"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"REL","REL","MA0101.1","0.820205",0.206036,0.888061,0.869717,0.0468124,4,"False",0.747120916666667,3.70449920602695e-05,0.000642132776488189,0.952167066923299,0.951481740516879,0.268529242694673,0.293825384567946,0.886632304696865
"MYBL2","MYBL2","MA0777.1","0.817518",0.206798,0.72931,0.71184,0.0536845,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","0.816902",0.206973,0.833549,0.81315,0.0649987,4,"False",0.747120916666667,1.56405407026522e-09,6.67099904253522e-06,0.975574756192209,0.975603770034872,0.0342317226547921,0.993466630958781,0.337859409252968
"BSX","BSX","MA0876.1","0.816005",0.207236,0.912672,0.886044,0.0645347,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","0.811934",0.208403,0.805357,0.77972,0.0587736,4,"False",0.747120916666667,3.4652647974483e-16,5.13719320511575e-09,0.876480676714305,0.875045432996511,0.0602772475889227,0.748480999285509,0.598424626608164
"MTF1","MTF1","MA0863.1","0.811389",0.208548,0.74516,0.728912,0.0580995,4,"False",0.747120916666667,9.12950912051978e-08,8.65711640757764e-06,0.861510332810064,0.859108324307567,0.0615837573852901,0.448728318878484,0.89629969335107
"MYCN","MYCN","MA0104.4","0.811233",0.20861,0.811616,0.788166,0.0307112,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","0.804308",0.210591,0.893548,0.869061,0.0774513,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","0.799062",0.212108,0.811301,0.790362,0.0683476,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","0.797499",0.212574,0.837494,0.816578,0.0315157,4,"False",0.747120916666667,1.45490472953732e-05,3.78663146975232e-05,0.949609639102662,0.948359928606733,0.205410858057835,0.122685908598111,0.16367493839066
"HOXA9","HOXA9","MA0594.2","0.795662",0.213107,0.877679,0.859193,0.0321811,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","0.7951",0.213266,0.7686,0.74861,0.0477663,4,"False",0.747120916666667,0.00021029452685722,0.222161084064985,0.976580030797734,0.975992847783691,0.546643013777883,0.209228149226317,0.234270856470158
"JUN","FOS::JUN","MA1126.1","0.7951",0.213266,0.7686,0.74861,0.0477663,4,"False",0.747120916666667,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"CDX4","CDX4","MA1473.1","0.794285",0.213502,0.818349,0.792821,0.0671922,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","0.793478",0.213731,0.87881,0.857561,0.0681989,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"HES2","HES2","MA0616.2","0.786888",0.21567,0.832663,0.807232,0.0198057,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","0.775358",0.219049,0.905959,0.879305,0.0772751,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","0.772015",0.220034,0.890686,0.861063,0.099887,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","0.76606",0.221803,0.838662,0.819648,0.0615566,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","0.763819",0.222474,0.77405,0.741717,0.0897196,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","0.762807",0.222781,0.770854,0.754141,0.0337213,4,"False",0.747120916666667,1.82397952508502e-35,1.40867182254847e-17,0.654699174301869,0.652993293689233,-0.292121618938951,4.2035981648671e-06,0.00517453394131877
"TEAD1","TEAD1","MA0090.3","0.75298",0.225711,0.812978,0.792671,0.0736709,4,"False",0.747120916666667,5.41090497209019e-10,1.64801378659219e-05,0.992701757856547,0.992369913765707,-0.0506887174379744,4.18917696067335e-06,0.000563366267004248
"RAX2","RAX2","MA0717.1","0.751642",0.226122,0.885661,0.859182,0.0658327,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","0.751205",0.226259,0.702294,0.683802,0.0238695,4,"False",0.747120916666667,2.99318303135478e-19,8.12225666070656e-11,0.976580030797734,0.975992847783691,-0.0274578214313048,0.0511387129824764,0.189464346773076
"GCM2","GCM2","MA0767.1","0.743344",0.228627,0.851022,0.835222,0.0353493,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","0.742484",0.228886,0.854299,0.826882,0.0682036,4,"False",0.747120916666667,1.5059652479489e-08,0.00222452816926657,0.977573704898497,0.977095115503153,-0.101693241684688,0.813712728693808,0.38143181549817
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","0.741533",0.229153,0.823146,0.806328,0.0815259,4,"False",0.747120916666667,1.07341436312476e-11,7.63203914699513e-11,0.943540453647427,0.942498154100061,-0.0187178400089362,0.0129317529857168,0.263820539462232
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","0.741533",0.229153,0.823146,0.806328,0.0815259,4,"False",0.747120916666667,0.000930425698899399,4.33696339566854e-07,0.735915799744495,0.732849133934062,0.596071853518634,0.0589637901348099,0.00585886479087237
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","0.741533",0.229153,0.823146,0.806328,0.0815259,4,"False",0.747120916666667,2.01802974851329e-13,9.57559981654244e-13,0.874552506101918,0.872822019087755,0.273123731571539,0.584667080708038,0.812510201873859
"TBX19","TBX19","MA0804.1","0.74154",0.229172,0.698501,0.682991,0.0393263,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","0.7382",0.230192,0.863072,0.845569,0.0180245,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"HES1","HES1","MA1099.2","0.73657",0.230687,0.876618,0.85239,0.034031,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","0.735855",0.230897,0.776295,0.755761,0.0580571,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"FOXA1","FOXA1","MA0148.4","0.732597",0.231883,0.812324,0.786924,0.0918023,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","0.732415",0.231932,0.878709,0.852875,0.112322,4,"False",0.747120916666667,3.66594988841018e-27,1.82102668508319e-16,0.879450537508295,0.878297362134329,0.104864097878563,0.0251585818901415,0.128359226207703
"MEOX2","MEOX2","MA0706.1","0.731992",0.232077,0.863862,0.841309,0.0544778,4,"False",0.747120916666667,1.25295603097006e-11,1.16011815414655e-11,0.963305122501838,0.962818406476797,0.170472777284208,0.384983817849023,0.215492932857948
"MIXL1","MIXL1","MA0662.1","0.731805",0.232132,0.882309,0.85787,0.0652529,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","0.730461",0.232551,0.856158,0.830206,0.0149261,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"SOX21","SOX21","MA0866.1","0.727707",0.233388,0.712493,0.69156,0.0460759,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","0.726678",0.233704,0.823881,0.804898,0.0366527,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"ZBTB32","ZBTB32","MA1580.1","0.723759",0.234603,0.800011,0.777553,0.0228543,4,"False",0.747120916666667,5.26642951733805e-09,1.31272039862121e-08,0.862075860281873,0.859680213472085,0.27332311080347,0.851926373846088,0.593946274345656
"SOX2","SOX2","MA0143.4","0.723207",0.234769,0.845285,0.823216,0.0408067,4,"False",0.747120916666667,0.234547551468407,0.206946311034474,NA,NA,NA,0.649888427116963,0.972817782538793
"HOXA6","HOXA6","MA1497.1","0.722178",0.23508,0.866803,0.84754,0.0564147,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","0.721745",0.2352,0.844622,0.821439,0.102505,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","0.716248",0.236906,0.772677,0.756281,0.0488588,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","0.712247",0.238141,0.825152,0.808316,0.0546777,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","0.711879",0.238261,0.894791,0.869648,0.0554778,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","0.709405",0.23901,0.755596,0.737949,0.0803643,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","0.704804",0.240463,0.831127,0.809721,0.0165358,4,"False",0.747120916666667,2.91519882140773e-38,5.57548326425021e-24,0.995523334125496,0.995583300359582,-0.0198951882156976,0.0325444013476601,0.131052941557206
"DPRX","DPRX","MA1480.1","0.700988",0.241646,0.823709,0.804567,0.0473106,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","0.69978",0.242019,0.827494,0.797493,0.09329,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","0.695734",0.243289,0.847333,0.823298,0.0580162,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"TBR1","TBR1","MA0802.1","0.688063",0.245691,0.819158,0.80205,0.0602985,4,"False",0.747120916666667,2.63182337171914e-16,1.79927626025455e-17,0.654699174301869,0.652993293689233,0.370554355019354,0.548441086403329,0.561514311831855
"TCF4","TCF4","MA0830.2","0.685463",0.24651,0.857586,0.838917,0.0673057,4,"False",0.747120916666667,1.82891941374862e-10,2.43996776213779e-09,0.99128129015896,0.990941022751457,0.0147682440544281,0.0892053270549623,0.349379534029137
"RORC","RORC","MA1151.1","0.677267",0.249113,0.846481,0.831566,0.0202731,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"PITX2","PITX2","MA1547.1","0.677059",0.249172,0.873625,0.849285,0.075736,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","0.676687",0.249294,0.855669,0.835225,0.0453784,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","0.672911",0.250488,0.872868,0.85347,0.0652947,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","0.672702",0.250561,0.846675,0.820343,0.0553174,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"SOX13","SOX13","MA1120.1","0.671612",0.25091,0.849973,0.829006,0.0348284,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","0.671545",0.25093,0.750872,0.735722,0.0317544,4,"False",0.747120916666667,1.85231754266518e-15,2.84671886541441e-15,0.951525969150828,0.950714668262219,0.162106033215324,0.0150754830125031,0.244765178013956
"CREB1","CREB1","MA0018.4","0.671289",0.251005,0.809821,0.786928,0.0744218,4,"False",0.747120916666667,0.474363444294729,0.285946846046416,NA,NA,NA,0.463802228185343,0.723117949946415
"TBP","TBP","MA0108.2","0.668915",0.251744,0.839141,0.819899,0.104177,4,"False",0.747120916666667,0.400381537079753,0.208200562910639,NA,NA,NA,0.928243886646165,0.49080665394421
"TCF7L1","TCF7L1","MA1421.1","0.666798",0.252432,0.784766,0.767411,0.0709766,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","0.663969",0.253337,0.82651,0.809666,0.0670648,4,"False",0.747120916666667,1.82467908369098e-25,6.85658534468247e-25,0.980842870293955,0.980304602634673,0.0336863673062804,7.11612956035321e-05,0.0325759993017437
"JUN","JUN","MA0489.1","0.659283",0.254848,0.818723,0.800788,0.0454798,4,"False",0.747120916666667,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"MAX","MAX::MYC","MA0059.1","0.655155",0.256178,0.813865,0.797632,0.0306657,4,"False",0.747120916666667,2.03348209034004e-06,4.16606634859568e-05,0.96536336464598,0.965006115004771,0.242923241939955,0.734183442372046,0.362055806293747
"MYC","MAX::MYC","MA0059.1","0.655155",0.256178,0.813865,0.797632,0.0306657,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","0.654718",0.256314,0.873503,0.85153,0.0665077,4,"False",0.747120916666667,0.00107667312749007,0.00254932268158218,0.948071131193291,0.947259233034636,0.29780957118928,0.721258354562863,0.819802401711947
"Arnt","Arnt","MA0004.1","0.651494",0.257356,0.883208,0.86117,0.0529261,4,"False",0.747120916666667,1.95147644975242e-25,2.37468331692805e-14,0.927608467234748,0.926089501374413,-0.123141285002152,0.0011697845034369,0.313887097477832
"PLAGL2","PLAGL2","MA1548.1","0.65133",0.257407,0.868941,0.846444,0.0637853,4,"False",0.747120916666667,1.82163970432194e-05,2.20631898435804e-06,0.927608467234748,0.926089501374413,0.370867678291007,0.946041723409056,0.962259735489151
"MYC","MYC","MA0147.3","0.649156",0.258115,0.826762,0.807524,0.0240376,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","0.648336",0.258376,0.867089,0.853514,0.0312041,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","0.647047",0.25879,0.853416,0.836853,0.0497777,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","0.646608",0.258933,0.882504,0.857587,0.0721393,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","0.645264",0.25937,0.853549,0.830304,0.0574076,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","0.643412",0.259949,0.807038,0.790744,0.0895438,4,"False",0.747120916666667,1.77986865257316e-07,0.022783537432929,NA,NA,NA,0.816979779334705,0.320327908044471
"BCL6B","BCL6B","MA0731.1","0.637378",0.261931,0.6819,0.667536,0.0378953,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1575.1","0.63667",0.262141,0.752172,0.739063,0.073204,4,"False",0.747120916666667,2.15852226843211e-19,2.15706961168741e-16,0.976580030797734,0.975992847783691,0.00804189823930182,0.00340944893459816,0.0880049664348358
"ETV6","ETV6","MA0645.1","0.635934",0.262406,0.86838,0.851358,0.01563,4,"False",0.747120916666667,5.83356319365487e-30,2.36526846525205e-18,0.999039094643168,0.998981052742482,0.00822031830268949,0.00522752227839869,0.407783470458036
"PITX1","PITX1","MA0682.2","0.630817",0.264069,0.86969,0.848458,0.0660337,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","0.628082",0.264966,0.895679,0.879874,0.0441858,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","0.624814",0.266032,0.868806,0.850599,0.068374,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","0.618982",0.267958,0.809464,0.795119,0.0303307,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","0.616331",0.268822,0.888702,0.871721,0.0709384,4,"False",0.747120916666667,2.02690210128706e-05,0.318666403514527,0.963794006556154,0.963561354755848,-0.471351229948063,0.996541985728037,0.345830057948751
"DLX6","DLX6","MA0882.1","0.612648",0.270046,0.890532,0.869207,0.057502,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","0.61122",0.270513,0.921714,0.909997,0.0439851,4,"False",0.747120916666667,3.72014574335103e-06,9.30774123998314e-05,0.951903213821946,0.951086573880772,0.21082296536636,0.516674809601442,0.100741335711181
"MSX2","MSX2","MA0708.1","0.610492",0.270758,0.861526,0.839384,0.0685845,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","0.603333",0.273137,0.857626,0.840522,0.0389514,4,"False",0.747120916666667,1.26914257447235e-23,1.14874938187731e-14,0.991739064167569,0.991365593646804,0.068706654757512,0.0925558158617739,0.897542862523398
"TFAP4","TFAP4","MA1570.1","0.601837",0.273628,0.875099,0.860875,0.055415,4,"False",0.747120916666667,3.96736502187829e-05,0.00405138440292267,0.938470725137147,0.936751866519256,-0.148871464292913,0.933804351321129,0.486364784944005
"Dlx1","Dlx1","MA0879.1","0.598999",0.274583,0.876659,0.856185,0.0224869,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","0.598802",0.274642,0.864818,0.846595,0.0582926,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","0.596652",0.275366,0.750714,0.736319,0.0141569,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","0.589231",0.277837,0.749958,0.733844,0.0725746,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","0.586212",0.278848,0.788579,0.774101,0.0696408,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","0.584502",0.279426,0.813982,0.799524,0.0643341,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","0.578943",0.281298,0.740272,0.717223,0.102676,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"ARNT","ARNT::HIF1A","MA0259.1","0.578667",0.281395,0.907982,0.890666,0.0637404,4,"False",0.747120916666667,1.95147644975242e-25,2.37468331692805e-14,0.927608467234748,0.926089501374413,-0.123141285002152,0.0011697845034369,0.313887097477832
"HIF1A","ARNT::HIF1A","MA0259.1","0.578667",0.281395,0.907982,0.890666,0.0637404,4,"False",0.747120916666667,5.97356097763217e-05,5.44277876983121e-07,0.6498002902041,0.648736237328647,0.679297826538005,0.00127173883964554,0.0147979386421847
"ZNF652","ZNF652","MA1657.1","0.573385",0.283176,0.78439,0.766657,0.0824701,4,"False",0.747120916666667,2.49571654470402e-34,5.61226247507688e-19,0.944036520641302,0.942825523378082,-0.137996628139693,0.00245407370788791,0.320034849317217
"CEBPB","CEBPB","MA0466.2","0.571691",0.28375,0.826047,0.811598,0.0659088,4,"False",0.747120916666667,1.67852766297795e-48,6.09700711553773e-25,0.774437855506439,0.77211849121606,-0.190548152239272,2.76856192685114e-07,0.0156178503237969
"Hmx1","Hmx1","MA0896.1","0.570759",0.284066,0.772337,0.758219,0.06451,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","0.57009",0.284298,0.727825,0.709547,0.0648761,4,"False",0.747120916666667,8.48426705352702e-08,3.8884894933028e-06,0.938992490045639,0.937254165919671,0.0804553366701911,0.972528197304867,0.987619445968963
"UNCX","UNCX","MA0721.1","0.566373",0.285558,0.875974,0.855265,0.0787379,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","0.56588",0.285728,0.771174,0.757345,0.0469727,4,"False",0.747120916666667,9.17143918843195e-06,0.0050217811664837,0.999892245217417,0.999899343063315,0.0447164994393185,0.909522164453826,0.740884143998358
"HOXC10","HOXC10","MA0905.1","0.564437",0.286222,0.84474,0.827346,0.0397399,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","0.562063",0.287028,0.846832,0.832284,0.0452682,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"HOXC8","HOXC8","MA1505.1","0.554073",0.289751,0.888241,0.871986,0.0689301,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","0.553362",0.289993,0.886961,0.871576,0.0711177,4,"False",0.747120916666667,8.95519973375276e-18,2.98293263985473e-19,0.943540453647427,0.942498154100061,0.158549292835104,0.000938989041068101,0.0674388370921629
"SNAI2","SNAI2","MA0745.2","0.553167",0.290068,0.829566,0.814747,0.0411086,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","0.549305",0.291389,0.759171,0.744781,0.0474134,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","0.549252",0.291412,0.816233,0.804757,0.0225925,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","0.546821",0.292239,0.851752,0.83739,0.0574635,4,"False",0.747120916666667,NA,NA,NA,NA,NA,NA,NA
"KLF6","KLF6","MA1517.1","0.546412",0.292384,0.896113,0.880258,0.0461171,4,"False",0.747120916666667,1.78667802817536e-16,8.52924839766759e-17,0.705191696792981,0.702608873255963,0.0803823318196281,5.89975204323806e-05,0.00221202391863144
"Zfx","Zfx","MA0146.2","0.546221",0.292447,0.872951,0.855406,0.0650065,4,"False",0.747120916666667,0.00480921500363315,0.00798144539886868,NA,NA,NA,0.000163822514434418,0.0119115794004224
"YY1","YY1","MA0095.2","0.544504",0.293038,0.813064,0.796807,0.0562151,4,"False",0.747120916666667,3.61916604577236e-37,3.42845491953373e-25,0.984165701650161,0.983584053838393,0.0634206150699934,0.021999636333169,0.193831268446514
"Prdm15","Prdm15","MA1616.1","0.542931",0.293579,0.787006,0.774667,0.0442228,4,"False",0.747120916666667,9.71378565303373e-09,0.000201180903239199,0.992056377175704,0.991575233079429,-0.123906934530156,0.870025336373266,0.339956957727305
"GRHL1","GRHL1","MA0647.1","0.536856",0.295679,0.76328,0.748851,0.0295655,4,"False",0.749695305732484,0.732370956619039,0.359682704598384,NA,NA,NA,0.91515234646262,0.440814260408775
"MZF1","MZF1","MA0056.2","0.534521",0.296479,0.832519,0.819369,0.0530403,4,"False",0.749695305732484,3.72014574335103e-06,9.30774123998314e-05,0.951903213821946,0.951086573880772,0.21082296536636,0.516674809601442,0.100741335711181
"MAX","MAX","MA0058.3","0.52825",0.29866,0.839591,0.823549,0.0105554,4,"False",0.752043002915452,2.03348209034004e-06,4.16606634859568e-05,0.96536336464598,0.965006115004771,0.242923241939955,0.734183442372046,0.362055806293747
"MXI1","MXI1","MA1108.2","0.520758",0.301255,0.88011,0.863902,0.073119,4,"False",0.752043002915452,0.00165656714188201,0.0288162575975232,NA,NA,NA,0.0437237069539552,0.256093097039215
"KLF13","KLF13","MA0657.1","0.517402",0.30243,0.750636,0.739248,0.0385392,4,"False",0.752043002915452,8.07859142593677e-07,0.00108194803826696,NA,NA,NA,0.853308646106857,0.575774650582919
"PAX3","PAX3","MA0780.1","0.514959",0.303267,0.749416,0.72919,0.136092,4,"False",0.752043002915452,NA,NA,NA,NA,NA,NA,NA
"SP2","SP2","MA0516.2","0.511519",0.304485,0.803352,0.78945,0.052405,4,"False",0.752043002915452,0.00151341446432441,0.175853383283625,NA,NA,NA,0.109912098461062,0.0946407833296139
"MEIS1","MEIS1","MA1639.1","0.503325",0.30736,0.79633,0.780327,0.0575254,4,"False",0.752043002915452,1.93054065139657e-06,1.4381759021969e-09,0.766942241348924,0.763432691802128,0.502869655361877,0.00464033879360679,0.0972010576487603
"GLIS3","GLIS3","MA0737.1","0.502705",0.307582,0.753004,0.742723,0.0202947,4,"False",0.752043002915452,2.98040266881994e-19,4.77223252600671e-11,0.957284131044252,0.956544288399254,-0.0557176472914473,0.0196068617395297,0.351208730201431
"NFIC","NFIC::TLX1","MA0119.1","0.499693",0.30864,0.751269,0.738771,0.0345679,4,"False",0.752043002915452,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"TLX1","NFIC::TLX1","MA0119.1","0.499693",0.30864,0.751269,0.738771,0.0345679,4,"False",0.752043002915452,NA,NA,NA,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","0.497123",0.309547,0.875577,0.864397,0.0250238,4,"False",0.752043002915452,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","0.497023",0.309575,0.82486,0.811377,0.0637742,4,"False",0.752043002915452,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","0.488872",0.312449,0.749232,0.735962,0.0782144,4,"False",0.752043002915452,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","0.488666",0.312529,0.84908,0.8326,0.0691837,4,"False",0.752043002915452,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","0.487503",0.312944,0.833788,0.8135,0.0649532,4,"False",0.752043002915452,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","0.486067",0.313453,0.780214,0.766999,0.0420155,4,"False",0.752043002915452,9.81480140034669e-10,7.43592392108359e-08,0.938992490045639,0.937454882762103,0.181789301330278,0.0363079279946934,0.820133137180027
"THAP1","THAP1","MA0597.1","0.484885",0.31387,0.929011,0.921664,0.0298505,4,"False",0.752043002915452,1.2609502184469e-20,7.20970985196913e-13,0.991924759080969,0.991444118893724,0.0152024313066472,0.378059266052736,0.609681374372623
"TBX1","TBX1","MA0805.1","0.483255",0.31445,0.846593,0.833,0.0478243,4,"False",0.752043002915452,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","0.479771",0.315686,0.874693,0.861224,0.0553176,4,"False",0.752043002915452,3.43664340654066e-14,1.37065487195231e-06,0.86281173622814,0.860420383785747,-0.189463469526245,0.0159863223058569,0.0661454418923752
"Mlxip","Mlxip","MA0622.1","0.475681",0.317148,0.841189,0.823892,0.0169052,4,"False",0.752043002915452,1.15485846100222e-11,0.000560040829687805,0.913613421049071,0.913041737393636,-0.2051217583781,0.316907793269006,0.8670185623314
"ETV1","ETV1","MA0761.2","0.472454",0.318296,0.825863,0.813569,0.0327419,4,"False",0.752043002915452,1.15790062145158e-35,1.44270829787346e-25,0.999892245217417,0.999899343063315,-0.0149223415453535,0.370933627829851,0.126126079695216
"E2F8","E2F8","MA0865.1","0.472058",0.318429,0.743796,0.732586,0.0626223,4,"False",0.752043002915452,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","0.471921",0.318476,0.761297,0.749157,0.0715747,4,"False",0.752043002915452,1.55140070131372e-07,3.81859046450047e-06,0.971575489246365,0.971421363782832,0.194320688978168,0.821905394704066,0.601992421502713
"EN2","EN2","MA0642.1","0.464294",0.321211,0.875921,0.86434,0.0454351,4,"False",0.752043002915452,NA,NA,NA,NA,NA,NA,NA
