"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ARHGEF19","1.3072507059461","0.0557526867013903","0.000568643840903698","0.257622314334763","0.0538276799815544","0.0145238749039902",0.000919548617172414,1
"CPLANE2","5.13605766889481","0.0109186786459108","0.830442532039153","0.0220933535827355","-0.00995332390386781","0.00448875112223462",0.838042333767226,1
"FBXO42","6.25327214852557","10.3946647168037","2.05399366267503e-12","0.117057291533976","-0.310890885946668","10.3900145058512",1.40584455134202e-11,3.66925427900267e-08
"SZRD1","4.33393268915858","0.3537851058198","0.215479748234795","0.0222321592402486","-0.328749899757373","-0.130718799372716",0.235145401494586,1
"SPATA21","4.85566244506758","0.965804184577599","4.52265360387927e-09","0.265305602682964","-0.955908460457119","0.137901189893714",1.72119054068384e-08,8.07926839796993e-05
"NECAP2","5.15077416844642","0.728852409824784","0.000284381958115266","0.0788104118458934","-0.659930883572736","0.309381745121303",0.000480351673578963,1
"NBPF1","0.728336157077673","1.61593044735214","0.00129269484845432","0.104044948213636","1.07560994045783","1.20594131974486",0.00197796152229447,1
"CROCC","0.932077228710522","4.72419375260262","6.39794338053205e-06","0.131962607270067","3.79286642513432","2.81641099508195",1.41943443305793e-05,0.114292860549825
"BX284668.5","2.128753327149","0.630880816460084","0.000155280629423702","0.209324979016247","0.535200520412662","-0.334022465602777",0.00027440233099466,1
"BX284668.6","1.47170574180705","0.058527989053423","0.333527282881329","0.0930061178521028","0.0582408825678992","0.00579008638534755",0.354439701451045,1
"ATP13A2","3.60033404330436","3.70519849620891","0.000637492760441276","0.0555682332979253","-1.6407359045149","-3.32212004418029",0.0010228283341587,1
"SDHB","4.46911851474342","0.451335889837468","0.473355198918328","0.0121126126698068","-0.438046477549629","-0.108716921230053",0.493234791966695,1
"PADI2","0.564783516477326","2.72365838338109","0.00278516072486314","0.144862222309693","1.4577917493271","2.30068646385289",0.00405493978720091,1
"PADI4","5.92494517578863","0.205740489075199","0.222216924260843","0.148029645841255","-0.0721380949897983","0.192679122107573",0.242112901622085,1
"RCC2","2.53508151533845","2.40376511617292","5.56486110585658e-06","0.0945092807017875","1.3701565504158","-1.97503361011464",1.24527970430943e-05,0.099410678795022
"ARHGEF10L","6.10079309015974","2.90705782601314","9.15662593324497e-06","0.094167951973591","-0.527289783990455","2.85883729643426",1.98175388504347e-05,0.163573965671488
"IGSF21","5.33843870147498","11.3112145590957","5.49963093086318e-08","0.119861110157534","-9.16602556863295","6.6277862123839",1.72247254578201e-07,0.000982454069489398
"IGSF21-AS1","4.88417219783252","0.226710100772129","9.63392690544797e-13","0.52748962794871","-0.2233732706795","0.0387537319241885",6.99595407475295e-12,1.72100470238923e-08
"PAX7","3.29632449271879","0.299702791185914","5.13957163789181e-08","0.193787104785683","-0.04618873993299","-0.296122210156601",1.62013954013233e-07,0.000918133077392993
"ALDH4A1","1.87234739900653","0.578023915422247","0.00649150429857489","0.109537699448463","0.551941723178852","-0.171674054575595",0.00892650548762542,1
"IFFO2","0.503278653138994","0.66429730653621","0.0423174168752763","0.0395351346854423","0.320390754003831","0.581928411593831",0.0513140330613587,1
"UBR4","5.94346552068818","6.16120491554757","1.72510035586936e-08","0.0890184073116737","-2.05305460924863","5.80908020109987",5.92638322254812e-08,0.000308171927572502
"EMC1-AS1","4.82483838827755","2.07575766916855","2.91235751729973e-06","0.134601515493807","-2.06264765019747","0.232926108985003",6.8293980951749e-06,0.0520263546890424
"EMC1","3.53034439886567","2.54001793935617","1.58193569589018e-22","0.106235229043115","-0.96275213631952","-2.35048919509607",1.02762542805026e-20,2.82596992713822e-18
"MRTO4","4.10452719904323","2.02631583858144","2.35756498400514e-21","0.169101309874078","-1.66334402848358","-1.1572564627575",1.09836623547308e-19,4.21155408742678e-17
"AKR7A3","5.17904939974624","0.0962371591506617","0.00059698954552245","0.0966960539916697","-0.0859470744257557","0.0432977043160882",0.000961953385806586,1
"AKR7A2","3.44605553472687","0.558801138520436","0.00022846801910164","0.065461918846754","-0.167517853870162","-0.533100816962862",0.000392211483108946,1
"SLC66A1","3.80891374069745","0.530932965868536","3.05216411684142e-06","0.0840612444062768","-0.328585902414724","-0.417038510188521",7.14036927491555e-06,0.0545238597832551
"CAPZB","5.53366730566939","1.50101135830254","0.598397836947797","0.0139093608889435","-1.02261803615127","1.09876633088722",0.614991310507159,1
"MICOS10","3.32981701855477","10.572402248802","7.83286105727601e-13","0.173466429553878","-1.97825416973756","-10.3856728116376",5.79884914741727e-12,1.39926229927179e-08
"NBL1","3.00674090014194","9.80445361698616","3.77383884113571e-23","0.234313799443651","1.31814419532862","-9.71544165789463",3.02313260349992e-21,6.74158570580483e-19
"HTR6","3.57555218245899","0.304635360015918","2.95702366688132e-06","0.125147596972422","-0.128088994471823","-0.276398104311924",6.92777321772694e-06,0.0528242707851679
"TMCO4","5.29453873411429","0.520451885107338","0.0352436666017807","0.120149769524007","-0.434724404542781","0.286155301902142",0.0432264236302239,1
"OTUD3","4.98163590846439","1.13756372561609","0.492149107119237","0.0293608842238195","-1.0965790007085","0.302598289887272",0.511530390990176,1
"PLA2G5","4.22200697941952","0.140393262789305","0.14860735621415","0.106256281428082","-0.123848340012295","-0.0661200190020055",0.165982356596822,1
"PLA2G2C","5.31713498583037","0.128668115727899","5.39183398736251e-06","0.287853448957866","-0.10584837938451","0.0731546620977843",1.20852851129541e-05,0.0963197223502439
"UBXN10-AS1","3.475003354918","0.174139100809326","1.39909282211496e-07","0.202847793007171","-0.0569901213285087","-0.164549544215846",4.10198492930603e-07,0.00249933941742616
"UBXN10","3.35446176752905","0.668465527000229","1.87376577293238e-10","0.17138145684443","-0.141223449861554","-0.653377454460203",9.06389162406283e-10,3.3472951767664e-06
"VWA5B1","4.32338499089916","0.0351650300535678","0.545770345344501","0.0596082485171446","-0.032537754752036","-0.0133369357186981",0.56392165245151,1
"CAMK2N1","2.65394309644817","72.9363804603705","1.89515242745636e-16","0.245724423750403","34.1743933680781","-64.4346679403547",2.75243926537239e-15,3.38550029640804e-12
"MUL1","3.0639593306723","2.03177042690853","1.52803413631186e-23","0.192388539281235","0.157574696262604","-2.02565082942688",1.43667377953027e-21,2.72968018110751e-19
"FAM43B","2.70343678949307","0.978564318086537","3.25536465706216e-08","0.207153829851788","0.415175734442627","-0.886124841183337",1.06178262248966e-07,0.000581538342337584
"CDA","0.682467856084312","0.101437746607475","1.63821402348115e-06","0.32815820833694","0.063977805713624","0.0787175762639585",4.0100103200147e-06,0.0292650553154673
"PINK1","3.22578900016982","21.9265793859483","5.62172551361278e-23","0.296518136203924","-1.84395743077353","-21.8489062555037",4.23740525633665e-21,1.00426504575179e-18
"PINK1-AS","4.71853186982396","0.877414557857722","3.15679693233917e-11","0.309219058049617","-0.877398003250835","0.00538982672358004",1.73945158541971e-10,5.63930203993069e-07
"DDOST","3.62153732600682","0.965859447394209","2.29849491714345e-08","0.0753479214385778","-0.445966378796189","-0.856737101510177",7.7152035324785e-08,0.000410603131998506
"KIF17","3.99880010674639","2.07017324933308","4.35329466504048e-12","0.130589984385841","-1.56508751117084","-1.35503445145552",2.7893563807849e-11,7.77672558962831e-08
"SH2D5","3.41386449764343","3.03820375059336","8.08689484754662e-20","0.231101780483258","-0.817034614391311","-2.92628373009283",2.47794664762561e-18,1.44464289556573e-15
"HP1BP3","1.82635110771392","20.7500625123805","3.83097903782969e-08","0.125017046357029","20.0761670033904","-5.2452466786295",1.23464927894262e-07,0.000684366095317896
"EIF4G3","6.14056156947205","43.3228735758033","2.20835498005618e-12","0.0808467058875285","-6.15794350693986","42.8829932097839",1.50171501194228e-11,3.94500533637236e-08
"ECE1","0.268610086844199","4.4621138563302","2.2477342988229e-05","0.10186269064302","1.18420763222218","4.3021055717684",4.57069157816418e-05,0.401535255141723
"NBPF3","0.259068410073904","1.62563959074261","1.69244114974917e-08","0.119663412125525","0.416456612570702","1.57139045715441",5.82538895936786e-08,0.000302337686991192
"ALPL","5.12380214318951","0.336457952841168","0.000751361220258523","0.18385865683169","-0.308382759778687","0.134551207729067",0.00119203524322365,1
"RAP1GAP","3.98429457796705","3.08001436702059","0.24747880874387","0.0308681900225475","-2.29905773216608","-2.04959070187698",0.2675802832224,1
"USP48","0.244164958442489","8.14467643530522","1.2844300900514e-13","0.0826292745461646","1.9689440517752","7.9031015150253",1.09680014955441e-12,2.29450591286782e-09
"HSPG2","0.0472268817218537","0.219928101981682","0.0054097024210268","0.103406357739849","0.0103826579124868","0.21968288612438",0.00753461126221915,1
"CDC42","3.49032612999824","8.41697580131209","3.98464471620406e-13","0.102391926252994","-2.87614624208396","-7.91032644294909",3.11468704635319e-12,7.11816932102693e-09
"CDC42-AS1","4.93547011553594","0.431481410762585","0.000335616162136916","0.210851170183147","-0.420789483983533","0.0954589859706354",0.000562002917174153,1
"CDC42-IT1","6.16507023615392","0.249323857077111","4.44306168380023e-06","0.137022308274326","-0.0293804783892459","0.247586698345099",1.01006431559439e-05,0.0793708539194073
"WNT4","4.20312748436448","0.0700918985422459","0.0497426287970057","0.0756715517023391","-0.0611975723897001","-0.0341720847310185",0.0596577590352272,1
"ZBTB40","1.01341393499338","1.50489287193434","0.00247860772756131","0.0762119487565887","1.27711626597338","0.796038063904616",0.0036349928942743,1
"EPHA8","4.22214542261072","0.188146955571005","0.00216426424051187","0.131824362095598","-0.165986669955796","-0.0885872580432627",0.0032021216160762,1
"C1QA","1.48825898859646","1.23615680051696","4.84019399660456e-06","0.373563295094284","1.23194858550631","0.101913287324668",1.09283652117472e-05,0.0864652255553439
"C1QC","1.47956397753184","1.04575935262013","4.1325368736335e-06","0.381739317131188","1.04141026431833","0.095274786616847",9.45359673198266e-06,0.0738236387105888
"C1QB","1.45556119678327","2.08049292749992","5.58517433011547e-06","0.371593505308945","2.06669463333929","0.239215622198394",1.24919937690225e-05,0.0997735542331828
"EPHB2","5.37014564732823","6.91627655681701","1.10790485838465e-11","0.16673894802284","-5.47330381615131","4.22821791615335",6.59280892411172e-11,1.97916123901834e-07
"TEX46","0.546553416775368","0.11918724755468","0.000554433189975465","0.148587462642421","0.0619470753289169","0.101824161365828",0.000898602295928298,1
"KDM1A","1.62759333567196","0.402831451111855","0.87815262943511","0.005725237914947","0.402181878728477","-0.0228673222594046",0.884041621427377,1
"LUZP1","6.09272902997648","3.15347626487086","0.0275112173241478","0.0276160200824307","-0.596974946630386","3.0964549837192",0.0343102755011572,1
"HTR1D","2.65844562508784","0.117102298378067","1.33712265330299e-07","0.385093161536275","0.0544020136410062","-0.103698453205579",3.93579816750776e-07,0.00238863590786046
"HNRNPR","2.43711809667777","4.5212930690086","4.77361190736501e-06","0.0729279383904551","2.9281411105794","-3.44500807726194",1.07858130575749e-05,0.0852758031131685
"ZNF436","3.12461873197602","1.65198481536999","1.45836421062053e-05","0.214775741797798","0.0280393142980791","-1.65174684109482",3.05382935863617e-05,0.260522182585251
"ZNF436-AS1","3.00522573627546","0.298388314128979","0.688132949469436","0.0315354730921794","0.0405642994141702","-0.295618205836129",0.701884607132694,1
"TCEA3","1.11164549048862","0.546067325978988","0.00292652199804247","0.114140437094776","0.489510673802339","0.242009968256315",0.00424621417909606,1
"ASAP3","0.855515412409083","1.32863815424522","0.00453598291932705","0.116653516042112","1.00300095227538","0.871360106185052",0.00639548530946002,1
"ID3","1.20029885636289","1.7243282579365","0.00744963316994059","0.265297224720659","1.60732799420386","0.624343383217035",0.0101425384458363,1
"MDS2","5.41445769944661","0.120343284505141","0.00611503856812281","0.219395607234744","-0.0918830419592319","0.0777175187831116",0.00843870598539559,1
"RPL11","2.82250499718107","12.2812287188707","1.35131855611948e-06","0.150481441762149","3.85262637348889","-11.6612970492785",3.35696769385599e-06,0.0241399546865184
"ELOA-AS1","5.91825688415269","3.07989440531865","1.85687379928929e-05","0.10380206907096","-1.09916020509205","2.87708122781668",3.82288735167729e-05,0.331711935505039
"ELOA","1.88077341703419","1.25348954697012","8.12004482931106e-08","0.085547375591319","1.19374893518048","-0.382360463592707",2.47157063947543e-07,0.00145056480830813
"PITHD1","2.89303935359816","15.151559260942","1.10736509389761e-26","0.257307484599588","3.72731350606669","-14.6859416472125",4.03713674232386e-24,1.97819700373869e-22
"LYPLA2","2.96226652947827","1.98709384915193","5.89859949069229e-14","0.186534179356343","0.354431063041146","-1.95522903693889",5.31111800915963e-13,1.05372581301727e-09
"GALE","2.35790811735298","0.173553472599581","0.67076425228485","0.0169478447332426","0.12251035953053","-0.12293095484488",0.684677024330985,1
"HMGCL","5.68373716806738","0.792120788290177","0.0160109775262238","0.0763994269577937","-0.44690418543065","0.654012226404077",0.0207381164826321,1
"FUCA1","5.012578520387","0.279152929264577","0.0740844549713439","0.036598512520786","-0.266669338417166","0.0825458773358506",0.0865618878676229,1
"CNR2","5.40412243990133","0.0685211038810434","8.4431185804116e-07","0.335717377380935","-0.0527709419807593","0.0437077723012748",2.16457908037418e-06,0.0150827870320473
"PNRC2","2.23349960786064","3.30808026374203","1.50423363235842e-14","0.197474277219207","2.60786526522245","-2.03529697828248",1.5209602399194e-13,2.68716296084508e-10
"SRSF10","2.26633001282125","2.66263027866532","0.00610638538855561","0.039085001608577","2.04413275764073","-1.70620082932974",0.00842871801739742,1
"IFNLR1","0.316875586596704","0.59258709064771","5.94821557577126e-06","0.148011539382164","0.184649678894004","0.563084324135079",1.32525471496106e-05,0.106258923045578
"GRHL3","5.1524391977295","0.0490584433295021","0.00211041896161899","0.193668174785337","-0.0443846588034075","0.0208981560148035",0.00312971312720917,1
"STPG1","1.9717457172147","1.17263731169306","0.00174354700463711","0.0643282878053119","1.07963646543","-0.457671680671333",0.00262001376941768,1
"NIPAL3","2.94737998595564","2.59558225011902","0.00221719350156787","0.0526222064618907","0.500931967941104","-2.54678510688035",0.00327582042114039,1
"RCAN3AS","4.9872413952068","0.269885307594204","1.10638838411471e-07","0.298893242841215","-0.259755233674835","0.0732481933821565",3.29793460601121e-07,0.00197645220938252
