"Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"TRAF6","0.660129754094572","35.2922389848501","34.52498143127",0.952286673686179,1
"C11orf74","0.80010047832378","21.3073528309311","20.794114515884",0.974845735941558,1
"LRRC4C","0.0116902816702854","112.984561692142","139.395357850387",0.379775102832979,1
"API5","0.516004468364802","81.704827837729","80.8037870744705",0.924386154460959,1
"TTC17","0.680201940962516","382.826611773948","384.126592427278",0.957354662265398,1
"HSD17B12","0.693096992584121","41.901865964263","42.1897205036847",0.960612487121064,1
"ALKBH3","0.083000031679706","26.8632026459667","25.0570778606365",0.67294847417052,1
"ACCS","0.460241694484323","16.7035305378116","17.2443690222604",0.912044768359968,1
"EXT2","0.494072827547966","73.7344028130429","72.0797288350549",0.920268708275661,1
"TP53I11","0.0327815244715796","30.0334070293003","32.3530980958715",0.507209029465602,1
"PRDM11","0.339080410778836","111.220497935736","116.160378932204",0.872946652582173,1
"SYT13","0.940037687331952","30.6288514145776","32.77692046219",0.993594698777889,1
"CHST1","0.302052474245751","24.8157181435238","27.6208103938367",0.85364336146218,1
"CRY2","0.581104793296809","33.9106930512563","35.7612024405869",0.94074451787416,1
"MAPK8IP1","0.379497615495488","39.3682732246958","43.0739954506458",0.889419698641551,1
"PHF21A","0.0235381504847389","303.926423299641","321.469517593063",0.467674758939349,1
"DGKZ","0.665515727991156","102.475406967225","106.114605826541",0.952974620396331,1
"AMBRA1","0.00773025466404018","135.481193352019","127.174686490368",0.318239923690723,1
"ATG13","0.524519990487252","50.8748966901282","50.2896531715101",0.928088695422104,1
"ARHGAP1","0.913935492591696","37.6119909373399","37.6095158058991",0.992533623188764,1
"CKAP5","0.524227374209996","101.718461352053","99.71412535139",0.928088695422104,1
"C11orf49","0.761010044264686","94.5895259061361","93.2788150740534",0.97005954789006,1
"ARFGAP2","0.409535223097778","41.1014920143008","42.9633137284247",0.895627722867024,1
"DDB2","0.644309056854451","74.5967062937669","73.9354223160584",0.95091606870103,1
"MADD","0.0262921474188135","63.0273591965602","60.6068050290289",0.479227426889997,1
"SPI1","0.718699707705557","85.6827636025037","83.2112376840777",0.96381647125748,1
"PSMC3","0.582174178565547","34.3622753133057","35.6929309915784",0.941063262288236,1
"CELF1","0.687091551867988","339.756860088263","333.023165060923",0.959417543364861,1
"NDUFS3","0.966754232481198","29.1555635336414","30.1607609460428",0.996692040897537,1
"C1QTNF4","0.671930596935707","31.0728309758799","32.6476268996696",0.954702007322705,1
"MTCH2","0.424881112005527","53.2156859780951","53.5590759047349",0.901746868915468,1
"FNBP4","0.175066581773346","160.061878459155","154.276472385169",0.780166714819754,1
"NUP160","0.82431990628998","88.2104232167143","86.1293440500644",0.978824058005381,1
"PTPRJ","0.566821912567728","928.067348345342","930.264045296714",0.93955707293298,1
"SSRP1","0.606144665104142","19.40817443003","20.2868989905976",0.94411084416335,1
"UBE2L6","0.124172780886453","19.9649904814448","18.6595797490775",0.730703328249013,1
"SERPING1","0.0424320243819343","25.7749517184009","23.0687726136465",0.541879311302575,1
"ZDHHC5","0.27388765320906","43.6163889240944","44.8205160423944",0.84145566671587,1
"MED19","0.570142870605189","16.0402097810806","17.2324770970664",0.94000251288627,1
"TMX2","0.494072641925784","50.7065634943433","49.7810104506063",0.920268708275661,1
"SELENOH","0.525843251252203","80.0742316792911","80.7716348621721",0.92834175465985,1
"CTNND1","0.285620405012762","448.199384874074","447.002449588433",0.844961817472412,1
"LPXN","0.385283662788085","87.966892653701","89.6458766798307",0.889419698641551,1
"ZFP91","0.710660614562562","86.8174866414054","85.0899097084993",0.963042506880727,1
"FAM111A","0.701457577034068","55.7773742280323","55.9887763319785",0.962440509118781,1
"MPEG1","0.77320403809338","19.4716666202079","18.5870035110245",0.970468671933096,1
"OSBP","0.336915673165128","48.3717096240429","46.898591374438",0.871980953748115,1
"PATL1","0.454005703192301","49.9577306407035","50.1525946913268",0.911125078443248,1
"STX3","7.08806703041261e-06","43.8759986193557","49.6334707190674",0.00752201424527454,0.0676981282074708
"MS4A6A","0.296174356889921","297.937437170343","280.532783654528",0.850499483660744,1
"MS4A4A","0.392297649899132","88.6426346557515","83.3658611958806",0.891559626726243,1
"MS4A4E","0.222845607286845","43.0102835055836","38.3419467462774",0.802900588129604,1
"MS4A7","0.513923383668401","182.833193377695","186.795388660068",0.92334127867135,1
"MS4A14","0.862440215163122","38.5883106395146","39.2323727958952",0.986927946570967,1
"PRPF19","0.958637789486376","41.9233232610129","44.591582013939",0.995822812015029,1
"TMEM109","0.693445604793318","18.5558257417876","18.2306576661426",0.960612487121064,1
"TMEM132A","0.398669827008477","19.0029326585933","19.5275799559886",0.892372707102542,1
"SLC15A3","0.407300153707423","28.6169697585291","27.273210135023",0.89469267894655,1
"VPS37C","0.156751613859563","25.5224317084979","26.9067222708146",0.760944272470416,1
"DDB1","0.777429725175224","66.0792286937128","67.5564915256625",0.970872294083233,1
"CYB561A3","0.459039560601304","16.7777733560446","17.1015585683665",0.91187330351561,1
"CPSF7","0.475827318002885","62.7764302618702","61.0740696292701",0.915968696876014,1
"SDHAF2","0.878259823196384","33.3210511496757","32.6996621167343",0.989255647653869,1
"SYT7","0.641525150049946","21.2854910248095","23.2565857401727",0.95091606870103,1
"TMEM258","0.291934373922357","19.4951229379516","18.9418106877916",0.850305261945577,1
"FADS2","0.719356247973896","30.5883655931934","30.0350828305572",0.96395010112601,1
"FADS1","0.363836237165132","29.3868312388288","28.2596896535768",0.883549428213622,1
"FADS3","0.240795582877997","24.2949679155075","23.8317251418532",0.817166626747778,1
"RAB3IL1","0.268180894170617","25.4398044444352","23.6224121011554",0.835806376712694,1
"FTH1","0.402637598385563","854.140259740446","819.52362335695",0.893539394117201,1
"ASRGL1","0.397435632538106","15.8651405573304","17.0343328549391",0.892372707102542,1
"AHNAK","0.00205870433029738","18.2417270179894","21.9428944135348",0.190899854938546,1
"EEF1G","0.444542472882521","136.832214996563","135.241668253859",0.907768462284973,1
"EML3","0.559012946937943","15.4543455057","14.7649475127546",0.937347727563956,1
"B3GAT3","0.6189336314488","42.4877595720267","43.5609148272572",0.947208501551059,1
"GANAB","0.714260250989114","46.2257284641771","45.4122929178348",0.963042506880727,1
"CSKMT","0.929895572354717","27.8719580097622","28.237116068441",0.993186474398224,1
"UBXN1","0.577745852672277","35.0037263726559","36.4237078041887",0.940683709320306,1
"BSCL2","0.736054325872094","71.3978956675356","77.0717947964028",0.966415935544325,1
"GNG3","0.525762369559537","74.5110670468148","77.4727333929923",0.92834175465985,1
"HNRNPUL2","0.0186425687763126","54.7267689373332","60.4088703596955",0.429597507963462,1
"TTC9C","0.775841412962788","32.4952652138685","32.1739310424839",0.970612227576269,1
"TMEM179B","0.306671997954975","21.7045128899768","20.6843666058751",0.854760778635061,1
"NXF1","0.414134393810922","26.7911342429061","25.7562053049007",0.896373494661575,1
"STX5","0.309650538590442","43.9730318906685","42.1029654906808",0.854760778635061,1
"WDR74","0.717127582321444","17.4253720817315","17.8892950065162",0.963060396337474,1
"SNHG1","0.312148702211517","31.0999040860519","28.9173322098745",0.857082037435176,1
"SLC3A2","0.369530619165218","26.8478431513776","25.9347707295584",0.884998209268041,1
"CHRM1","0.703524238969635","16.3489674966383","17.2222728110045",0.962440509118781,1
"PLAAT3","0.391356542108746","54.4592298626711","55.2884566429957",0.891559626726243,1
"ATL3","0.655808637474412","50.0332442788847","49.0028472910258",0.952125180639361,1
"RTN3","0.875864130085714","307.58135248827","325.51709644031",0.988103256667133,1
"MARK2","0.275671231967879","137.118574274616","138.256182966595",0.84145566671587,1
"NAA40","0.137788861559167","38.3110601615285","35.3440434055977",0.745532751123169,1
"COX8A","0.949603885449073","100.310382640192","106.237954530726",0.994663553277129,1
"OTUB1","0.499744597598356","40.3068282649622","41.4882903777297",0.920428749000457,1
"MACROD1","0.566097490706899","26.2443604800701","27.00702724964",0.939495592309573,1
"STIP1","0.571954086820988","51.8802963520186","50.8008110185396",0.940466051400669,1
"FERMT3","0.725989837215991","40.8789453847551","39.408578562151",0.966088136867424,1
"NUDT22","0.686984521343936","22.3894611954251","22.7090026622781",0.959417543364861,1
"DNAJC4","0.879669537379102","21.5686989307167","22.0172736508331",0.989255647653869,1
"VEGFB","0.810855089592716","42.6034899435434","43.041833300605",0.975583930969828,1
"PPP1R14B","0.937992795938115","22.3278848856167","22.4960136287628",0.993594698777889,1
"BAD","0.165054712122826","21.9122020005136","24.4810975401417",0.769162207902665,1
"GPR137","0.389897331121658","20.0939240088082","19.743413383648",0.891559626726243,1
"ESRRA","0.546373570004243","45.9521665325649","41.1017255162688",0.934700055663609,1
"TRMT112","0.0578468908735971","31.2765326623201","30.514718736584",0.600538755145354,1
"PRDX5","0.107738342641744","74.7067651199365","75.0744109966696",0.714093622880845,1
"CCDC88B","0.0293527515666859","47.1635396957785","50.0427347460689",0.491227248462711,1
"RPS6KA4","0.235340159949014","36.95903352158","38.1785874218731",0.809804313999429,1
"NRXN2","0.71536718127539","33.5517113081159","35.9915063482219",0.963042506880727,1
"RASGRP2","0.0241489222349197","21.374382560982","23.3417217131005",0.467674758939349,1
"SF1","0.214888226014086","140.547489383847","142.009511915109",0.795481571477701,1
"MAP4K2","0.131409560351259","28.8789290135427","30.47702014921",0.738957348467993,1
"PPP2R5B","0.762277520864597","24.9774549829135","26.2773014791563",0.97005954789006,1
"ARL2","0.1906159875867","50.6296690600543","55.6082134482763",0.78735646252241,1
"VPS51","0.17794894072131","48.960151554596","47.3932454762039",0.78144196343636,1
"FAU","0.0415097571257057","237.604347477262","226.18628822607",0.540712213781392,1
"SYVN1","0.599880835821113","18.9876271253569","18.5757397633589",0.943188682530141,1
"CAPN1","0.846102442791738","36.7774141625056","36.746097623879",0.984662413927609,1
"POLA2","0.176248343474598","25.8553142097935","27.0779785995631",0.780166714819754,1
"DPF2","0.355152692718763","34.1149639304517","34.6736034908493",0.880328238306788,1
"FRMD8","0.252428316004062","20.2651043715978","19.3504735005468",0.824187003296946,1
"NEAT1","0.804958897393345","3051.02379269313","2980.85087551067",0.975160125444424,1
"MALAT1","0.0367538518444776","22147.9107288998","20353.3510504248",0.512811496201143,1
"SCYL1","0.208958278078196","30.9174058109698","33.1276510377891",0.791903534011548,1
"LTBP3","0.842932133202679","46.7196439514637","47.4486625529469",0.984448834511675,1
"FAM89B","0.903311087724589","20.8818146039817","21.9106402285256",0.991549575772422,1
"EHBP1L1","0.381873636733608","93.367059260455","94.7460133348862",0.889419698641551,1
"MAP3K11","0.865217091630073","27.008996092635","27.1533569827001",0.987168343489203,1
"PCNX3","0.464742017274757","17.3710114851314","17.7920234830565",0.912044768359968,1
"SIPA1","0.264047044281487","47.8167480191823","49.7588927140274",0.833690353696688,1
"RELA","0.874131154541665","22.3910018823691","21.9947694907356",0.98809592819262,1
"KAT5","0.360055317649115","18.6396016228361","17.8542025603216",0.881508773075634,1
"RNASEH2C","0.648521635959805","21.9345551070899","22.5038103223595",0.952002436073805,1
"CFL1","0.29553702672208","217.182675290724","223.639485087317",0.850484005038712,1
"SNX32","0.852907878251001","15.3115915264173","16.5340802812081",0.985655306369827,1
"MUS81","0.629278554942905","22.0511194710239","20.7596319867877",0.948943765050613,1
"FIBP","0.137924807416058","23.5742812474937","26.2600840754071",0.745532751123169,1
"CCDC85B","0.531161558311129","94.8694907156855","102.042236090242",0.930996524937499,1
"C11orf68","0.575831108176245","24.9653112709121","26.8263766293212",0.940683709320306,1
"DRAP1","0.310781540819862","42.9923257518521","46.5602498340329",0.856258474521656,1
"SART1","0.947425052396602","25.8986781008307","25.6986867309335",0.994432331953359,1
"BANF1","0.803291233260918","22.7755934391828","23.9164936694716",0.975160125444424,1
"SF3B2","0.894521093190777","53.0031089536979","54.2411986666199",0.991549575772422,1
"PACS1","0.193164288815516","347.917957581032","337.406132199915",0.787578866987236,1
"KLC2","0.594480502001048","29.2310432902971","31.5828172608283",0.943145084219716,1
"RAB1B","0.815473651838518","25.2072806376108","26.3561719381022",0.976503115435016,1
"CNIH2","0.907460651717843","19.7794140230084","20.742250615938",0.991549575772422,1
"TMEM151A","0.870051573951693","16.3378464523673","17.0824547785229",0.98745499414081,1
"B4GAT1","0.471689395979345","74.4089077304903","81.0054104758856",0.915058075754071,1
"BBS1","0.675357677828303","29.8350056330529","29.6836890079681",0.955803777381604,1
"ZDHHC24","0.990307527116993","22.1766672206886","22.0028933332073",0.998829719872075,1
"CTSF","0.719876834720005","40.2907323172069","42.5164922657545",0.96395010112601,1
"CCS","0.73459995800964","41.398826285426","41.5620943009469",0.966415935544325,1
"RBM14","0.517940892373908","65.1295213350077","63.9692010014539",0.925164290829099,1
"RBM4","0.0385166655705172","97.4852657105786","99.845584713996",0.522233048434847,1
"RBM4B","0.0613647320106063","24.5029542425378","26.313909767926",0.621521267691729,1
"SPTBN2","0.908717005742689","19.8706627390515","21.0742772026442",0.991563592122521,1
"C11orf80","0.00258668921376462","31.5930018749502","36.6106994434606",0.212978178281602,1
"PC","0.504597267958949","22.4147207695174","21.8315961208611",0.922003183420758,1
"KDM2A","0.643726277620384","318.77493373332","312.655283546662",0.95091606870103,1
"GRK2","0.47703287999152","106.572967372298","108.319942469858",0.916373522594079,1
"ANKRD13D","0.711457230443266","78.8062707230745","77.8205377123555",0.963042506880727,1
"RAD9A","0.000902953026024862","32.1212873920967","28.8864103597331",0.134751630493179,1
"POLD4","0.935871169742296","39.5777565967604","38.43303164287",0.993558566287119,1
"PPP1CA","0.999919357623178","27.0780150717549","27.6168230875444",0.999927999045146,1
"RPS6KB2","0.349095086088138","21.4026413516197","22.2990736802923",0.877286923777604,1
"CORO1B","0.326164808663724","19.9638921726711","20.9161182945731",0.867395346092419,1
"TMEM134","0.870891888243002","16.0285923040808","16.0649572145263",0.98745499414081,1
"AIP","0.152143058805873","18.6138776649555","20.3860541477152",0.756895705478944,1
"PITPNM1","0.266264312186355","23.1735142307626","25.0863661151967",0.835718187871139,1
"CDK2AP2","0.00416923485556598","16.4018489280778","14.3686041320822",0.253038143095514,1
"GSTP1","0.867957788480443","38.8640778526016","39.5488641790485",0.98745499414081,1
"NDUFV1","0.387779536650336","65.798362631841","66.5094806410797",0.889419698641551,1
"ACY3","0.204059186368257","16.025666886576","17.2309923176624",0.790169312248401,1
"UNC93B1","0.685901141924743","71.9894626982094","72.639684360542",0.95921696722636,1
"NDUFS8","0.743755176238401","37.8696350051732","39.4115637693477",0.966415935544325,1
"TCIRG1","0.480230393571299","34.3647612956357","33.2517114271039",0.918188593942234,1
