"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"CXorf38","1.30079172067933","7.64503554315093","1.35353470376984e-05","0.181755747167745","7.36805336543476","2.03920525208878",0.000387054190290591,0.129276099557057
"MED14","5.12284473662713","4.88843324648059","0.168176296984753","0.0543399538967206","-4.4823953804455","1.95061817346645",0.304742650491257,1
"USP9X","1.8185860645063","9.68999819100672","0.126849777945715","0.0468244449082431","9.39403543490603","-2.37658645738871",0.252218667206789,1
"DDX3X","2.23818936638542","16.1310395137269","0.000122739280781425","0.110941215507223","12.6699295812674","-9.98415345430666",0.00187565259318942,1
"CASK","4.75124176723373","12.8539525978189","0.0250830481300867","0.0737831485672945","-12.8442520465205","0.499286242978221",0.0821846287102772,1
"GPR34","4.57633548809219","45.4314753597571","4.10531165971834e-06","0.246725915768957","-45.0116427098623","-6.16205922755677",0.000171221972323013,0.0392098316619699
"MAOB","3.86678447228895","3.05727056691609","0.00379208106986095","0.145789641503519","-2.02782338467849","-2.28797631978185",0.0211614694431236,1
"KDM6A","2.08969172198922","10.3134941829365","0.217963081715607","0.0365602652621382","8.95590322506832","-5.11468079988138",0.364072296863547,1
"MIR222HG","4.28090337885823","10.8175689192032","0.082718957016549","0.118723388171387","-9.82608943159185","-4.5241312761756",0.189222179708928,1
"KRBOX4","3.93781443675204","2.00259971439616","0.43658235474321","0.0370788719105039","-1.43129540050404","-1.4006423856915",0.578656407181848,1
"SLC9A7","1.00886295691873","5.3454889475847","0.0185306641085176","0.133413939794715","4.52349466362678","2.84820085613538",0.0667621172766698,1
"RP2","1.78571204528934","4.89757740612387","0.00579081615777811","0.138309569936131","4.78490556211645","-1.04448226916595",0.0287912988667042,1
"JADE3","1.36252055181348","1.74071035847629","0.160335101664743","0.106773905429175","1.70309167979578","0.359932330191431",0.294655939506185,1
"NDUFB11","3.22931927908765","2.27674557530767","0.130022821415692","0.0829052182592102","-0.199475117744614","-2.26799032010365",0.256078939312073,1
"RBM10","5.73499337511857","0.838260817922597","0.754648723582405","0.0253771564750616","-0.436855394687333","0.715428936370928",0.828921195923241,1
"UBA1","2.50534348317423","3.52484083490457","0.388752068746139","0.0476733255584087","2.09439952554837","-2.83513554152063",0.536014293141962,1
"CDK16","3.22458381709161","1.68521655766932","0.270683921450285","0.0525341311826797","-0.139697591954164","-1.67941639537223",0.42121562420448,1
"USP11","3.51038234426797","5.33376070280413","0.0143831132720629","0.0788686670151616","-1.92275012987533","-4.9751417238951",0.0554594730970823,1
"ZNF41","5.1648444227631","3.47601554935889","0.00365494615257056","0.130863814358677","-3.1262461986512","1.51962785075942",0.0206436373170913,1
"SYN1","3.11235197226295","9.30609027039726","0.083882569278525","0.0815414833948043","0.272077644272247","-9.30211211909799",0.191011335083459,1
"ELK1","6.06603756322854","0.71836393918496","0.702095834511035","0.0351979602944915","-0.154768083931755","0.701493826998802",0.790302571056558,1
"UXT","0.860389869952442","1.50625950151856","0.253971677791175","0.0755804518123456","1.14189061510264","0.982295021394014",0.403943962461867,1
"ZNF81","6.06244040875722","5.10169011411589","0.0109488890190366","0.0889685183532076","-1.11704824687261","4.97789566329253",0.0454072249330519,1
"ZNF630","3.00203592283112","1.76888038237992","0.236376581108548","0.0976373600093894","0.246058635042815","-1.75168289233223",0.384532634500661,1
"RBM3","4.45861747286487","4.16986590714786","0.118880052520508","0.0725077162657681","-4.03631530581496","-1.04687173791153",0.241271436809046,1
"WDR13","3.47152608708942","2.74168967378186","0.0633657517545714","0.0918852377094208","-0.888252765681478","-2.59381365783691",0.157746154933258,1
"WAS","1.66220044368746","3.77186918381516","0.0548693537896656","0.108426544145798","3.75612370933622","-0.344284504409848",0.14225222531083,1
"HDAC6","0.545881972193104","1.37812552824798","0.302437638749814","0.0524178233730175","0.715484307015839","1.17784217025154",0.454393878826408,1
"PCSK1N","3.64682635976683","13.437680697094","0.0102004913930649","0.0945765873789642","-6.50399818267464","-11.7587954381738",0.0431847931272885,1
"PQBP1","2.74674872456012","1.07718101020926","0.55521189730328","0.0501347997056451","0.414352897386458","-0.994299052188466",0.674402751003895,1
"OTUD5","3.61856892033895","1.19557380134187","0.68075475884072","0.0233015232551901","-0.548881993271435","-1.06213241731784",0.772195807801392,1
"GRIPAP1","5.93509009470912","1.03132437083645","0.842517155920548","0.0167705881598818","-0.351792870816451","0.969469821048553",0.890338720535202,1
"TFE3","2.25151159624605","2.85030286854333","0.112462848568196","0.102665263229971","2.2150352418461","-1.79383536585889",0.232602157362559,1
"PRAF2","2.45912377650444","1.68129631200078","0.221793200110054","0.100529463813067","1.06041180448741","-1.30471609695411",0.368458783907866,1
"WDR45","1.43500132121345","0.894216009006573","0.633416201970068","0.0464265861795551","0.885983872546593","0.121057211065621",0.736607591016208,1
"SYP","3.65837291564886","7.05201747482131","0.00874571396262757","0.0874187404225015","-3.48428488949208","-6.13112626472839",0.0386178058516209,1
"PPP1R3F","5.33716663287746","2.46143331224441","0.0365973704363115","0.121497192119004","-1.99645180797651","1.43973404802895",0.106697645005254,1
"CLCN5","3.30218485418404","4.68988056689886","0.339148722675882","0.0506447295555562","-0.749925105727309","-4.62953475714087",0.48975044606552,1
"MAGED1","4.42894611935934","6.40928834762429","0.064392474471145","0.0663827082689045","-6.15354678439559","-1.7924394258237",0.159164731799665,1
"TSPYL2","3.76366641909783","2.80766212783972","0.510118514128996","0.0376377146630133","-1.63608565666015","-2.28170777010913",0.641240053757047,1
"KANTR","3.46715593924481","2.53594463332896","0.529832385467893","0.02722147723991","-0.811102955660213","-2.40273327246892",0.655442902560249,1
"KDM5C","3.47565334870909","3.33236505334642","0.0364650452370197","0.0735488200463066","-1.09262230433572","-3.14814760594744",0.106506925706047,1
"IQSEC2","5.56207644835933","1.11785253196089","0.917611917971565","0.0161228944413991","-0.73802626550904","0.839590087262923",0.945019563138497,1
"SMC1A","0.954009641216641","3.91407048713721","0.0241715202364837","0.0872301260071516","3.1928689486744","2.26396458781257",0.0799384313638005,1
"HUWE1","1.41252898827271","2.36689242353222","0.776725286152729","0.0138213171629364","2.33731063721824","0.373039850043794",0.844355020264593,1
"PHF8","5.65511735775357","1.85100312500846","0.453257321353378","0.038823883880738","-1.08761706094632","1.49776556828149",0.592453903961422,1
"FAM120C","5.93681531285584","1.3415616897106","0.622013731212611","0.0305002050320438","-0.455440912054371","1.26188800728363",0.727421715049792,1
"WNK3","2.7068408398301","1.39100917918014","0.430240981165601","0.0674943082616462","0.585872640308004","-1.26160999754359",0.573594585582448,1
"TSR2","5.15108360196316","2.04047483270421","0.151236031342305","0.0873897531235494","-1.84725595429037","0.86670812978651",0.283652542511984,1
"GNL3L","5.40995182331422","3.7381514934828","0.0178511648065973","0.129800257377002","-2.86495658871476","2.40120809864692",0.0650005623590586,1
"MAGED2","3.57778885867971","3.6666128852604","0.0108538220859289","0.116847591424336","-1.54912525224968","-3.3232906889407",0.0451305651002988,1
"TRO","2.99533844661537","1.36333949166265","0.287008340356652","0.0763675789655191","0.198684046232753","-1.34878434870054",0.437987374301701,1
"MAGEH1","3.65726777374963","4.45683788813504","1.21307225662379e-05","0.209596279575599","-2.19776610068778","-3.87727070602294",0.000358701335077827,0.115860531230138
"RRAGB","1.32080552319056","3.09094423380649","0.115310908130133","0.0581992305323631","2.99486129541602","0.764684299381571",0.236472436700329,1
"UBQLN2","3.44585074817204","4.3356498410687","0.0106673345335243","0.107813199215237","-1.29889751506423","-4.136511185736",0.0445736950769514,1
"NBDY","1.13992170601098","8.93201881604202","0.0164733308075906","0.0843676094292357","8.11563942571701","3.7305973840494",0.0613590799879526,1
"SPIN3","4.97176940550838","1.54334855080776","0.459896142083919","0.0545643300110509","-1.49172211154662","0.39584073969629",0.598428890060424,1
"ARHGEF9","4.27643865529243","12.124197403303","1.13782399444367e-06","0.139872295211837","-10.9902109870568","-5.1197094775227",6.43038874019615e-05,0.0108673569709315
"MTMR8","1.49725398049745","1.03858762334818","0.797612288457806","0.0354064635734742","1.03578030048843","0.0763113392106013",0.858990630719215,1
"ZC4H2","0.617614945273808","3.39766428792242","0.0092769586682535","0.1254464575391","1.96756144835515","2.76998638270479",0.0402746510184042,1
"LAS1L","0.929378190749614","0.820297802313138","0.588759934241057","0.0412949272470803","0.657262012254962","0.490810688276367",0.701152884281339,1
"MSN","1.347860784341","15.1877909982875","0.0176322450677597","0.0838254666380591","14.8119330098173","3.35792136899421",0.064449128450889,1
"VSIG4","1.35977845514079","49.6397847992215","0.00160970803854735","0.232303485624479","48.5386861469441","10.3973160979879",0.0115945819239843,1
"EDA2R","4.60096283856323","1.27327019265754","0.723087489011298","0.0494488627005428","-1.26537404294203","-0.141582184467863",0.806046756249639,1
"OPHN1","4.88202667363463","4.66983009906543","0.265569245841414","0.05533864082295","-4.60279934908294","0.788385252410945",0.416359032388863,1
"YIPF6","3.67978484850271","1.32939507680575","0.540156693925029","0.0298332911571611","-0.681427420078219","-1.1414674508723",0.663446735910962,1
"PJA1","3.8188191028511","1.67299361653102","0.143766308682542","0.0976101759142762","-1.04835463317549","-1.30378687063991",0.273855607145385,1
"EDA","4.89288158176078","7.5292191382748","0.572890531228999","0.0367326585600924","-7.40690985864269","1.3516017083835",0.687899549274871,1
"IGBP1","6.07354865835134","1.79236521949684","0.413861923439444","0.0390797273422821","-0.372999299033344","1.75312424060093",0.557831672420284,1
"SNX12","4.82758878489374","1.38908106441145","0.337176921873141","0.0682696508451353","-1.37987400950137","0.159668160285869",0.488212418847417,1
"NLGN3","4.76263155157362","2.95313483766693","0.0061357889887922","0.174700486991085","-2.94940829897841","0.148310671764948",0.0300681994006949,1
"ZMYM3","2.58568544034156","3.40296235346869","0.0440991614223525","0.123789126725775","1.79579129801234","-2.89055122651516",0.122155188731116,1
"NONO","2.99132549802124","1.89597203999542","0.359851094519798","0.0358545350866978","0.283831342582613","-1.87460655749737",0.510258183124187,1
"TAF1","4.66061928003794","5.02523526324165","0.12444339034991","0.0430842394065721","-5.0185026958839","-0.26003873237151",0.248548477882056,1
"OGT","2.96800710478119","6.58701931327002","0.0982806367524977","0.0394851595522811","1.13767780653294","-6.4880284094565",0.211509319879023,1
"GCNA","1.8582153352068","1.17232526326368","0.64268144128158","0.0617990557824643","1.12423498426097","-0.332328486666412",0.743309572012639,1
"PIN4","5.56413326835377","3.04333340868816","0.0809518108675741","0.0798555219424282","-2.00455756916603","2.28989676368536",0.185903040537677,1
"RPS4X","1.18216916747007","11.8544450017467","0.325254073286037","0.0558309190851896","10.9704605343517","4.49186620055301",0.477409198394796,1
"HDAC8","0.775578055841659","6.04401989840078","0.398744886512953","0.0231090864355359","4.23159320655479","4.31552956964773",0.544447807160145,1
"NAP1L2","3.91327447119969","8.70359685713169","4.28350427500352e-05","0.162585440749417","-6.06938057894331","-6.23820628381415",0.000904928602159043,0.409117493305586
"CHIC1","3.5209688357819","3.92554808410257","0.0863885276792445","0.0601733039308645","-1.45379171604459","-3.64642529156454",0.194644215113108,1
"TSIX","5.49962708707952","10.5679040679844","0.16288289551797","0.220390537790149","-7.4588747605823","7.48637320042687",0.297740580878877,1
"XIST","3.19164077931713","0.988077518964456","0.998462870035772","0.00104960523620712","-0.0494307860373783","-0.986840301606436",0.99885828731247,1
"FTX","5.40775383414839","30.6378066100652","0.307259675518834","0.030097731095902","-23.5243207828138","19.6285894955045",0.459169592541002,1
"JPX","4.94282087088224","16.380886686681","0.00204533093349088","0.0657266646828439","-15.9479045159099","3.74136207727922",0.0137744392045133,1
"Z83843.1","3.58018666555081","2.88647574328363","0.0633726307694389","0.0713278384942564","-1.22579092077947","-2.61326975934354",0.157746154933258,1
"RLIM","1.75146656661083","3.85200980336575","0.0668043561710131","0.07619942178802","3.78931248516694","-0.692163575308433",0.163505056782488,1
"NEXMIF","4.15256114761068","5.60750041286481","0.0613813964865566","0.117955202868037","-4.75149613631134","-2.97780881637781",0.154277294169237,1
"ABCB7","0.923775844002844","3.65229558411653","0.17974837275953","0.0399307674030838","2.91410611184035","2.20164679335535",0.319399080183768,1
"UPRT","2.08976975172184","0.360008676142047","0.94507839021072","0.0161822704596667","0.312605904290539","-0.178560341342202",0.963580971620546,1
"MAGEE1","4.2865438692815","2.62924623294239","0.0168927811486974","0.126004751573075","-2.39442812248536","-1.08611680757321",0.0624805297405934,1
"ATRX","2.25473437909475","8.37377655452874","0.383478575483355","0.0205556693126899","6.49043445511765","-5.29097291327378",0.531371319404266,1
"MAGT1","1.22253582331954","6.86775708830153","0.0379125003033976","0.134891711203629","6.45547025263897","2.343713131168",0.109595124212394,1
"COX7B","2.74749635029822","4.22881518845928","0.244385260345049","0.073844870095616","1.62375475685468","-3.90465086630491",0.392553585865382,1
"ATP7A","3.75753750348583","1.96852872651789","0.0928449468150893","0.111197374821023","-1.13727808727263","-1.60676815357277",0.203245951645867,1
"PGK1","2.17606665429046","17.1769860176607","0.336582864980786","0.0887549120396942","14.1254655179116","-9.77343709005194",0.487741305330221,1
"CYSLTR1","4.45695544643737","13.5545916668085","1.90784232942974e-05","0.300930665464271","-13.1147973226778","-3.42476954538528",0.000488934117938329,0.182218020883834
"BRWD3","1.68051418936685","12.0335880961056","0.00270429116646303","0.100552497318386","11.9612305034861","-1.31765219584278",0.0165250703332619,1
"HMGN5","5.06579552521683","2.38039991256896","0.11540603320779","0.131892099818305","-2.23328921714667","0.823846476192449",0.236583606603907,1
