"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"FAM210A",0.0123631901103677,"1.22977210089045","1.632418015069","7.76973977958885","2.68863405976389","0.0838009540903317","0.233972664262926","32.0835733787198","33.2078954781557",0.0296782837024063,1,1.06120339324517
"RNMT",0.214020048722007,"1.97005010763686","2.90680872956086","6.52109375974987","8.66848461665196","0.0651116313855121","0.0485076414342369","133.132658976515","134.434360586067",0.298130279936241,1,-0.284651874383734
"ZNF519",0.349212213184452,"5.11877527093362","5.04694614610234","2.09509849200193","1.77523468401062","0.0546468887880097","0.065918822638058","32.4855581604516","31.7830083754004",0.439527902485482,1,0.165667934626199
"ROCK1",0.000177123523545736,"1.0497243057334","0.501034165929058","22.3991692974857","21.1180829927872","0.0603336902620263","0.0611521965283547","350.021404311131","366.285604918537",0.000864438821351724,1,0.0588941859081743
"ESCO1",0.0699476552334457,"4.33132524364376","1.49737713565313","4.49259697979921","1.059744313496","0.0167403528388874","0.069643012648508","63.30477760506","64.508940796022",0.122536693898503,1,1.44440326114322
"SNRPD1",0.0660000492799108,"5.41458138861154","2.94369065738381","1.94050038505408","2.84082289424796","0.0932494797531389","0.0618265029790643","30.4647586428206","31.3862225995731",0.116734531606005,1,-0.381147891441871
"ABHD3",2.02513462685421e-10,"1.17146082634593","1.37981807845182","55.8756948019398","38.6432449752792","0.221807206906781","0.323923076422403","174.219970190238","172.496802077406",9.43515162004125e-09,1.93420608210846e-06,0.368757502280754
"MIB1",0.0129015327947284,"1.15646761406735","1.44198049612725","15.8992354370805","11.9001869615075","0.0773856133082731","0.101529390281976","153.777768925884","156.59736942105",0.030736477855438,1,0.289716911306706
"RBBP8",0.114639903616957,"6.1486943220695","0.997502316823139","1.28948370856698","1.85439860876515","0.113772613964381","0.0815193423531058","16.2991650112365","15.8181318855776",0.18212337316127,1,-0.36331853102383
"CABLES1",0.912386011467363,"5.48607476585553","0.0401009784657152","1.90095283315528","2.06558458508828","0.0251233965478242","0.0225694996487399","82.2175688369323","84.2266272066607",0.928976878160978,1,-0.0830580268003391
"TMEM241",0.00211060910954572,"5.77742186194062","5.60556578754857","7.68846635107887","6.74176563002983","0.0810128179552232","0.0916425081743185","83.2185054191806","83.8962890065622",0.00676457302190308,1,0.131399475907545
"RIOK3",0.579783547702156,"2.66231669149109","1.00538517834809","3.56173984294412","0.69529192848006","0.00974332099463127","0.0508942074832435","71.3608767342446","69.9832067159469",0.650477230600645,1,1.63367262603873
"RMC1",1.62461140792966e-07,"5.1268784663132","5.08200189664664","3.96507459332493","6.2092678357566","0.147031836424539","0.0993244188050905","42.2307711496439","39.920440925064",2.45128966147491e-06,0.00155166635571362,-0.448518320295842
"NPC1",1.37210457327124e-08,"4.6700518242839","4.79891395439204","13.8699844329157","16.470546691127","0.112053464404787","0.100086392924549","146.988286159793","138.58012090986",3.21200264198863e-07,0.000131049707793136,-0.171846624815784
"TTC39C",0.859227096885666,"1.32897363579559","5.59183059167121","0.580103976360984","2.25649503234061","0.0507625219809757","0.0144142420780158","44.4519882835269","40.2451945250553",0.886707509708806,1,-1.35836066071438
"OSBPL1A",1.15816509703117e-07,"4.69958232531779","5.17487191214192","32.1561554438445","32.5965323077194","0.129289561646251","0.126744190957216","252.120371456643","253.709106515968",1.87803647567822e-06,0.00110616348417447,-0.0136020192778637
"IMPACT",0.484911606079138,"3.67038691524135","2.96846693350723","0.707822388620518","1.03861630766532","0.0544736828029383","0.0394240814041687","19.0663868169622","17.9540616651038",0.565700592361286,1,-0.383451434179262
"SS18",0.418840851022287,"1.88709554187196","2.45023698884302","4.2287686398646","2.6062120756185","0.0232028890066432","0.0383793979568","112.322740279123","110.183297940852",0.505030800165871,1,0.484012993855346
"TAF4B",0.817358583824971,"4.88634524547642","3.22245674240612","1.23168958580556","0.435090165125301","0.0217092125117303","0.0588382095842398","20.0417295141501","20.933498733372",0.852992988867165,1,1.04058886701284
"KCTD1",0.142596975295299,"4.76955146792192","5.79272275595855","3.03072118734951","1.52521814336003","0.0447891890999821","0.0781250605298002","34.0532653974895","38.7932011418213",0.216870017682389,1,0.686663162171265
"AQP4-AS1",0.0049560648172594,"6.10418176021444","5.74726609767531","1.47797575425551","2.79656273448715","0.18017814853434","0.0869396556714925","15.5210981866325","17.0000184937486",0.0138974234768687,1,-0.637717650279867
"AQP4",0.0023463934766862,"3.97966102848253","3.29024187804462","9.95076821988209","6.7154747593856","0.0873363329787336","0.116017406016367","76.8921081335167","85.7696147634803",0.00736878330348461,1,0.393235227419239
"CDH2",0.00251134306836966,"4.98781901533465","5.81360497251085","3.97706990364039","4.17892754504539","0.121811470177282","0.109896924785773","34.3065192379952","36.1890918366741",0.0078002724052028,1,-0.049509302397662
"DSC2",0.00438327030242163,"1.37973107694866","0.509615662138883","6.63517151860711","2.04551299974148","0.0523326835445747","0.176150840720205","39.0867209780901","37.6675552127868",0.0125343157659967,1,1.17673590437632
"B4GALT6",3.21283203745562e-06,"3.73988618263466","3.43490913363102","4.88343532868655","3.16176209206884","0.132022390996516","0.181695057414997","23.9486807366811","26.8770950523582",2.97213252017737e-05,0.0306857587897386,0.434719436740594
"TRAPPC8",0.0397438564920218,"2.34385664110043","1.30387273598948","3.79166222159592","7.38414408737269","0.0476147896917851","0.023864474711734","155.080892621199","158.8831209317",0.0774680761949592,1,-0.666530506626139
"RNF125",0.0192130312483455,"4.76701238976134","5.36043223149102","5.01724346513843","9.07132329081858","0.135666492590041","0.0765658872061543","66.8648766370811","65.5284441703059",0.0426752701053367,1,-0.592237478682406
"RNF138",0.869576478545907,"1.68731246304176","4.96885896623892","2.08138073489431","0.351944339740948","0.00463774201520619","0.0287092883898013","75.8870024652074","72.4985136041792",0.8954528244304,1,1.77731372996181
"GAREM1",0.225839849140938,"5.40227886664475","5.42018832018054","26.8146031678131","12.8019488925582","0.0420250324220972","0.0882397283277565","304.626746363359","303.883564421383",0.311030482933684,1,0.739349216870466
"NOL4",0.000135750189749619,"4.05141596074838","5.70194527369224","3.2017314079635","3.98264949950407","0.152577164674477","0.111711477248448","26.1025266002356","28.6607203380078",0.000688190054298626,1,-0.218255572735723
"DTNA",0.0345004089555926,"0.623388939779343","0.371297235006205","34.1023296017578","27.5766626146706","0.055014584096058","0.0611935785690492","501.26094866991","557.286081304718",0.0689214402708356,1,0.21239584112478
"MAPRE2",0.0132317482714534,"3.13563433897923","2.79979925684453","7.01144019827242","8.77957780250554","0.051601372786008","0.041787432178901","170.1423301065","167.788251937926",0.0312735530167413,1,-0.224885191159513
"ZNF397",0.00018837964128912,"5.5560292827407","4.77395700298604","5.33019229640702","5.36699675108143","0.0924080174328967","0.0963061507008382","58.0793409508947","55.3463331014499",0.000910994407064499,1,-0.00688117219145686
"ZSCAN30",8.67342797926522e-06,"4.71885309101373","5.10832497663007","5.93876309894385","3.35400889520191","0.0963124480193762","0.162636456080603","34.8242513213572","36.5155712443744",6.8013062914583e-05,0.0828399106299621,0.571344563675176
"ZNF24",7.21762444600124e-06,"1.68152446057301","1.66606508635052","9.21648639850385","4.86699606357308","0.0754697088160787","0.150104279218801","64.4893976659437","61.400557309025",5.82717929702095e-05,0.0689355310837578,0.63851695812474
"INO80C",0.00132063088041851,"4.54536618036077","3.98491642374321","3.23060660604921","3.04383069268449","0.142001292233249","0.142059916945461","21.4352323476376","22.7411551091465",0.00458333776848735,1,0.0595531048911341
"GALNT1",0.153947869969998,"4.1523191630146","5.93993717414526","13.6830290463107","3.21812734683078","0.0176387475661787","0.071636378658098","182.446476698909","191.006710593459",0.230138692453193,1,1.44735668812614
"RPRD1A",0.0815247216994001,"4.79505039947588","3.68102783752204","3.79780046853121","6.39061605937931","0.0416580027661136","0.0244123984510556","153.406683831173","155.568510654347",0.13904332445553,1,-0.520408598582538
"SLC39A6",0.00129213708018651,"4.02963871563716","2.65672568576663","2.30052051500906","3.15481836898299","0.12942823259325","0.0904782293115357","24.3750401730165","25.4262327248677",0.00450435299684045,1,-0.315795516871295
"ELP2",0.516250918328532,"1.58322174356012","0.411006949309483","2.37702025279835","2.82111267134086","0.0302901349023104","0.0263677212018407","93.1363521634786","90.148869316489",0.592491290670008,1,-0.17128366277447
"TPGS2",0.457315657839187,"3.41483244772346","3.97295417261062","1.26635342242721","1.68827520901122","0.0358993637503435","0.0269626229686821","47.0279980657058","46.9669966419113",0.54050511669621,1,-0.287565972000952
"KIAA1328",0.00013555186060575,"4.15022332556534","5.48471918178501","5.95393540415446","16.7089757829516","0.100882272185502","0.0344771169063946","165.628463960717","172.69238087162",0.000687914888759574,1,-1.03189363368573
"CELF4",0.00346792739687805,"4.45528025577755","5.67024209239672","9.52013019296536","4.12360840062681","0.0563649403639615","0.12025770378872","73.1591016330313","79.1644102043659",0.0102957475038278,1,0.836679918996394
"PIK3C3",0.129864378609109,"2.90357523540758","1.65491295779924","5.2177491661243","5.39108157705492","0.0401793795381127","0.0385980169591285","134.175331700708","135.181793708454",0.201255018675256,1,-0.0326799137626801
"SYT4",4.64691827724591e-05,"3.74219452862145","3.61843829426155","8.84192500683088","3.74093480392445","0.0640213049367039","0.142025380550011","58.4326546861706","62.2559501167284",0.000278178524854306,0.443827164659757,0.860169086128664
"SETBP1",0.692049841238803,"0.97555165580299","0.491679859943511","12.221796937345","6.40797498838256","0.027397119193024","0.0580508355483879","233.892291493706","210.53610722205",0.748727688453988,1,0.645677685243193
"EPG5",0.00852342460373354,"1.21922368342048","6.22829989977613","2.97342344476053","5.57996796326352","0.0633722577108822","0.0336092101216513","88.0506417921943","88.470494664944",0.0217782847485979,1,-0.629469071027729
"PSTPIP2",0.0496984235437552,"0.900093228663726","6.24512806156619","15.9750850716633","10.2812960384131","0.122107298349671","0.195303424234127","84.198865893922","81.7962364679922",0.0929696344442669,1,0.440703999693174
"ATP5F1A",0.00377033971736872,"3.83578746902187","3.3387908944534","5.61478773873346","5.67647045532861","0.0692133343630117","0.0656657839283213","82.0141163197907","85.5055312346896",0.0110733439854209,1,-0.0109258559400294
"C18orf25",0.924767795836585,"5.5815439834368","2.0363947746054","0.299091118360985","1.41249027657941","0.0194278380770216","0.00422947172078213","72.7044497169268","70.7159518034739",0.938624571523403,1,-1.55236130851133
"ST8SIA5",0.0209877251664178,"4.96588396651868","5.46123195628389","2.11416550927956","2.10681855139792","0.107442084683516","0.0975238212552005","19.6088763318751","21.6784523213791",0.0460284186141117,1,0.00348116230505887
"PIAS2",0.551792585135982,"3.94046642181979","0.101782910733254","4.6253832620585","4.08545864840453","0.0260874148181013","0.0299466856953137","156.60649692164","154.45392886273",0.625301899002636,1,0.124125236762496
"KATNAL2",0.0278820922795047,"0.0789757524287627","0.733989499810348","4.03452315534672","4.21295519203931","0.155881628955294","0.148883056041394","27.0266305290379","27.0986051913457",0.0577786642138315,1,-0.043276229673226
"HDHD2",0.0671064540264635,"2.70633020335464","0.955790962740716","5.23325634935048","0.987829610398128","0.017051925278527","0.093580114107959","57.930679044323","55.9227395610259",0.118384510972803,1,1.66727876848102
"IER3IP1",0.000647752738458693,"5.66691473956658","2.39877189179545","1.14731025860614","4.04844549174683","0.134728399735946","0.0384565641383766","30.0489391967942","29.8339252169751",0.0025459614835469,1,-1.26091268093566
"SMAD2",0.332705361665989,"2.05380116768474","4.17002026414027","11.0072905774634","2.99509411842013","0.0124594799627119","0.0455474502664456","240.386767937643","241.666449232008",0.423406916625165,1,1.30158217677059
"CTIF",1.99045042494454e-05,"0.956387046609606","0.994176560979854","7.73849098598044","7.00223523458556","0.0853559503703451","0.0950619053712274","82.0357011339461","81.4047536261846",0.000137729090785132,0.190107920086453,0.0999772882319585
"SMAD7",0.514767937632954,"4.00250789262283","5.63600922976711","1.09696081757724","1.95027279908573","0.0564266872667781","0.0300514607602969","34.5629505036347","36.5027452850647",0.591144471844697,1,-0.57542579689933
"DYM",4.25058966504597e-12,"1.27724175452771","1.42140540743728","32.4048628172967","27.6943498009878","0.0924577209402926","0.107988398568344","299.535285093955","300.077260584507",3.90359441258212e-10,4.05973818908541e-08,0.157080084406766
"C18orf32",0.000653140062929479,"4.04702453189163","3.05750054425302","5.2078397045765","4.97922340924506","0.101527823049767","0.0974167695413404","49.0429446793549","53.4593759277397",0.00256186478071435,1,0.0448911887837526
"RPL17",3.84836907335998e-05,"1.24622540738871","2.80167312785979","14.6033292183638","35.1560226235656","0.15167661191803","0.0648791326238142","231.782752653816","225.085148764821",0.000237747561576075,0.367557730196612,-0.878546412846759
"LIPG",8.1532695582539e-05,"4.70049782766953","4.08080131182214","10.0791388715415","7.6481659647761","0.298271420918297","0.374332687899916","25.641631844008","26.9256177655431",0.000447796880683629,0.77871877550883,0.276001953654423
"ACAA2",0.100004006664483,"4.84562589335295","5.60573338463828","2.05703086889692","1.18575909387906","0.0708722056324939","0.122837953394437","16.7309466849075","16.7458901101334",0.163523072702016,1,0.550880462262438
"SNHG22",0.0632804898641934,"4.41808838354048","6.12830187747075","2.22304459920386","1.60652773791364","0.0809405917368117","0.116237828758511","19.8482331725158","19.124966656271",0.112759693785991,1,0.324802531923223
"MBD1",0.32366528196519,"3.87053837124207","3.30264421181725","1.85009028241486","1.65949954769911","0.0447037300950424","0.0512134729183799","37.1221717778567","36.1250697714522",0.414053992505964,1,0.108718359579473
