"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"GFI1 (human)",0.985632081008425,0.672188106011635,0.00972799836545303,"['OSCP1', 'ACY3', 'ATP8A2', 'HSPB1', 'PYGL', 'PLOD1', 'PPM1E', 'SIPA1L1', 'SPDYE2', 'CD14', 'RPS10', 'PLTP', 'SERF2', 'RPS13', 'FCER1G', 'SDF2L1', 'GPR34', 'HSPA5', 'GTF2IRD2', 'SLC11A1', 'RPS3A', 'ALOX15B', 'PDIA4', 'VAMP8', 'RNF149', 'NUPR1', 'FKBP5', 'FGFR1']",0.999987170957495,0,0,28,"GFI1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.98658602129168,0.819870647695847,0.0110721553853201,"['IFITM3', 'SPON1', 'PID1', 'IFITM2', 'CPNE4', 'FRMPD4', 'ACSM5', 'RPL18A', 'CHORDC1', 'VSIG4', 'RPL39', 'IER5', 'DLEU7', 'WLS', 'RBFOX1', 'SRRM4', 'ACSL1', 'SFMBT2', 'UNC5D', 'ATG14', 'GABRG3', 'EML1', 'KIAA1217', 'SCO2', 'PPP1R3B', 'HECW1', 'TXNIP', 'PRKCQ', 'ZNF711', 'RPL26', 'PRKD1', 'LAP3', 'RPL28', 'ANAPC13', 'TSHZ2', 'TMTC2', 'ZC3HAV1', 'SLC5A3', 'PLA2G7', 'MED12L', 'HSPH1', 'GRPEL1', 'EPB41L3', 'HMOX1', 'CD14', 'TRPM3', 'SERF2', 'S100A11', 'STARD13', 'GTF2IRD2', 'EAF2', 'SNHG8', 'RAB27A', 'ABCA7', 'IGF1', 'MANF', 'RPS29', 'GALNTL6', 'RYR2', 'MYOM1', 'CLIC4', 'CDKN1A', 'SERPINA1', 'KCNC2', 'TNFRSF13C', 'C12ORF42', 'PCSK5', 'DEC1', 'NHSL1', 'TMSB4X', 'OLR1', 'DLGAP1', 'CLIC2', 'CLIC1', 'IKBKE', 'DIRC3', 'HLA-DPA1', 'ELOVL5', 'IL15', 'MAMDC2', 'AMPD2', 'PROX1', 'SYN3', 'SORCS3', 'MRPS6', 'NAALADL2', 'DPYD', 'AIDA', 'FAM20A', 'MGLL', 'PDZRN4', 'C1QA', 'CD63', 'TCEAL7', 'RPS15A', 'NFIL3', 'FAM184B', 'OLFML3', 'SPP1', 'GPC6', 'GPR155', 'P2RY12', 'MPP1', 'P2RY13', 'C11ORF65', 'GK', 'ANKRD30BL', 'LAPTM5', 'LILRB3', 'FMO5', 'STXBP5L', 'PER3', 'DHRS9', 'RNF149', 'AGBL3', 'KIF26B', 'NEK10', 'CD68', 'HSPA1B', 'GALNT13', 'C4ORF19', 'RORA', 'RIMS2', 'CYSLTR1', 'DEPTOR', 'PEBP4', 'LEPR', 'PIM1', 'ENPP1', 'TMSB10', 'RGS6', 'HIST1H2AC', 'KCNH1', 'IFNAR2', 'TICAM2', 'KCNH7', 'KAZN', 'MPEG1', 'PDIA4', 'SAP30', 'OLFM3', 'MYADM', 'NUPR1', 'PPIB', 'FKBP4', 'S100A9', 'PPID', 'S100A8', 'FKBP5', 'FTL', 'KHDRBS2', 'BEAN1', 'C5AR1', 'ADRB2', 'COX7A1', 'SDCBP', 'STIP1', 'HRH1', 'SBNO2', 'SCIN', 'MAN2A1', 'ZMAT4', 'FGF20', 'TBC1D14', 'NLRP1', 'CDH26', 'LRRC4C', 'CD300LF', 'PLTP', 'TMEM132D', 'MGAM', 'SDF2L1', 'CNTN5', 'ZBTB16', 'HSPA6', 'IGF2R', 'RALYL', 'PTPRB', 'PLCXD3', 'FGF14', 'BCL6', 'P4HA1', 'UQCRQ', 'TGFBI', 'MXD1', 'FGFR1', 'CNTNAP2', 'CPM', 'TNFAIP8', 'HSPB1', 'TCIRG1', 'AFF3', 'LMNB1', 'IQCJ-SCHIP1', 'GRM5', 'FCGR3A', 'DUSP10', 'NETO1', 'LRRTM4', 'SPDYE1', 'TAGAP', 'DSE', 'CASP4', 'PDE4B', 'ZNF385B', 'HSP90AA1', 'GRID2', 'TBC1D8', 'NRG1', 'RPS3A', 'NAV2', 'KSR2', 'FAM177B', 'FGR', 'VGF', 'OAS1', 'SLC25A19', 'CNTNAP5', 'CDH18', 'ST6GALNAC5', 'CX3CR1', 'CEBPB', 'CD163L1', 'NRXN3', 'NLRC5', 'TSIX', 'PPM1E', 'HSPD1', 'GNA13', 'DRAM1', 'DNAJB4', 'MKNK2', 'BCO2', 'KCNJ2', 'OPCML', 'TIMM8B', 'LIMK2', 'KCNIP4', 'ZNF804B', 'ZNF804A', 'SPDYE3', 'FBXL13', 'NAP1L5', 'FCGR2A', 'CLEC2B', 'DNAJA4', 'APOC1', 'CDK2AP2', 'HCG22', 'MDGA2', 'CPVL', 'PTPN2', 'HCN1']",0.999987170957495,0,0,253,"FOXC1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"E2F6 (human)",0.987071990594611,0.658789642835486,0.00857237071565276,"['ROBO2', 'PTPRT', 'CEBPB', 'PID1', 'ABHD3', 'CACNA1B', 'TYMP', 'LIPG', 'JUNB', 'CPT1A', 'SDF2L1', 'HSPA5', 'SFMBT2', 'NAV2', 'FBXL13', 'FMO5', 'TRERF1', 'VEGFA', 'PER3', 'SCO2', 'PPP1R3B', 'AIDA', 'RPL26', 'PFN1', 'HCST', 'PFN2']",0.999987170957495,0,0,26,"E2F6",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"Pax6 (human)",0.987162432415837,0.225683871454815,0.00291598936390329,"['PLOD1']",0.999987170957495,0,0,1,"Pax6",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"TP53 (mouse)",0.987620981629671,0.631217838765009,0.00786262403760107,"['IFNAR2', 'OSCP1', 'TNFAIP8', 'PPP1R14B', 'CDKN1A', 'TNFAIP2', 'HSPB1', 'RAB27A', 'TCIRG1', 'COX7A1', 'TMEM70', 'SDCBP', 'RPS19', 'GRPEL1', 'APOC2', 'MYADM', 'RPS2', 'RPL26', 'CLIC1', 'SERF2', 'NOP10']",0.999987170957495,0,0,21,"TP53",0.999987170957495,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
"HIF1A (human)",0.987943516866202,0.675626321353066,0.00819517974447508,"['ACY3', 'UBXN2B', 'C5AR1', 'ACSM5', 'COX7A1', 'TMEM70', 'LMNB1', 'HSPD1', 'RPS15A', 'SPDYE1', 'IL21R', 'TSPO', 'NLRP3', 'HMOX1', 'NLRP1', 'LRRC4C', 'RPS10', 'RPL39', 'PLTP', 'RPS13', 'C11ORF65', 'XBP1', 'HSPA5', 'GTF2IRD2', 'KAZN', 'TNFRSF1B', 'VEGFA', 'SLC25A19', 'CDK2AP2', 'MYADM', 'FKBP5']",0.999987170957495,0,0,31,"HIF1A",0.999987170957495,0.00360691399441298,6.08683171087887e-05,0.606225340478504,0.615776362239217,0.488341078792027,0.930996524937499,0.757274745666793
"PLAU (human)",0.988930730638059,0.66033386327504,0.00735016937260863,"['NRN1', 'CLSTN2', 'CACNA1C', 'ADRB2', 'IFI30', 'FSTL4', 'ZCWPW1', 'FSTL5', 'HSPH1', 'IL21R', 'TBC1D14', 'CDH26', 'SH2B2', 'HIST1H2AC', 'XBP1', 'HSPA5', 'GK', 'RPS3A', 'NAV2', 'PROX1', 'KIAA1217', 'VGF', 'RPS29', 'APOC2', 'CDK2AP2', 'CYCS', 'LAP3', 'TPT1']",0.999987170957495,0,0,28,"PLAU",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"IRF2 (human)",0.989276576063688,0.635596588203223,0.00685257924429499,"['SLC44A5', 'TICAM2', 'CD93', 'IL15', 'NRG1', 'SYN3', 'PCSK5', 'PPM1E', 'TMEM70', 'IQCH', 'STXBP5L', 'FAM177B', 'PTPRB', 'HRH1', 'DHRS9', 'DLGAP1', 'RPS2', 'BCO2', 'LRRC4C', 'CLIC2', 'IER5', 'PLTP', 'GPR135']",0.999987170957495,0,0,23,"IRF2",0.999987170957495,0.0170390515759304,0.0521069485360448,NA,NA,NA,0.952286673686179,0.996040032208352
"CREM (human)",0.992299413804359,0.509056656759729,0.00393520588128402,"['GRPEL1', 'GK', 'DNAJB11', 'NAMPT', 'OLR1', 'NAV2', 'ZC3HAV1', 'ATG14', 'HIST1H2AC', 'KCNH1']",0.999987170957495,0,0,10,"CREM",0.999987170957495,0.18403670678588,0.177535064181889,NA,NA,NA,0.920056480349065,0.935831278574759
"ZBTB7A (human)",0.993968238727636,0.61620029455081,0.00372802769625318,"['HSP90AA1', 'CDKN1A', 'NRN1', 'CRTC3', 'TSHZ3', 'CACNA1B', 'NRG1', 'CACNA1C', 'IQGAP2', 'PPM1E', 'MANF', 'TYMP', 'RIMS2', 'DNAJB1', 'SBNO2', 'PER3', 'DUSP10', 'NRG3', 'PRKCQ', 'PIGL', 'CALR', 'JUNB', 'MGLL', 'PFN2']",0.999987170957495,0,0,24,"ZBTB7A",0.999987170957495,0.195768766844911,0.319399080183768,NA,NA,NA,0.940466051400669,0.999846643018902
"ESR1 (human)",0.994762586152641,0.62527950154511,0.00328345344742387,"['RORA', 'TCIRG1', 'PLOD1', 'PRDM11', 'LMNB1', 'HSPD1', 'CLEC1A', 'DEPTOR', 'RPS19', 'CHSY1', 'PEBP4', 'OLR1', 'MAP3K8', 'APOE', 'CD14', 'PLTP', 'OST4', 'GTF2IRD2', 'KAZN', 'EML1', 'ALOX15B', 'SLC25A19', 'IL3RA', 'NUPR1', 'NOP10', 'HSPA1B', 'FKBP5']",0.999987170957495,0,0,27,"ESR1",0.999987170957495,0.298027771662006,0.656126606383146,NA,NA,NA,0.405800096689905,0.578302254687391
"MYOD1 (mouse)",0.995734143582254,0.602741702741703,0.0025767094129128,"['TMEM132D', 'SLC44A5', 'ABCC3', 'ANAPC13', 'CHRM3', 'ACY3', 'TNFAIP8', 'KCNH7', 'C5AR1', 'EAF2', 'ABCA7', 'KSR2', 'TRERF1', 'VEGFA', 'HSPD1', 'SEC14L2', 'RPL18A', 'APOC2', 'STAB1', 'TBC1D14', 'AIDA', 'PFN1', 'PDZRN4', 'HIST1H2AC']",0.999987170957495,0,0,24,"MYOD1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"ELK4 (human)",0.996274506756201,0.607916565771468,0.00226901829400296,"['C1QB', 'MYOM1', 'ACY3', 'UBXN2B', 'TYMP', 'HRH1', 'SCIN', 'DSE', 'ENPP1', 'MAP3K8', 'GPR155', 'HSP90AA1', 'SPNS3', 'LIMK2', 'KCNIP4', 'EML1', 'TRERF1', 'VEGFA', 'NRG3', 'DHRS9', 'RNF149', 'KIF26B', 'MYADM', 'NOP10', 'HIST1H2BD', 'CPEB4']",0.999987170957495,0,0,26,"ELK4",0.999987170957495,0.0328108378777022,0.101682912187929,NA,NA,NA,0.992256539252077,0.999846643018902
"CEBPD (human)",0.996350314287026,0.61192669589635,0.00223742555756918,"['ACY3', 'CDKN1A', 'IFITM2', 'CRTC3', 'UBXN2B', 'C5AR1', 'ACSM5', 'TNFRSF13C', 'PYGL', 'TMEM70', 'STIP1', 'RPL18A', 'CHSY1', 'KCNMB1', 'SPDYE1', 'PLTP', 'XBP1', 'TICAM2', 'NAV2', 'PROX1', 'FMO5', 'RNF144B', 'OAS1', 'RNF149', 'IL3RA', 'TPT1', 'FGFR1']",0.999987170957495,0,0,27,"CEBPD",0.999987170957495,0.145514099304195,0.0139649880180753,0.608801505292809,0.618297715787026,0.755987613574502,0.998286553849593,0.999846643018902
"ELK1 (mouse)",0.997704807755416,0.600626867847511,0.00138013857721817,"['OSCP1', 'LDLRAD3', 'CLEC9A', 'LTC4S', 'HSP90B1', 'ZFP36', 'NFIL3', 'CHORDC1', 'NLRP3', 'ERC2', 'SERF2', 'RGS7', 'HERC6', 'ARRDC5', 'GRID2', 'GTF2IRD2', 'KCNIP4', 'FBXL13', 'MANF', 'PPP1R3B', 'DNAJB11', 'TXNIP', 'PIGL', 'CNTN4', 'TGFBI', 'FAM20A', 'CD68', 'FGFR1']",0.999987170957495,0,0,28,"ELK1",0.999987170957495,0.0905776019044341,0.790302571056558,0.493315068593753,NA,-1.0001564542847,0.750875404508989,0.717729026142046
"NR1H3 (human)",0.997905738951412,0.559815950920245,0.00117363011371143,"['C1QA', 'AHNAK', 'SPDYE3', 'LY96', 'FGR', 'SBNO2', 'CLEC1A', 'DRAM1', 'RPS19', 'RPL18A', 'APOC2', 'SPDYE2', 'IL3RA', 'MYADM', 'TSPO', 'NLRP3', 'LAP3', 'NUPR1', 'CD300LF', 'SERF2', 'SH2B2']",0.999987170957495,0,0,21,"NR1H3",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"PITX1 (human)",0.998044213330567,0.580759177688101,0.00113695323963653,"['SLC44A5', 'IFITM3', 'PLOD1', 'LMNB1', 'SEC14L2', 'RPS15A', 'SIPA1L1', 'LRRTM4', 'SPDYE2', 'TSPO', 'DLGAP1', 'CD14', 'CD300LF', 'RPS10', 'RPL39', 'PLTP', 'HERC6', 'PTPN1', 'NAV2', 'IGF1', 'IL3RA', 'LAP3', 'NUPR1', 'FKBP5', 'FGFR1']",0.999987170957495,0,0,25,"PITX1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"PPARG (human)",0.998873360962293,0.681425421283315,0.00076815327793697,"['PTPRT', 'OSCP1', 'ACY3', 'CDKN1A', 'ATP8A2', 'TNFRSF13C', 'AFF3', 'C12ORF42', 'LMNB1', 'FCGR3A', 'RPS16', 'SIPA1L1', 'RPS19', 'RPL18A', 'TAGAP', 'NAMPT', 'TSPO', 'DLGAP1', 'RPS10', 'IKBKE', 'HERC6', 'IFNAR2', 'FCER1G', 'SPNS3', 'NRG1', 'C1ORF162', 'SYN3', 'MPEG1', 'NAALADL2', 'VAMP8', 'FGR', 'IL3RA', 'HECW1', 'MYADM', 'RPL26', 'NUPR1', 'S100A8', 'FKBP5', 'FTL', 'CD63', 'CD163L1', 'C5AR1', 'RPL36A', 'LY96', 'HIF1A', 'HSPD1', 'HRH1', 'HSPH1', 'CHSY1', 'NLRP3', 'HMOX1', 'CD14', 'CD300LF', 'SERF2', 'POLR2K', 'PPP1R14B', 'GTF2IRD2', 'KCNIP4', 'IGF1', 'FBXL13', 'LILRB3', 'ALOX15B', 'IGSF10', 'BCL6', 'CPVL', 'TPT1', 'HSPA1B', 'FGFR1']",0.999987170957495,0,0,68,"PPARG",0.999987170957495,0.102638045026039,0.641261964894072,NA,NA,NA,0.74806103479417,0.541310579166092
"CRX (human)",0.998927401576275,0.538397221507589,0.000577793936984303,"['OSCP1', 'ATP8A2', 'UBXN2B', 'SLC11A1', 'HSPB1', 'RPS3A', 'PLOD1', 'LMNB1', 'IGSF10', 'SBNO2', 'RPL18A', 'SPDYE2', 'IL3RA', 'TSPO', 'DLGAP1', 'CD14', 'NUPR1', 'RPS10', 'JAK3', 'PLTP', 'FKBP5']",0.999987170957495,0,0,21,"CRX",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.999587716490657,0.504433854135248,0.000208012642652609,"['PTPN1', 'NLRC5', 'KAZN', 'AMPD2', 'PLOD1', 'ALOX15B', 'LMNB1', 'HSPD1', 'CLEC1A', 'DEPTOR', 'CYCS', 'MAP3K8', 'CD14', 'CPA6', 'SERF2', 'MGLL', 'RPS13', 'PPID', 'HSPA1B', 'FKBP5']",0.999987170957495,0,0,20,"RXRA",0.999987170957495,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"NRF1 (mouse)",0.999612405157004,0.554028836009846,0.000214780346274992,"['SLC44A5', 'IFITM3', 'ANAPC13', 'TNFAIP8', 'IFI30', 'SLC5A3', 'ZCWPW1', 'FSTL5', 'STIP1', 'RPS16', 'DUSP10', 'RPS19', 'NAMPT', 'TSPO', 'RPS2', 'RPS10', 'IFNAR2', 'TIMM8B', 'GTF2IRD2', 'UNC5D', 'TRERF1', 'MRPS6', 'RNF144B', 'DHRS9', 'P4HA1', 'RNF149', 'SLC25A19', 'RCAN3', 'PDZRN4']",0.999987170957495,0,0,29,"NRF1",0.999987170957495,0.0388426619678388,0.258228645761331,NA,NA,NA,0.891903599657696,0.950939635845586
"ATF4 (human)",0.999693850018917,0.510122135784612,0.000156197793416435,"['CEBPB', 'XBP1', 'CLSTN2', 'AMPD2', 'NAV2', 'IGF1', 'CACNA1C', 'FSTL4', 'HSP90B1', 'RIMS2', 'KIAA1217', 'HSPH1', 'VGF', 'RPS29', 'SLC25A19', 'TSPO', 'CYCS', 'TBC1D14', 'OLR1', 'LAP3', 'CDH26', 'FKBP5']",0.999987170957495,0,0,22,"ATF4",0.999987170957495,0.0104302405724448,0.283049652259572,NA,NA,NA,0.992694214972879,0.999846643018902
"E2F1 (human)",0.999818597540023,0.664806794083475,0.000120608527528873,"['ROBO2', 'PTPRT', 'GALNT13', 'PLAT', 'RORA', 'LDLRAD3', 'PYGL', 'AFF3', 'HS6ST3', 'LMNB1', 'RIMS2', 'ZCWPW1', 'INSL6', 'DUSP10', 'RPS19', 'NETO1', 'LRRTM4', 'DSE', 'LEPR', 'PIM1', 'ENPP1', 'MAP3K8', 'RGS6', 'RBFOX1', 'KCND2', 'ACSL1', 'SFMBT2', 'NAV2', 'KSR2', 'PROX1', 'SORCS3', 'EML1', 'MRPS6', 'OVOL2', 'PDIA4', 'KIAA1217', 'PLSCR1', 'NRG3', 'OAS1', 'SCO2', 'MYADM', 'TXNIP', 'PRKCQ', 'LAP3', 'PFN1', 'FKBP4', 'RPL28', 'HIST1H2BD', 'BEAN1', 'RPL36A', 'ZC3HAV1', 'SLC5A3', 'MED12L', 'FSTL4', 'ZNF7', 'HSP90B1', 'TYMP', 'STIP1', 'HRH1', 'SBNO2', 'RPS15A', 'NFIL3', 'CHSY1', 'NLRP3', 'GPR155', 'SH2B2', 'TXNDC5', 'TMEM132D', 'OST4', 'PTPN1', 'C11ORF65', 'GTF2IRD2', 'KCNB2', 'LIMK2', 'FBXL13', 'TRERF1', 'NAP1L5', 'VEGFA', 'RALYL', 'BCL6', 'UQCRQ', 'DNAJA4', 'KIF26B', 'CYCS', 'TGFBI', 'MDGA2', 'FGFR1']",0.999987170957495,0,0,87,"E2F1",0.999987170957495,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (mouse)",0.999953168222345,0.495222023422251,2.31926707719923e-05,"['PTPRT', 'CEBPB', 'CRTC3', 'TSHZ3', 'FMN1', 'CACNA1C', 'IQGAP2', 'MED12L', 'TMEM70', 'LMNB1', 'RIMS2', 'NFIL3', 'CHSY1', 'DNAJB4', 'IL21R', 'SAMD1', 'RGS7', 'HSP90AA1', 'SPNS3', 'CACNA2D3', 'NRG3', 'NUPR1', 'MXD1', 'MGLL', 'TPT1', 'HCN1', 'FGFR1']",0.999987170957495,0,0,27,"SMAD4",0.999987170957495,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"NRF1 (human)",0.999987170957495,0.421927965016846,5.41296651909608e-06,"['HSP90AA1', 'SFMBT2', 'RPLP1', 'SORCS3', 'HS6ST3', 'SAP30', 'HSPD1', 'ZCWPW1', 'INSL6', 'RAB40B', 'RPS16', 'NRG3', 'VGF', 'P4HA1', 'SCO2', 'RCAN3', 'ZNF711', 'LAP3', 'PFN1', 'HCN1']",0.999987170957495,0,0,20,"NRF1",0.999987170957495,0.0388426619678388,0.258228645761331,NA,NA,NA,0.891903599657696,0.950939635845586
