"","logFC","logCPM","F","PValue","FDR"
"OPN4",-0.118462442341985,1.4128438116519,1.79084913285883,0.181566788117737,0.329240590283792
"LDB3",-0.122215784845579,2.40768165644145,5.29951989654917,0.0218332675186234,0.0777801992435408
"BMPR1A",0.0227719253997396,6.34349786970722,1.8310592608547,0.176750492860967,0.323230657808586
"MMRN2",-0.00766630518461414,0.196785722158601,0.0181003644360174,0.89304371498678,0.938126425044077
"SNCG",-0.243157631244743,5.47758083694557,13.4396265617868,0.000278868028794543,0.00488509811931807
"ADIRF-AS1",0.0259234012376802,-0.249689831025888,0.204774501148912,0.651134404123953,0.774303902741298
"ADIRF",-0.0324758656177771,1.88543683405426,0.31628930912259,0.574154550316785,0.716032375301101
"GLUD1",-0.0138103973726018,5.67470083673733,0.833866936552868,0.36169511343917,0.526501783975229
"SHLD2",0.0300746358333452,5.52910650540243,1.35857934998821,0.244463646417041,0.403946277186718
"NUTM2A-AS1",0.0425494661838043,6.60614134721554,1.29872316766077,0.255114056122729,0.416260732591728
"MINPP1",0.000648337841844684,4.59458456820274,0.00106088335822774,0.974032433906849,0.984857603165135
"PAPSS2",0.0476968015352237,4.64814694607518,1.17622472995401,0.278765263948654,0.443028720472174
"ATAD1",-0.0194831819008218,6.39398616878684,1.13861796976942,0.286574465856023,0.451276113085392
"KLLN",-0.114970575785598,-0.492731489061073,6.66799415225949,0.0101629624633213,0.0466190433191443
"PTEN",0.0371774128645203,7.42689246997329,6.71306156644726,0.00991338973676737,0.0457720003071153
"RNLS",0.0598502047393256,6.57718101298912,3.83001472901837,0.0510228753817005,0.13783617595626
"LIPJ",0.135772273079349,-0.278861496515721,4.33121456380695,0.0380415909436046,0.112916997359705
"STAMBPL1",0.0152245531573264,6.92910877125138,0.407554965142326,0.523570690731351,0.675088633690637
"ACTA2-AS1",-0.0941823166873318,0.695418294989984,4.84719402867592,0.0282492936769225,0.0928402694893927
"ACTA2",-0.103544107190041,3.31493374697062,1.92951173287129,0.165568284434483,0.309482486072199
"FAS",-0.0439443774939297,2.13624945624228,1.11380624431289,0.291879528612966,0.456739909671593
"CH25H",0.110099270756632,0.446868336745218,4.59838147925608,0.0325913357283503,0.101986931813505
"LIPA",-0.0671384875364116,6.31040777268643,5.05369264774539,0.0251058960466011,0.0855501355015273
"IFIT2",0.0559298488579329,2.83002467081908,1.3053653781338,0.253904381922839,0.415010545503813
"IFIT3",-0.158853647316354,4.30462784712531,5.99159435282753,0.014794005777693,0.0602078320755463
"IFIT1",-0.063439006833299,4.52851771287295,1.94754557270889,0.163609339882599,0.307110066499539
"IFIT5",0.00668104961406097,3.01413216081413,0.0201323969892904,0.887237854549816,0.934859213866251
"SLC16A12",0.0315042530703767,-1.41641476038801,0.13420072566769,0.714305301158696,0.822519184476117
"PANK1",0.0487649214585234,4.67626762067678,7.49944881730425,0.00644168633208489,0.03430252452087
"KIF20B",-0.0630054180879646,3.35346905599612,3.55273394243803,0.0601567063616809,0.154706958214645
"HTR7",-0.0309432800072208,2.2474030898457,0.293657084537258,0.588181776004782,0.726883225995247
"RPP30",-0.0751653986296473,4.61157912673672,17.4642296367855,3.58273370386476e-05,0.00144627163311922
"PCGF5",0.0340686329867699,7.11991926883325,4.51949639768605,0.0341096525974516,0.10500337297691
"HECTD2",0.0401746259187645,6.51077505953396,2.95826563399704,0.0861965732113502,0.198777237238742
"PPP1R3C",-0.0755360655135656,1.67224962264603,1.72451696058705,0.189849464486079,0.339238003736692
"TNKS2",0.018762281164389,6.59019362811005,1.97794406454013,0.160367053363404,0.303007065321072
"FGFBP3",-0.230829045204889,1.03947678578523,17.423459292581,3.65717702671028e-05,0.00145960897316559
"BTAF1",0.025870018239622,6.43024236495083,1.72348995360034,0.189981126187144,0.339299273597769
"CPEB3",0.0559401145019644,8.19530334902247,21.6194264107065,4.49477327105904e-06,0.000472425796850069
"MARCH5",-0.0010668765412788,4.87682568225431,0.00593419785749,0.938634397835615,0.964862791894927
"IDE",0.0446706206678771,5.79172310160948,6.83218097261791,0.00928364912793356,0.0439311830377214
"KIF11",0.0294551292741519,1.69139071428266,0.604659932857217,0.437255443612538,0.599284814501656
"EXOC6",-0.00845288219019386,7.69228024103776,0.400070239312278,0.52740669065646,0.678586984434961
"CYP26A1",0.0117904638271349,-0.177228435639489,0.0216034281529525,0.88321945780376,0.932832334599628
"MYOF",-0.187963460321862,-0.489651988039655,7.13262036911588,0.0078715777844266,0.0392928729404327
"FFAR4",-0.172441266592796,2.8640278139346,12.2457240402653,0.000517609821609603,0.00700719472102216
"RBP4",-0.191395446847922,3.27768324870038,11.5918056764402,0.000727941078269595,0.0084313613459809
"PDE6C",-0.106842559899026,1.81464699517931,1.43543573161239,0.231573702109546,0.389044890452424
"FRA10AC1",-0.00772572801144364,6.11519705906613,0.113582849508708,0.736274414325958,0.837807008510094
"LGI1",0.00576803188092484,5.97364193131788,0.0675494169709823,0.795069704452568,0.877343346187623
"SLC35G1",-0.108558673609666,1.57377663530587,7.33681565613461,0.00703950924752055,0.0363955317710182
"PLCE1",-0.0780766067283232,2.23020507539199,1.6877652052408,0.19462824743905,0.345074090814318
"NOC3L",-0.0141230927866766,3.29100754365428,0.36499668451019,0.546079429767191,0.692606514054895
"TBC1D12",0.0342276821134664,5.34928957080171,4.20166446486503,0.0410219865940452,0.118967519862292
"HELLS",0.0875708025975239,3.72850573504698,11.5401365334645,0.000747875396108046,0.00861507655067416
"CYP2C18",0.167392253320516,0.459894838998031,4.12876048457553,0.0428065340255552,0.122487675392264
"CYP2C19",0.124104037507565,-0.31034809589321,1.92934536759859,0.165586480847281,0.309482486072199
"CYP2C8",0.00173650144254692,2.06827115842287,0.0014976098307956,0.969149295552142,0.982032597564871
"ACSM6",-0.169523424241309,3.11522571937804,2.84499162270792,0.0924221753488236,0.208379198327148
"PDLIM1",0.134584615949593,0.241971797764077,3.40045592075812,0.0659020401743702,0.164567432165986
"SORBS1",0.00404878162406687,8.83144003755159,0.0355960517567759,0.850445775387349,0.912686669907707
"ALDH18A1",0.0188610987981177,4.50074493582843,1.84918357784736,0.174628073076743,0.320797943498304
"TCTN3",-0.0705540215594792,4.38510861423774,7.9363358523937,0.00508019826832263,0.0294722227245959
"ENTPD1",-0.0779538170399248,1.72390063003352,1.31742928081791,0.251725358893322,0.412508664243575
"ENTPD1-AS1",-0.0387360258040423,5.98687028890866,1.82149107628086,0.177882988948618,0.324612955784375
"CC2D2B",-0.10912718126013,2.8615312727462,4.64181863539876,0.0317857000674489,0.100139718519745
"CCNJ",-0.0459105348987335,2.11478640384755,2.25827064082115,0.133674680081904,0.268190884385973
"ZNF518A",-0.0536898633847381,6.61086922721298,4.0490923711022,0.0448507334009068,0.126325584322594
"BLNK",-0.0970676600950857,0.604403060605674,1.61062933218541,0.20512563528362,0.357554182145593
"OPALIN",-0.0296740813604325,1.31579658393137,0.221986077496603,0.63778216798326,0.764344889986737
"TLL2",-0.159580771218659,1.92912570053525,12.4243486629582,0.000471708154134933,0.00667700635419185
"TM9SF3",-0.0168215952993775,6.47401357449852,0.771585815624402,0.380243035505706,0.544233497997764
"PIK3AP1",-0.195306857947799,0.496986018551606,9.19994896938025,0.00257457479264679,0.0189900231190905
"LCOR",0.0481278986461001,7.46141795362713,7.23148379023402,0.00745680251480115,0.0378136086770947
"SLIT1",-0.0142326361330286,7.1531547224796,0.287044668670799,0.592412073141548,0.730292895582447
"ARHGAP19",0.00832648916750317,2.81494987108367,0.0677962707029528,0.794703985583768,0.877209035895352
"FRAT1",-0.0219831236116077,1.61220010052778,0.20406893463821,0.651696010371042,0.774623694413995
"FRAT2",-0.063405740377549,1.94811400691718,1.27195805296936,0.260061336541636,0.422136867152676
"RRP12",0.033792566086895,4.93985625710071,1.9415874085567,0.16425359712804,0.307943648415764
"PGAM1",-0.144682342196078,7.13199061655734,5.62091066644599,0.0182104485009516,0.0687543974861897
"EXOSC1",-0.0741223930000414,4.43782134394231,8.14752462520057,0.00453149902520379,0.0272792694786548
"ZDHHC16",-0.0317127049265938,3.47627049067342,1.57959670414885,0.20953662571321,0.363110986207777
"MMS19",-0.00942382677239994,5.5218712870978,0.281639875968891,0.595916645258341,0.732856211559713
"UBTD1",0.0253030553904848,3.04097884371751,0.673721745753991,0.41223554163606,0.575612660744732
"ANKRD2",-0.0957156400902231,1.38244334022521,1.95046236677476,0.163295002565063,0.306894495047311
"HOGA1",-0.100493387324841,0.198140701522351,2.43707389549184,0.119271070430571,0.247709772388446
"MORN4",-0.0767033180953019,4.8732885523758,10.549906507847,0.00125788304031499,0.0120365645139206
"PI4K2A",-0.0526211825076577,4.3608294267481,4.12924333108196,0.042794449053072,0.122487675392264
"AVPI1",-0.0835535496832765,3.34887871718937,4.25279549419913,0.0398173135750973,0.116673347241177
"MARVELD1",-0.0856774528607387,1.78277303309307,4.23123979517288,0.0403205669435059,0.117699609076765
"ZFYVE27",-0.0612012480846883,5.25512487232962,7.39737237793458,0.00681052573952877,0.0356914575919188
"SFRP5",-0.0613937001895673,-0.937515325002577,1.10461918216125,0.293875668049716,0.458633593538439
"GOLGA7B",0.0190451453338162,5.3355434760129,0.493680723285701,0.482689999632511,0.640232024908399
"CRTAC1",0.0478856989325218,4.63872844405144,2.31288781035128,0.129078755841882,0.261370193413464
"R3HCC1L",-0.00925395385055462,5.37783175609714,0.294811573506756,0.58744952105826,0.726402688735687
"LOXL4",-0.118548022538992,-1.20513279497735,2.70953231629311,0.100518982513003,0.221079051479729
"PYROXD2",-0.0210070686462277,2.12489570086222,0.226179606580622,0.634625269319827,0.762070874144958
"HPS1",-0.0565760045814601,3.97178569065599,6.73836689343074,0.00977602876378044,0.0453300711716551
"HPSE2",0.114782947994048,3.22399033055633,2.25524976206371,0.133934180533318,0.268456750305474
"CNNM1",0.0556999877901279,6.45520101402042,6.97517857475437,0.00858167060668443,0.0415624012611088
"GOT1",-0.136242835273781,6.46348474181809,8.88482336831388,0.00304735577877711,0.0210564942786714
"SLC25A28",-0.0337345828824196,5.04008044702781,1.54283049989086,0.214909271820987,0.36958279448727
"ENTPD7",-0.0380666676098131,3.31922627554651,2.51847980490599,0.113292361411871,0.239346728207299
"CUTC",-0.0891591099791449,3.93745250641597,9.32595916540656,0.00240710881155316,0.0182006681452648
"COX15",-0.114531469358003,4.38896386196772,13.9278435005833,0.000216857146157062,0.00420832182026353
"ABCC2",0.0241863909757259,-0.290476586641658,0.200810258224159,0.994176715706613,0.99653230560285
"DNMBP",-0.00571139559666592,4.27338546832219,0.0372441382793359,0.847064700120697,0.911345380392883
"DNMBP-AS1",-0.110083007381782,0.940534013469698,1.89114013563483,0.169826733735965,0.315041436996274
"ERLIN1",0.00180988757481408,4.40542734989521,0.00993102164032376,0.920667478843751,0.95398536997085
"CHUK",0.0176872423935216,4.45800231932225,1.14050999779526,0.286174991199009,0.450856829072678
"CWF19L1",-0.0498623482223352,5.0780544784258,3.26766461338921,0.071393231259579,0.174341318456309
"BLOC1S2",-0.117261150908713,4.89475299133808,9.23155870354573,0.00253148079042815,0.0188463343315553
"PKD2L1",-0.129234645684426,2.2843165719632,5.53780392569739,0.0190829020035333,0.0709355691135927
"SCD",0.0927905739585116,3.75910837671781,2.66636531688942,0.103259993672379,0.225495626909794
"OLMALINC",0.00537817199994322,3.35657811879286,0.0117313129601024,0.913802004762621,0.949929627756669
"SEC31B",-0.0486938523878312,5.35602794803068,2.14095865054734,0.144180880957205,0.281930768148582
"NDUFB8",-0.152552476659208,6.31352056061324,9.3915996260275,0.00232431465527927,0.0177450627765887
"HIF1AN",-0.106468358285077,4.54489739865813,15.8733919967656,8.01856771907085e-05,0.00233144678594703
"PAX2",-0.25267222471645,-0.57940172626679,5.08171207404841,0.0247083782897357,0.0846063938628689
"SLF2",-0.00175809824892657,5.96307114500796,0.0132691862869927,0.908349550032709,0.946437478335909
"MRPL43",-0.0993140885199119,3.61020063501571,6.19848038094707,0.0131826453706709,0.0557413105853304
"SEMA4G",0.0413534829034537,1.83827759013443,0.92075828163772,0.337843278242643,0.503078489477474
"TWNK",-0.139837826732495,0.92998711493234,9.37552335151689,0.00234431988185171,0.0178535468229949
"LZTS2",-0.0451826349805756,3.64177282731014,2.64759443515431,0.104477420232937,0.227580900746427
"PDZD7",0.0165240380349053,4.40604954366735,0.233864237301005,0.628932235273877,0.757547959662933
"SFXN3",-0.0329825445959592,4.69091664802322,1.5849165538596,0.208772530637177,0.362492177656712
"BTRC",0.00917454608559506,7.48871711908151,0.66857655455791,0.414024757401722,0.576975827458412
"DPCD",-0.129246991896865,3.73370597267831,14.2770587379615,0.000181239120870752,0.00376772531127134
"POLL",-0.0912655239810503,3.92164126321243,9.07266158609038,0.00275581712675793,0.0198442286889352
"FBXW4",-0.0172948840015862,6.14602607902497,0.65026251873596,0.420487819640081,0.58280734572442
"FGF8",0.0238339735158724,-1.26835116281485,0.09573003247549,0.757172897087581,0.852033499435832
"NPM3",-0.268457674127397,1.97369310340745,23.5270139871572,1.754317554244e-06,0.000265058586186759
"OGA",-0.0647751605932559,7.85000012152049,10.625158649897,0.00120896559458968,0.0116836754949438
"KCNIP2-AS1",-0.0500206598545643,2.9367575986707,0.440714660340303,0.507152046086467,0.661651615366114
"KCNIP2",0.0620555080528742,5.09122613281127,2.97331714659464,0.0854042574718062,0.19751412394942
"ARMH3",0.0121194676051887,6.49969874914743,0.324701268465948,0.569109043436726,0.711625963490961
"HPS6",-0.125592369131335,1.89567412676305,4.84178523251624,0.0283369495069675,0.0929658510191748
"LDB1",-0.111605330000866,3.79452741834576,6.37063603057564,0.0119803534955099,0.0523043193630078
"PPRC1",-0.0609116322608195,2.96196576519579,4.92492525985338,0.0270203861706178,0.0898838165479054
"NOLC1",-0.113943723884899,4.36922526775071,7.26359950962624,0.00732694602110395,0.0373904042729557
"ELOVL3",-0.169379184338982,-1.26532268683524,4.9249832528346,0.0270194904557353,0.0898838165479054
"GBF1",-0.00943321107396493,6.39992220697897,0.36142718351552,0.548047974106965,0.69442664304291
"NFKB2",-0.095303579032506,-0.999434079468531,1.10242055077796,0.294355973994824,0.459086801100498
"PSD",-0.0244796544098196,6.57903896720332,0.739796763941799,0.390230254975471,0.553750639387415
"FBXL15",-0.0713472034936369,4.84980133934859,2.67948279334704,0.102418483799419,0.224091748494151
"CUEDC2",-0.087130348508292,4.38319873341251,4.38636543874213,0.0368427965124241,0.110451963363545
"RPARP-AS1",-0.0726012741342554,3.54603792127725,8.09508218360094,0.00466182528953094,0.0277577084973408
"C10orf95",-0.161868942003608,1.4289730647909,3.40009227625605,0.0659164434003695,0.164567432165986
"MFSD13A",-0.0558525797846568,4.23803800389978,3.26657633087382,0.0714402151498595,0.174395747369579
"ACTR1A",-0.0611532876671234,5.47060256891786,3.12286425500126,0.0779472273555926,0.185210047317525
"SUFU",-0.013467439406747,5.14286046720886,0.242575677207829,0.622616464035819,0.752888080921404
"TRIM8",-0.0567836335253261,4.30575761227228,4.29512862554269,0.03884813531575,0.11466738981565
"ARL3",-0.0873267593197385,5.66947351638199,14.377030721765,0.000172177145919491,0.0036465352481222
"SFXN2",-0.0682995638178619,2.67336002649424,2.2060041229345,0.13824526672322,0.274109246423802
"WBP1L",-0.0403528559196008,5.04077161220605,2.83651226863493,0.0929075304315551,0.209233594618416
"BORCS7",-0.088129956363674,4.73640842895565,6.26173122646277,0.012727069980558,0.0544644557530255
"AS3MT",0.0267879830706447,3.31087915364146,0.771344936500306,0.38031733950185,0.544293810812779
"CNNM2",0.0236906796864097,7.12179149416036,1.86808859812953,0.17244553870219,0.318157945329333
"NT5C2",0.013860442934275,6.74921413702992,1.13702730605365,0.286910861288862,0.451679746462939
"RPEL1",-0.160182944904052,0.380416170034125,1.55178592722038,0.213585650524853,0.367904761622717
"INA",-0.0594561691044545,6.53966492611054,1.8215068024983,0.177881120703261,0.324612955784375
"PCGF6",-0.018233595542372,4.79617134409441,0.440292016722279,0.507355660087246,0.661664971836686
"TAF5",-0.0216074044715412,2.76591940395272,1.06854591731684,0.301885406495804,0.46721280855332
"ATP5MD",-0.240386351640036,6.41930261951505,14.2335821821057,0.000185329228962729,0.00381525694952227
"PDCD11",-0.0563178433853739,4.2121058476851,3.66195937127977,0.056366410099243,0.147766443330657
"CALHM2",-0.0128316231092186,1.90608174094089,0.139980255742667,0.708494672848647,0.818150910479472
"CALHM1",-0.130515580757531,0.871215083445199,5.10714843134718,0.0243531869531622,0.0836760669282054
"NEURL1-AS1",-0.167367331931486,1.42997198749865,2.42269697522326,0.120362892234031,0.249157997756169
"NEURL1",-0.0645565312242064,5.98965294873548,5.10097299858269,0.0244389282653562,0.0838792594123057
"SH3PXD2A",-0.0137162939465264,6.66120099613824,0.3396454872744,0.560355333720874,0.704744181138954
"SH3PXD2A-AS1",-0.0958281255950495,-0.324441163839766,1.0510599646146,0.305869514043816,0.470795335332859
