"Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ATP5F1E","4.391977424554e-06","68.7864684712458","57.4420542453019",3.95560047684783e-05,0.0615886994245207
"PRELID3B","0.242672705951024","6.79341699363633","6.63264978509856",0.359117703202956,1
"ZNF831","0.258614052765292","24.271653807805","25.3036039002142",0.377765089784134,1
"PHACTR3","0.845940844377586","174.318243750201","174.561523975887",0.899160801994004,1
"SYCP2","7.08618147668191e-05","43.3224594838355","48.4318100724155",0.000401817722796241,0.993695228475104
"FAM217B","1.25695028203354e-06","122.197058536465","112.216053707955",1.4579167746035e-05,0.0176262138049563
"PPP1R3D","0.912200089235053","2.15758200451326","2.16461862532428",0.944670397411059,1
"CDH26","4.33979639500547e-07","11.535234630119","13.3242649166396",5.94887241907739e-06,0.00608569648471617
"MIR646HG","0.193579767024035","62.7383419144395","60.0199438890953",0.301347496416922,1
"CDH4","0.106581421168241","64.9761061113127","68.7529204366235",0.185848205551137,1
"TAF4","0.0226199302852542","20.1808373148892","21.2932889929129",0.0524296334529123,1
"LSM14B","1.28480117871795e-07","19.4099335507109","17.326608484654",2.26057301495129e-06,0.00180167669291618
"PSMA7","2.29172353842268e-05","40.1923279906263","34.4900228456756",0.000154355615654665,0.321368391793012
"SS18L1","0.431406066132962","38.6038984996327","39.2167648425348",0.556336882966942,1
"MTG2","0.415326370653742","25.5995651681076","26.1786951775234",0.541275250527642,1
"HRH3","0.61504078294287","6.31188833342926","6.25524292938217",0.721362373963348,1
"OSBPL2","0.0188071430243349","22.2939709035164","21.4237709383442",0.0449442001755706,1
"ADRM1","0.0248393903634563","16.5030425085164","15.2047607235675",0.0567023882576506,1
"LAMA5","0.00142765558785582","11.4468865055228","12.6257318907054",0.00504409531582317,1
"RPS21","7.60991929208986e-05","80.0723308692834","70.1146501339085",0.000426343980155718,1
"CABLES2","0.0279468415506559","7.94375703506862","7.45287930235057",0.0625536407126652,1
"SLCO4A1","0.0169173696187091","7.63201580091523","8.14137461221078",0.0410152617847783,1
"MRGBP","0.827324549976324","9.23831520156314","9.33749866508572",0.884603291217536,1
"OGFR","0.561466378183179","50.35668869699","49.8077577843651",0.675716016242938,1
"COL9A3","0.0228686693637606","2.82623167496341","2.54362272130471",0.0528750783986834,1
"TCFL5","0.468808701340832","18.5773729457497","18.2531269603499",0.592528564119197,1
"DIDO1","0.000196968334379375","47.1700212628068","49.2193016678546",0.000943335707992478,1
"GID8","4.86585470099566e-05","35.7277854541514","33.8245136880983",0.000291908409449782,0.682338804720621
"HAR1B","0.0290749697237141","2.92079705149946","2.67863701408693",0.0646453623649346,1
"HAR1A","0.0066236347149548","5.66410180755021","5.10060493853849",0.0184292122237721,1
"YTHDF1","0.0640918386095729","21.2246359427699","20.6548196193755",0.123405169960461,1
"ARFGAP1","0.0663609177102797","34.3105519271602","33.1525832310343",0.126954863444918,1
"CHRNA4","0.296432490576943","7.85503850949518","7.65827728870183",0.418977069560589,1
"KCNQ2","0.729992290645038","108.533456868956","108.600921403748",0.813743821359707,1
"EEF1A2","0.24825914877634","220.750490427672","214.322190075251",0.365831368615116,1
"PPDPF","3.87141441237641e-10","32.0460974975097","24.4537858582886",2.35016642011924e-08,5.42888443047544e-06
"GMEB2","0.524652193679245","8.8227682277263","8.99261995261827",0.644237978280565,1
"MHENCR","0.244002123300127","5.17924405403331","4.91080762817846",0.360742411706661,1
"STMN3","2.07109143410984e-10","144.212564688531","130.24274176401",1.44492115325982e-08,2.90429151805223e-06
"RTEL1","4.00308030518784e-05","14.4010073623518","16.0601176902434",0.000248385819113492,0.561351951196491
"TNFRSF6B","1.91713930833619e-06","5.57130935644387","6.62029002782702",2.04596990264828e-05,0.0268840445207984
"ARFRP1","0.000100053311934513","19.7872708038932","18.355952708007",0.0005346980157232,1
"ZGPAT","0.288650053479485","15.8123216912632","16.1726673928089",0.4108546183458,1
"LIME1","0.340547460677108","12.1246650584769","11.6978272787518",0.466402680054213,1
"SLC2A4RG","0.00043172200534667","7.87888069785541","6.88362065949313",0.00182491368613307,1
"ZBTB46","0.454245429383943","40.0199192437242","41.0458523720998",0.578659489121642,1
"ZBTB46-AS1","0.479068517577673","3.06840754110538","3.26133984284729",0.601862875353925,1
"TPD52L2","0.00411557506277027","41.8983121628995","40.1792667842559",0.0123081060151903,1
"DNAJC5","2.14728260906086e-07","97.3890190662361","91.7607090468092",3.31988357517756e-06,0.00301113440268604
"UCKL1","0.0558853558604743","11.4960371669654","11.9097186615275",0.110129334630611,1
"ZNF512B","0.351670738926087","16.133284409828","15.8326652878397",0.478134455299643,1
"SAMD10","0.407777386136141","5.05602997190421","4.84770752821233",0.53329314413595,1
"PRPF6","0.00217920791143188","31.240028466677","28.7349564644981",0.00717348181737306,1
"TCEA2","0.000124819052239574","59.370448179052","54.5475310216161",0.000643269963085464,1
"RGS19","0.281833152232926","2.10297444792569","1.98981937529115",0.40328023405738,1
"OPRL1","7.74341845799415e-06","15.359352438842","13.7964179759773",6.35749162976885e-05,0.108585957036452
"LKAAEAR1","0.0432942747691087","4.01647441767656","3.66145861930087",0.0894922781673366,1
"MYT1","0.639740297425473","4.1909183341973","4.26374849984724",0.741779245146139,1
"PCMTD2","0.00703972352760648","47.6070947937755","45.5154702518975",0.0194059451597456,1
"GATD3B","0.0545624727077325","12.0150163139068","11.3551507960509",0.107947171949849,1
"FP565260.1","0.270398318718077","3.50711449553765","3.36400848705097",0.390745633077452,1
"FP565260.6","0.354644274503542","4.9198208664128","4.87356190387388",0.481197548269296,1
"CU633906.5","1.73116250691327e-06","3.57401670245355","2.92284457151042",1.88919002602683e-05,0.0242760918344448
"U2AF1L5","0.763150325761587","2.16724476838051","2.26038873648927",0.83901662235631,1
"SMIM11B","0.701576662012859","2.0041178724862","2.07983130304441",0.790344596031999,1
"CR381653.1","0.255256375695395","2.04884076027056","1.96637011742192",0.374068362041647,1
"LIPI","0.855377214367391","4.89259487953831","4.99377713131836",0.904596883640567,1
"RBM11","0.10542196394199","14.864956712444","14.1501505482388",0.184284742004304,1
"HSPA13","0.00242589612557463","49.5816317922941","46.8378977064861",0.00786369426004,1
"SAMSN1","0.93323577165545","3.0291136212371","2.96160238704592",0.958456512811218,1
"AF127936.2","0.934083478353291","3.0088674737967","3.00146665811056",0.958983891525439,1
"NRIP1","0.828856705621208","99.5467643968425","99.4614980183704",0.885701256033392,1
"AF127577.2","0.332431522557881","3.0515395134086","2.81587980568284",0.457656316594263,1
"AJ009632.2","0.360140774310854","472.377608202677","491.644534472167",0.486447646575239,1
"USP25","0.299683739507097","198.064926565866","200.989815153975",0.422868291316967,1
"MIR99AHG","4.69007449048958e-09","771.163358030798","890.342610172806",1.56592653762227e-07,6.57689145801354e-05
"CXADR","0.101256646808841","55.7039685898009","54.3902360711767",0.178629004679881,1
"BTG3","0.0738323892323343","6.21749489827443","5.64909854114013",0.138144576339799,1
"BTG3-AS1","0.997230619329068","1.7466936894287","1.74464166606706",0.998512315233954,1
"C21orf91","0.50003104941356","4.06376503388817","3.99201398860642",0.621184922566119,1
"CHODL","0.0330509864595898","18.2181809189487","20.872941781849",0.0716343096016735,1
"NCAM2","0.00231622286304274","870.722794318252","936.949622290681",0.00756237327321265,1
"MIR155HG","0.196686076992745","4.83124737792029","4.48717742762467",0.305074400817238,1
"MRPL39","0.423577452616994","15.2471943254419","14.8778206269941",0.549221138978096,1
"JAM2","0.106006977247618","26.3158210461236","25.0571961683868",0.184984549768958,1
"ATP5PF","1.63734444999955e-06","69.5965650049013","57.0443517645247",1.82226041447172e-05,0.0229604812223437
"GABPA","0.417057295341679","23.9721817265477","24.3036761559576",0.542967200146281,1
"APP","0.851223840035016","741.790892428382","745.054215090968",0.90231400021249,1
"CYYR1-AS1","6.19730070977109e-07","6.55793779071483","8.31134153070604",7.9875687365e-06,0.008690474785312
"CYYR1","0.640219734760508","2.73766412099798","2.80858839665652",0.742055485262842,1
"AF165147.1","0.307289004231197","46.5347707509577","49.0469838384513",0.431688409770995,1
"N6AMT1","0.00466558694665636","7.51891086832866","6.94814672073198",0.0136873484838833,1
"LTN1","0.701072433746036","50.5829816054474","50.3831576476654",0.790093927382517,1
"RWDD2B","0.522415016980384","8.64824614661287","8.43415328243199",0.642616296764555,1
"USP16","0.481104714484205","30.1977042379715","29.8070510050248",0.603986697512266,1
"CCT8","0.00155307877281024","45.3335061942801","41.1199749327379",0.00539903177803759,1
"AF129075.3","0.888338015820757","4.15886246529381","4.148960804533",0.928738089603704,1
"MAP3K7CL","0.861614932013618","5.21610968307696","5.20026941345811",0.909615763880672,1
"BACH1","0.0146935385701979","18.9115874692232","20.2129886048597",0.0363079279946934,1
"GRIK1","2.68370698118861e-05","43.3984797897403","36.9005468772314",0.000176849732129736,0.376336229972079
"TIAM1","0.00158592788840894","121.865479270898","130.070492094984",0.00549122636522434,1
"SOD1","3.35068175698321e-09","105.931001783787","87.9721745368208",1.20788201229243e-07,4.69866102781756e-05
"SCAF4","0.000552184408908644","36.6991167926637","38.9004998451804",0.00225949284100552,1
"HUNK","0.334955788440093","39.8997988043842","39.0998783448812",0.460408255371047,1
"MIS18A","0.371568127564278","9.23722141104816","8.9884199463285",0.497850167478872,1
"URB1","0.325803639892776","33.1595805320548","33.6632318359787",0.450655399705701,1
"URB1-AS1","0.0596033134769631","2.53946598248034","2.24228328440195",0.116150259156122,1
"EVA1C","0.12538208106658","40.4894832001916","42.0771736876861",0.212386744712483,1
"TCP10L","0.429095136235551","10.3440007841342","10.1811228556362",0.554223182778957,1
"CFAP298","0.0147454837193111","34.1809021567565","32.4036546446618",0.0364106212706286,1
"SYNJ1","0.870855824343245","163.996216647954","163.438532461863",0.916129874325981,1
"PAXBP1-AS1","0.509336142743828","11.8240702829928","11.5224325500581",0.630120928954274,1
"PAXBP1","2.3933411509021e-09","50.6876014060753","54.9320168263327",9.2996177410331e-08,3.35618229591001e-05
"C21orf62-AS1","0.00103390782850086","14.7937169627121","16.5183858613525",0.00382747874315406,1
"C21orf62","0.245745261482954","2.07774791944618","2.25804488395586",0.363013357397605,1
"OLIG1","0.451804706232743","3.21763707264806","3.26076413113138",0.576283190422208,1
"IFNAR2","0.162513048017271","41.6054832010238","42.7208175588775",0.261734291069966,1
"IL10RB","0.0268789534191555","13.7678921747042","14.6630276869906",0.0606473956229795,1
"IFNAR1","0.000305937760369665","40.2755608920582","37.986148944793",0.001365859666878,1
"IFNGR2","0.140942340666533","54.0615526256515","52.4832830058591",0.233070099430046,1
"TMEM50B","0.00104298768642785","40.2021121082448","37.8007647289884",0.00385397004658175,1
"DNAJC28","0.0151778190313185","4.3775986796969","4.70028359324157",0.0373204552474451,1
"GART","0.423660620005952","23.8576988591785","24.0655060738677",0.549228334226063,1
"SON","0.443895594714437","129.974233969025","126.650147641729",0.568470130107813,1
"DONSON","0.197567066015965","11.5344184991057","11.8546956578474",0.305995467941449,1
"CRYZL1","0.824521359225904","51.1442391899151","50.9742316810725",0.882332122185091,1
"ITSN1","1.7731291146456e-11","188.327285975197","203.336664446024",2.08946130879624e-09,2.48645895746752e-07
"ATP5PO","0.000278543003231931","44.8461000341598","40.3043089099034",0.00126226443522414,1
"MRPS6","3.69882864826828e-06","35.773342607435","40.2317480685587",3.45330719937857e-05,0.0518686741346661
"SLC5A3","0.000729848429070409","56.4907815366776","66.3204625659929",0.00285406149493986,1
"SMIM11A","0.264232200308508","3.05487855816806","3.20039556601621",0.383971828489762,1
"RCAN1","0.0893059799308239","51.7013745883304","53.0832834822288",0.161176030446582,1
"RUNX1","0.311598699413754","14.0485318457161","15.6143335327713",0.436234303782715,1
"SETD4","0.30427010899599","18.0916176422182","18.2879330232037",0.428110131556096,1
"CBR1","0.00201696515409322","12.9083413767078","11.8536781101732",0.00672560804474536,1
"CBR3-AS1","0.0799977349546658","15.3066756849766","16.1152460780101",0.14745113528776,1
"CBR3","0.32204479955474","9.24745670103354","9.5054586899177",0.44726495237755,1
"DOP1B","0.000698351583836926","76.7111697888324","80.9679471287934",0.00274775091474333,1
"MORC3","0.0117212541124292","41.9797049238222","43.3205520503207",0.0299899190625684,1
"CHAF1B","0.051422320030702","7.96454334741321","7.56002427638528",0.102846235605999,1
"HLCS","0.000231222780464782","95.9894360520618","102.530833706043",0.00108153337240081,1
"PIGP","0.0177469617442429","11.1702474977464","10.156699339919",0.0427310516036261,1
"TTC3","0.250941405212956","550.805953566447","561.57123010867",0.368901491278046,1
"TTC3-AS1","0.640722894900535","10.2822277992795","10.7814468550946",0.742366120399091,1
"VPS26C","0.0310637151193136","30.4746060507789","31.4418878633692",0.0681593611513276,1
"DYRK1A","2.31014496972306e-05","179.729032660328","190.546105128788",0.000155372483982861,0.323951629104265
"KCNJ6","0.2410349162756","193.748815567164","200.309567415691",0.357126031134803,1
"ETS2","0.876276284293112","84.1853894277009","83.9151875591851",0.920451111209162,1
"AF064858.1","0.00031238809398436","24.6779047964938","27.9041322213084",0.00139067245775958,1
"PSMG1","0.00335853716866315","12.7764528396971","11.5940050554177",0.0103258003621665,1
"BRWD1","0.0504656837719456","240.820692562886","247.411510313176",0.101256300405493,1
"HMGN1","1.12412190699916e-07","31.1209844594268","27.5613057905273",2.03927056945009e-06,0.00157635615018492
"GET1","0.0275754534721376","43.8280519075487","42.1659688447215",0.0618939330041713,1
"LCA5L","0.702105757423942","4.48514956910591","4.2954431784551",0.790559582170864,1
"SH3BGR","0.115427105763503","9.43960534737162","8.87574275152559",0.198508008844935,1
"B3GALT5","6.9355400248682e-05","10.1696950917683","12.141142699515",0.000394552039629723,0.972570777687268
"AF064860.1","0.000320911370411561","2.54416484965175","3.29031812532836",0.00142364446291722,1
"PCP4","0.00276639097630849","31.421332590339","26.776770699332",0.00876680240921445,1
"DSCAM","0.000597480368648094","1133.30345742631","1243.18670909409",0.00240898999699604,1
"AF064866.1","0.164203252590446","1.76781530186807","1.96992774886164",0.264001629336829,1
"BACE2","0.163810161996585","19.8331012905238","21.1616857017367",0.263490468189735,1
"MX1","0.844418560179964","23.5138270428921","23.19353263374",0.897883035289933,1
"PRDM15","0.807486254931046","12.2938938501481","12.3737643138452",0.870025336373266,1
"C2CD2","0.900544983297064","50.0632985079043","50.4535078368108",0.936612200606299,1
"ZBTB21","0.00134399076600197","20.453532730241","19.0992561571255",0.0047858767170253,1
"UMODL1-AS1","0.104683311918034","2.47790778881742","2.31837303248104",0.183427974887741,1
"ABCG1","0.762662729346268","11.5333371178658","11.503088748819",0.838612048429602,1
"RSPH1","4.74416264649097e-08","14.6096753221694","12.8629691689524",1.01474237646829e-06,0.000665273927917429
"SLC37A1","0.0787050165693299","23.1345829296263","22.3032293232828",0.145527485146587,1
"WDR4","0.520957036140852","8.98044204349559","8.79777758202438",0.641441787496985,1
"NDUFV3","0.119227788282628","43.400297483335","41.6512028903734",0.203918926099194,1
"PKNOX1","0.219434646116418","39.4380020676772","41.2872169969654",0.332231919940675,1
"U2AF1","0.148965085516236","3.96750421112592","4.46790458231678",0.243982140191421,1
"HSF2BP","0.414995605979319","3.17851268303825","3.27436302245852",0.541038413907337,1
