"Gene_Symbols","p_cogdx","p_ceradsc","p_braak","acrophase_cog1","acrophase_cog2","acrophase_cog4","acrophase_cog5","acrophase_cerad1to2","acrophase_cerad3to5","acrophase_braak0to3","acrophase_braak3to5","acrophase_braak5to7","amplitude_cog1","amplitude_cog2","amplitude_cog4","amplitude_cog5","amplitude_cerad1to2","BHQ_cogdx","Bonf_cogdx","BHQ_cerad","Bonf_cerad","BHQ_braak","Bonf_braak"
"MIR646HG","0.754500545360117","0.214935505747184","0.122932332263209","0.107451653102147","0.865844294319379","0.672177020799664","5.84075419240183","5.63650784706842","1.6130660180248","6.05847452622013","6.80511873482282","15.3322617197665","6.78135813590461","34.3633916160144","95.3858703335226","10.4126678754263","13.7992027835521",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"RPS21","0.352951608498935","0.793707477589047","0.940303817614459","3.00589608050618","2.3133827902572","2.81477354777877","2.95867418667907","3.06189069045739","2.87332423601401","2.77515702914615","11.4823167391986","19.2785427455111","11.0330163935492","15.6677939257138","19.8956837690989","11.4700167885832","10.1259933210136",0.994227989076161,1,0.999831158178818,1,0.999429946182618,1
"NTSR1","0.59132626477933","0.144516881978897","0.916728711320111","4.55179135077344","5.00230219984751","4.55113586676273","5.83852289850484","4.04041963128013","4.76316459873573","4.36052036243432","0.350331706538026","0.180416027247704","0.387183266197239","0.100998857462787","0.189415897805699","0.325229791936697","0.363828024968141",0.994227989076161,1,0.999831158178818,1,0.999429946182618,1
"HAR1A","0.540359303422782","0.717378874753853","0.560501190449217","3.42644202973602","4.41258857145407","3.31417082462496","3.74305438919221","2.32931366831022","3.62534918566617","3.30151023088456","1.0001559052969","0.874196742501946","0.944681767226636","1.00357014371137","1.34357957932894","1.01673838014491","1.01896253342049",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"EEF1A2","0.344777150142191","0.647079006136668","0.526102648078249","2.56585327040979","2.3349658189369","2.53625369018808","2.7919341884978","2.97264107858053","2.39835242113863","2.75228621192267","36.6637278903555","11.5863446811238","34.9097928134782","25.7493612898343","23.4506466187114","30.9132252636859","38.3880510766222",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"STMN3","0.165398444653465","0.734784864342349","0.447345308515268","3.30648893207951","3.38419945350673","3.33828690611619","3.120839713572","2.63481167366473","3.14642671809362","3.5094503567611","19.4196227040375","6.77408999511949","18.3105760754077","15.7093644490362","9.23477260797596","19.0260581491516","19.2264467045545",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"LKAAEAR1","0.154041938147477","0.341367011135213","0.990706735765066","3.25819509752941","5.24800228474981","3.2215549401415","4.22604051377862","3.70871483613035","3.25953387398457","3.55337629209821","0.314783927405374","0.642961057237008","0.260737669637691","0.450902130668229","0.288146201316059","0.252787447856457","0.312955850783086",0.994227989076161,1,0.999831158178818,1,0.999429946182618,1
"CU633906.5","0.61389214847507","0.397499011231863","0.58964076438139","2.41165978994855","1.77810786171575","2.39725337611517","1.07837820280109","1.73256040709332","2.2506088978456","2.5076608029168","0.335125882552351","0.474857249172031","0.375746140511879","0.341879851547701","0.927743924322998","0.260647288400773","0.444964759450019",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"CR381653.1","0.444004546655527","0.246689295166326","0.0166277081749338","5.31814460854146","4.67608953874593","5.19499885800771","5.39829671346188","6.19279901152569","5.06448488128971","0.0965109245217632","0.661692708514585","0.968565824735144","0.513136962812934","1.51021514943305","1.41832302957564","1.30480486702716","0.166882195737851",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"LIPI","0.740403555064436","0.474527262828631","0.760392426483433","4.88756175702419","4.05497228768509","4.94287610177811","4.30102578809984","5.43042198823537","4.63324846580008","4.87182410276915","2.71309401844939","1.93161551529669","2.28774997196108","3.20640852775196","6.79166644389861","2.54279344754526","1.87197509203291",0.994227989076161,1,0.999831158178818,1,0.989326872610989,1
"SAMSN1","0.78822883163725","0.795354273399274","0.776871409878412","0.635831287864974","6.11926772768668","0.47844053128432","1.36025088074125","5.66463050782466","1.05292784880115","0.25276867456191","0.386002787166909","0.239691662597715","0.349598684466486","0.397245929988887","1.0618061783174","0.379724275298403","0.413227754110814",0.994227989076161,1,0.999831158178818,1,0.992405855911752,1
"AF127577.2","0.876237794051925","0.378062117283209","0.0634954928254219","4.65431399291508","4.70653957812918","4.55900640918867","5.200053831154","5.62844208661593","4.48231331286136","4.49927327338868","0.654595776491313","0.423158935083366","0.556351899543302","1.08352829084895","3.36991939137306","0.679922342540104","0.440311240123157",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"AJ009632.2","0.247917376995266","0.991709207564669","0.325657039344139","0.301319796679013","1.73155105895198","0.234533074110688","0.277280272224351","5.78699623938218","0.412941808534026","0.218677636078577","1.91479292244717","1.23057008644709","1.7362688291394","1.60769309025516","7.03435415381423","1.63287584716343","1.78741532372739",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"MIR155HG","0.210974440859064","0.472723611352179","0.283722182732778","4.40343283300369","2.96323038668369","4.39599088239546","4.70056178328973","5.65083288611507","4.30646805869523","4.30087856981175","1.17229476998121","0.612492329823812","1.17723745718823","0.646203659932794","1.94819922677137","1.25403653348437","0.801982475571576",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"ATP5PF","0.219756680649267","0.78408248311557","0.368167174005004","3.39684255002116","2.49357220085025","3.3265121967958","2.98447331152282","3.87130476126179","2.91941338700807","3.54997520516504","7.01018593805769","9.77368200647749","6.76383050816865","6.23458914462906","10.1149879264488","6.51452678285022","8.10094215941986",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"CYYR1-AS1","0.704624792588304","0.818716301649467","0.494820768292334","1.00671817538568","1.40138593891014","0.988577418693528","1.3991378680436","6.1777273831557","0.798288588208267","1.14767210539157","2.55663661264861","1.8771545438236","2.41124034410827","2.58962773249378","2.39945293828912","1.91490264567922","3.46271489049537",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"ADAMTS5","0.955974089156216","0.763005892395592","0.974765972211839","4.26131106889971","4.0268530918637","4.29786259095413","3.97743806610557","4.56856338176561","4.23563583809303","4.11210668372939","2.4912002516767","2.35010555809709","2.45603376368721","2.90629148576569","3.07819898133832","2.62606304722841","2.14304676018861",0.997568098194394,1,0.999831158178818,1,0.999429946182618,1
"AJ006995.1","0.307100917821398","0.312106930781535","0.379259311500955","1.42502906814422","2.29227090948953","1.45409847866902","2.27629798301649","5.66900579724061","1.72164677674619","1.36541798395392","3.31518397978676","3.23998291527343","3.44810606808326","2.14977072094552","6.44248632687163","3.1563476425325","3.92973172572782",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"AF129075.3","0.393421650789695","0.710344918408001","0.750968812011662","4.59044098461438","2.95345700042433","4.47399648348654","4.64609093444647","5.08146559829404","4.27844310366743","4.70928489768179","0.820264534049758","0.720601592004982","0.587798726285543","0.990557291255895","1.28336691234319","0.810013553373283","0.420529621385501",0.994227989076161,1,0.999831158178818,1,0.988519192278348,1
"BACH1","0.42283553374869","0.812198067972193","0.877442025801662","4.65849501197841","4.11475560709466","4.62337231950836","4.87272490358026","5.23021428992695","4.5445158372972","4.61748392889634","53.4721946147127","22.2045489691563","45.9960709441285","55.7167838601694","74.5419448710372","49.5181286521841","42.0100307848754",0.994227989076161,1,0.999831158178818,1,0.999429946182618,1
"GRIK1-AS1","0.358842859998449","0.462308435899234","0.565606097440953","4.61692975704582","3.32980216187269","4.52917508302241","4.96127988174555","5.24839864085977","4.48960006540704","4.5011812163639","1.73338350784717","0.869441845524209","1.39858650403662","2.29688572359056","4.64491971803803","1.57914277740115","1.19621224878658",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"SOD1","0.367122889714392","0.777392502424125","0.165822674366125","2.63635807000212","2.12256707273745","2.60828264840622","2.36349845744832","3.42578864583187","2.30182053646005","2.8969528565467","14.6952814153098","12.7759307075782","14.40533552343","12.4488859181305","11.1561841198696","14.4868951342928","16.2524541011206",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"URB1-AS1","0.562434761696328","0.179163988814309","0.575718028739665","3.13779851868005","5.09876777723196","2.72260012620875","4.2226424646736","5.12562686406917","3.26948707776339","2.86778506774496","0.224017379404053","0.21223800222589","0.220569726053111","0.342536945806452","0.794858809611002","0.167987451978089","0.276617300053736",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"EVA1C","0.903478321900367","0.98305569642847","0.417280930475819","5.25251605257665","5.30918827298787","5.25531241102064","5.31197322911341","5.82919221723151","5.09108219528201","5.38876378736864","11.8254912831429","14.8753128396972","11.8088168962211","11.601718813554","17.3278328860573","11.2486721324528","12.3232812385254",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"PAXBP1-AS1","0.785128864390215","0.933430917187295","0.103380131417833","4.82780268971056","5.11193829868543","4.87041449978388","4.72671254704396","5.62714294934417","4.50688615996444","4.98442218158847","3.22245432952546","3.14124759827375","3.06431411274611","2.61434849126488","8.77371330146132","2.67465998470534","3.18502367063739",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"C21orf62","0.611805827907866","0.71917036405331","0.307363864968111","4.60131619275231","5.35288766008906","4.54416540872255","5.33215384902925","5.78299583243221","4.51383581321886","4.35628367890462","0.466188691853038","0.069693471064735","0.400606126989897","0.513378717985076","1.98339547038932","0.494663931298086","0.289393881119056",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"ATP5PO","0.130833619338083","0.794343111081362","0.44476149376212","2.9108828228827","1.61279952755087","2.82397237281382","2.59024315085897","3.70245547096577","2.50068733582788","3.12913858561007","4.80902056381918","2.44228633549451","4.55272788478024","3.04819864508749","4.99078202275608","5.05253392060483","4.64709310947487",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"SLC5A3","0.969534740857766","0.857784857826356","0.717310508410186","2.01713151818269","1.91734195068659","1.99033279660681","2.06877654884342","2.4469659830344","1.89782083181783","2.00500957147173","29.6160747320388","25.9108621780591","30.7067595327569","24.303860618994","29.4996539225637","23.535646010197","35.1241448492353",0.997568098194394,1,0.999831158178818,1,0.983647520316383,1
"KCNE2","0.746087745634884","0.55510572757564","0.915055601278885","5.4817777474134","5.37042610892055","5.39382482313197","5.84017985866175","3.85163254563293","5.41017997112893","5.58781244100899","0.482155843511461","0.806036085127998","0.540276434523174","0.27881919531746","0.197539759905824","0.5292965085571","0.571766078007362",0.994227989076161,1,0.999831158178818,1,0.999429946182618,1
"KCNE1","0.213825072845781","0.00850649712576993","0.120246951371624","4.89684662123084","3.51260464075329","4.89476217224171","3.31520002347297","5.75993428304846","4.667773811209","5.01905557160556","0.733143728418339","0.331712981492229","0.831958741752262","0.29786158615577","0.463933839558382","0.55697813676209","0.952440881663568",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"RUNX1","0.804162044944053","0.987212343180659","0.652394025644073","1.60236691307811","1.53837589861294","1.55155850734807","1.36714620910336","5.7491591517181","1.76401977792409","1.31596328331379","2.01071681107084","3.36276464981407","1.94323235698545","1.89414117402471","6.32194786319978","2.19769230148619","2.51196069671342",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"CBR3-AS1","0.429250807827734","0.61416190992285","0.847131404442288","5.11974650277751","5.49052306995203","5.14103972380062","5.4196302652804","5.71829602541861","5.15731529874184","5.06471275473931","4.26355574833736","5.7656969406696","4.4518789454271","3.59286990910816","4.23905764764835","4.12643621595391","4.11560325896953",0.994227989076161,1,0.999831158178818,1,0.997277133901805,1
"CBR3","0.810839484951646","0.46694813659767","0.138782991680624","4.73033773768047","4.78072606904633","4.70005227904347","5.05020886961584","5.50448791113075","4.76080627723132","4.58353618469754","3.96945413605596","3.0757286589626","3.67476966355364","4.97261081845417","7.90592102625187","4.66365432661423","2.88712661141435",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"TTC3-AS1","0.500054262590987","0.91481215565144","0.368556838343808","4.47996363241979","3.23458030248186","4.43444746938709","4.27154653846312","5.56313761873783","4.32182524471512","4.14910166760606","2.94267139070898","2.13093010700146","2.69287772147028","2.09856896931206","5.28821514752462","3.29954624395137","1.58555990407533",0.994227989076161,1,0.999831158178818,1,0.972383137101586,1
"AF064858.1","0.993533880104327","0.685405866013386","0.451072574707304","1.15866726930946","1.25735297860254","1.19167488903842","0.617763623997023","5.98429876158419","1.22710046846839","0.986429373700733","2.54722674477858","2.68267466781046","2.40701665702723","2.93294159924753","4.96555277147917","1.97722238390775","3.56737374283099",0.999413036938136,1,0.999831158178818,1,0.972383137101586,1
