"Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"DBF4","0.0309601265026042","11.5981912283076","12.103000978191",0.0955878448483809,1
"ADAM22","1.53183957473425e-05","347.004483402268","364.214021671159",0.000336798320870089,0.224981278341219
"SRI","0.0553712890044129","50.7993256923932","50.4955171761682",0.147486057600256,1
"ZNF804B","0.0561625089067273","202.019432396156","213.964755475745",0.148918354994242,1
"STEAP2-AS1","0.175521634823224","28.0682629231222","29.213274359505",0.338883429821045,1
"STEAP1","0.894014194721815","2.00595093809243","2.06111652304154",0.942597737105477,1
"STEAP2","0.124385139414832","66.7236011637498","68.0090877809319",0.265105868899381,1
"CFAP69","0.00504269583410756","48.8592092584103","50.7564473251193",0.0238065167841651,1
"GTPBP10","0.758217383728344","34.7385282681572","34.3892995689754",0.860848694713837,1
"CLDN12","0.527766546364756","50.4970898791854","49.8547574721527",0.695683653424804,1
"CDK14","6.69567476500514e-07","465.05275432321","493.750589952359",3.68178343898482e-05,0.00983393752736305
"FZD1","0.539018832136304","1.93533306236579","2.03067903939395",0.704299992113858,1
"MTERF1","0.787542196643624","75.5450033848794","75.7074509035195",0.878808844127891,1
"AKAP9","0.00282866364819756","239.448643345744","248.22717976625",0.0155306852340477,1
"CYP51A1","0.0769734604624142","51.7573595255674","49.0267450948821",0.187792228207887,1
"CYP51A1-AS1","0.467531249677662","3.34413490465237","3.27262772893121",0.647153153480006,1
"LRRD1","0.294174595707198","7.54273871911096","7.73407253963075",0.481700311510012,1
"KRIT1","0.000815898517889331","99.847567037357","102.950486760292",0.00605819086564237,1
"ANKIB1","1.03554835571931e-06","232.380921762427","243.128359011154",4.92203841438495e-05,0.0152090987004495
"GATAD1","0.177878929005264","42.0009819119399","40.979889521954",0.341951286688523,1
"PEX1","0.000617860194749317","53.2141132424213","55.0092212581638",0.00490787987406571,1
"RBM48","0.417338569399393","24.3131575705989","24.8416657384457",0.602936412430542,1
"FAM133B","0.107699628711958","58.9632765730677","59.9213521623968",0.238507908156292,1
"CDK6","8.07028141103442e-06","69.9575124227804","75.4339189386413",0.000218686758457311,0.118528223083863
"SAMD9","0.270958662065763","1.42248160545253","1.31466740945006",0.456477388134877,1
"VPS50","0.00933569536117318","112.786792633128","116.198007896222",0.0381825000750628,1
"CALCR","0.330603341020468","1.63988978342293","1.51281528080476",0.519034876490392,1
"BET1","0.894521075448826","21.83978625292","21.9188559626581",0.942981025539288,1
"CASD1","0.987888241916411","107.041917909423","106.740904435149",0.993166737472113,1
"SGCE","0.000784030246040764","98.235359752734","101.642597401878",0.00589910462274626,1
"PEG10","3.68683061702592e-05","68.923611549335","62.9260432337843",0.000624549957004149,0.541484812722597
"PPP1R9A","0.000430406748748059","266.118998235744","277.442517842721",0.00373383574652259,1
"PON2","0.630389473899651","9.42878302275561","10.0386383083144",0.774286253642127,1
"PDK4","0.778560033312425","3.69661717796023","3.84722341254997",0.874160341747177,1
"DYNC1I1","2.17716429165796e-05","430.772813406641","448.184065766195",0.000425212924888038,0.319760119515805
"SLC25A13","0.0116352699125316","55.1443814302076","56.9430405170021",0.0453161520035406,1
"SEM1","0.19992316616641","122.647133184726","128.761430695004",0.370536920828822,1
"DLX6-AS1","0.059867985882965","297.606440146333","285.618450926407",0.156122355941603,1
"DLX6","0.0284847216645313","12.6877924215002","11.993247117874",0.0897757740529981,1
"DLX5","0.146251673088747","10.7952512443289","10.4157838565149",0.297630362013915,1
"SDHAF3","0.0846102808154269","13.7130787004017","13.1813357254435",0.201014428071203,1
"TAC1","0.0395082928332652","76.3246903183174","69.3704120979603",0.114948157060651,1
"ASNS","0.388654648465196","4.86812370906833","4.68845209023892",0.575594516689355,1
"LMTK2","0.00431015922675625","99.4391544059253","102.029328942404",0.0212855778625989,1
"TECPR1","0.557240580700914","25.5745745901756","25.4658727513948",0.717974595030645,1
"BRI3","4.89978525232015e-07","37.6214670550624","34.7262978883378",2.92533113824496e-05,0.0071963146000826
"BAIAP2L1","0.748408830481431","2.00128007672161","1.95370017850946",0.854254772332203,1
"NPTX2","0.0925555632563939","4.86676096713205","4.5419922087501",0.214444479814901,1
"TMEM130","4.65139262483934e-07","107.397555647247","100.240419745919",2.84060707113307e-05,0.00683150034810154
"TRRAP","9.58915040363789e-06","82.0202789245553","86.4312885055172",0.000240787424754981,0.14083585197823
"SMURF1","2.06120320437453e-08","88.9297748905602","93.7545412743698",3.63206027678216e-06,0.000302728914626487
"ARPC1A","0.282855634046129","49.1574897837155","48.3890988997731",0.469412508162203,1
"ARPC1B","0.822422799050305","5.34236077430941","5.32927371721203",0.900913558600479,1
"PDAP1","4.34438384408848e-06","30.5332660834609","28.686259928901",0.000137217130146511,0.0638059655181275
"BUD31","0.0220407243634522","11.578772390795","11.3005791215325",0.0740082575962557,1
"PTCD1","0.189082899030356","12.0594651874278","11.5934982160447",0.356765228424825,1
"CPSF4","0.948929120614906","19.528638883632","19.318687498661",0.973384690213097,1
"ATP5MF","5.43977301027865e-05","39.563342005649","37.110654763308",0.000822208722324433,0.798939462019625
"ZNF789","0.945714286477381","26.0104610057446","25.9802273836321",0.971164375473648,1
"ZNF394","0.553315106313657","12.7157274520528","12.8444563772396",0.715175478872541,1
"ZKSCAN5","0.262890880244313","11.9539615682001","12.0298711250387",0.447392761310156,1
"FAM200A","0.00046138136292511","12.8997692540872","11.9783927721308",0.00394286656369551,1
"ZNF655","0.235745461437772","66.7575649852713","67.5907229799104",0.415263467356474,1
"ZSCAN25","0.161540718431753","9.98559471006179","9.74749687076668",0.319062470630333,1
"CYP3A5","0.174190669292807","9.70430341300267","9.28399354048047",0.337511656979348,1
"CYP3A7","0.940227427724084","2.57143910409576","2.61986048957617",0.968449416577854,1
"CYP3A43","0.210474193742536","3.33917013068081","3.06429860024816",0.384386282454194,1
"TRIM4","0.261496242386413","24.9819642645018","25.2925810699291",0.446062173278658,1
"ZKSCAN1","0.587622762386452","97.2275640164077","96.2781831111239",0.742434192768243,1
"ZSCAN21","0.579453424154082","6.1848899985929","6.05057695937736",0.736921802829951,1
"ZNF3","0.956972858340676","9.91763130584826","9.86151914444903",0.977335398821327,1
"COPS6","6.5327144442289e-05","28.6192562250913","26.5367136149349",0.000929936728684709,0.959459770423899
"MCM7","0.930899637652924","5.20721469496208","5.23153517640125",0.963500113047255,1
"AP4M1","0.324886223536533","8.476907574961","8.20042313814479",0.513296467844348,1
"TAF6","0.142996990401031","14.5223695899007","14.2272702746369",0.293364547844663,1
"CNPY4","0.345257589619297","5.18032804537856","5.08474347247805",0.533712053335293,1
"MBLAC1","0.017488512088491","2.85164158519719","2.66350375895366",0.0618179968817491,1
"LAMTOR4","0.00102830146659516","28.7668627078217","27.6230004089596",0.0072182062688852,1
"MAP11","0.0554289465488216","7.73215694817893","7.40762458801946",0.147612862731195,1
"STAG3","0.774998930197142","17.821747780493","17.8710646742311",0.871614157883867,1
"CASTOR3","0.414059782728745","88.5256745981359","90.1345056344899",0.599555952769109,1
"SPDYE3","0.302647425698126","21.7883192639227","21.3163879089111",0.490362351656125,1
"PILRB","0.609687048103265","42.3790150809299","42.9696843913056",0.759528684060766,1
"PILRA","0.707729482354468","26.5162254915138","26.3007699246518",0.828266741020237,1
"ZCWPW1","0.375967453109843","10.1151638738511","9.87901763059891",0.563680199385272,1
"MEPCE","0.102950223758097","7.74702038992089","7.63740626245699",0.231020616705144,1
"PPP1R35","0.0903990956840809","11.4782206759005","10.9808216016611",0.210658420690534,1
"C7orf61","0.906158586089116","1.82790166352381","1.83191293150546",0.949336696903548,1
"TSC22D4","0.794983601020201","14.8698779165283","15.8554712568352",0.883468836878306,1
"NYAP1","0.969884084199035","15.304093420869","15.3134502180493",0.982798919872446,1
"AGFG2","0.968325439945902","8.39248287960888","8.38818255691525",0.982100389233165,1
"SAP25","0.491235594693788","3.03615821958865","2.90706180080998",0.667478691763129,1
"LRCH4","0.213679819132524","13.8344713430329","14.3154700191773",0.388549647591851,1
"PCOLCE","0.058649402575537","2.57825675579318","2.77225371386878",0.153928480276432,1
"MOSPD3","0.0111316482448058","8.56781355934501","8.00935870587797",0.0438077485989986,1
"TFR2","0.05300622103467","7.97836415142928","7.59588237984359",0.142854624059442,1
"ACTL6B","0.787205242422584","32.7357756975468","31.9122730986221",0.878680908607729,1
"GNB2","0.0126232944531056","33.0925895667019","31.9341466797057",0.0482054928842335,1
"GIGYF1","0.27307328641077","34.1440724530573","34.8916793020571",0.458619480562033,1
"POP7","0.000362433698983024","12.434333819984","11.6915620854869",0.00328179022007625,1
"SLC12A9","0.531347223498492","10.6481750828053","10.7449382125174",0.698503536509697,1
"TRIP6","0.706112077877384","1.3390034237431","1.38992558817374",0.827143477991978,1
"SRRT","0.377360689765694","14.4446541435763","14.6372583277615",0.564848802546754,1
"ACHE","0.041780013484889","16.2702065780391","15.4138393265778",0.119918518282698,1
"AP1S1","0.000474220504482432","20.4653727681283","19.7506833663073",0.00401897088824782,1
"VGF","0.00472374686841231","33.5830020069841","26.5045847128817",0.0227991029432703,1
"NAT16","0.000550415523482802","1.95776603120661","1.62320127247757",0.004493581319284,1
"PLOD3","0.523433665049686","12.1325572505795","12.2646549296795",0.692784777460249,1
"ZNHIT1","0.000641524813331202","14.9131293994397","14.420742213258",0.00504663895736227,1
"CLDN15","0.724485731386434","2.15552289139868","2.21630371343448",0.839488910206908,1
"FIS1","0.000195713494367007","29.3799606373511","28.2183502966478",0.00205464195265778,1
"IFT22","0.017515968692741","8.35269374079427","8.02773566179093",0.0618852615324241,1
"COL26A1","0.822597116845447","31.1986746141057","31.3146716444381",0.900913558600479,1
"CUX1","0.00258282379137526","185.082702041128","192.971455717994",0.0145333255228302,1
"SH2B2","0.702181527241487","7.66008417834462","7.55288242166721",0.824375706682312,1
"SPDYE6","0.516883257124566","1.88924266508494","2.052122537075",0.688446741231661,1
"PRKRIP1","0.126422497986227","78.5628973182867","79.7914853551901",0.268483438423225,1
"ORAI2","0.00667425790623092","24.0681586409803","25.6865302890596",0.0295463759125915,1
"ALKBH4","0.0863222670413478","9.01847269874755","8.69589179077008",0.203894360893579,1
"LRWD1","0.660515339993806","6.94562984892145","6.7557056143175",0.796861245152705,1
"POLR2J","0.0268744236237334","11.9730501308212","11.736734292933",0.0858361019915299,1
"RASA4B","0.437538852316846","4.45914346994673","4.39513862060529",0.62154300454372,1
"SPDYE2","0.351937561960063","19.5363708455461","18.9369835309125",0.539946408911255,1
"POLR2J3","0.594880747296911","66.4752410567437","65.1497984704995",0.747829371285025,1
"RASA4","0.34679845438164","8.54757069900148","8.12718926307272",0.535248938577464,1
"UPK3BL1","0.0241791284729076","14.3472656801297","13.1428241234121",0.0790256712171519,1
"SPDYE2B","0.184346414266583","1.56063550776258","1.49347005358025",0.350593303440054,1
"FAM185A","0.0171178768525337","46.9907538790066","49.1290943821435",0.0608594183813029,1
"FBXL13","0.467552400869908","39.5183833107864","40.5201964924862",0.647153153480006,1
"LRRC17","0.000624414414940106","11.4734847355522","12.3075239773436",0.00493848923652414,1
"ARMC10","0.410324336971752","26.1174670868302","25.6732116973375",0.596558457444478,1
"NAPEPLD","0.44523385924571","71.6453352398628","72.5845970340079",0.628401853809508,1
"PMPCB","0.238540782396064","41.0603672656429","41.4333749776289",0.418922452594881,1
"DNAJC2","0.651213484990576","24.780242795098","24.8433158295681",0.790277895085703,1
"PSMC2","0.617616435256094","30.770291731861","30.3072225950413",0.764254156593332,1
"SLC26A5","0.916754210410587","6.44652293621179","6.42242431058265",0.955129277876793,1
"RELN","0.02664620427275","312.861190097308","279.866240677117",0.0853730592381343,1
"ORC5","0.000835500334090798","50.5460392769169","52.3273235736266",0.00616942856047841,1
"LHFPL3","0.186651537064164","253.520504035225","259.083406454116",0.353494664714555,1
"LHFPL3-AS1","0.628326388423419","4.37430415940895","4.32937656868882",0.772883556681303,1
"KMT2E-AS1","0.0276945862763427","3.44508441114961","3.1417504764255",0.0879270187290629,1
"KMT2E","2.97575261530635e-05","231.496475114901","239.403964573804",0.000536256179889624,0.437048786610044
"SRPK2","0.000103976036013355","364.066868627137","371.939453092311",0.00130856025507799,1
"PUS7","0.361340049466814","32.5721345456023","32.7832906540604",0.548981204770776,1
"RINT1","0.572541009677707","26.9771859103948","26.7508800487352",0.730981429547366,1
"EFCAB10","0.812955628856722","3.92761588098108","3.87523625846298",0.895446176767562,1
"ATXN7L1","0.0895172779113016","117.631727331364","121.010155325106",0.209186994539902,1
"CDHR3","0.0360295381017431","79.335999095064","83.8273249954697",0.106945397352526,1
"SYPL1","0.0850302530674727","10.2203094451748","10.5477882742374",0.201644113444918,1
"NAMPT","0.569249993878868","33.5557063879993","33.2679842998001",0.728019388723348,1
"CCDC71L","0.0656156411222619","5.65098672219417","5.44132234480968",0.167250420194839,1
"PRKAR2B","0.00969313876565312","99.4475981757502","103.618654922246",0.0393268312295987,1
"HBP1","0.506208678453959","40.2684293430099","40.2388005629131",0.679666465409612,1
"COG5","0.000608131777320843","226.19674639426","234.030255562833",0.00485151081668181,1
"GPR22","0.00290377291883177","39.5158553274718","37.251574597271",0.0158071582130772,1
"DUS4L","0.822263194934032","7.03859082585901","6.98327669767603",0.90086428806575,1
"BCAP29","0.940640688948309","94.6663117283628","93.9459480723939",0.968534041193619,1
"SLC26A4-AS1","0.0726309059249478","31.1850097113061","30.0322161185703",0.18026954244897,1
"SLC26A4","0.734492291129956","64.5599895719734","64.4319499451904",0.845903557675084,1
"CBLL1","0.883509210097542","15.6154038968789","15.4180315865335",0.9367672371284,1
"SLC26A3","0.276752642655149","7.01572810784618","7.98788773792108",0.462465589161555,1
"DLD","0.777501283820244","51.6651803560926","51.1634608953455",0.873692529110017,1
"LAMB1","0.616587101186918","22.5670069160931","22.8123272295914",0.763688206707056,1
"LAMB4","0.125271438176143","2.30237625443383","2.61949820702971",0.266549086050305,1
"NRCAM","0.00881933746522828","473.516680727947","488.667587776424",0.0365077816662367,1
"PNPLA8","0.301748797684575","59.1615379275515","59.7881627636652",0.489591757798647,1
"THAP5","6.03631189773674e-05","19.8419489351351","18.4843901703369",0.000883901424148151,0.886553128420595
"DNAJB9","0.00618942910176267","15.7261383285872","14.8466737147311",0.0278420046608234,1
"IMMP2L","0.406640186993378","475.477748251666","465.889813791683",0.593552417647758,1
"LRRN3","0.327756632781062","47.4130085040712","48.0509692456451",0.515841892952349,1
"DOCK4","5.59354805056613e-06","238.531770784331","252.898041871695",0.000164634148734799,0.0821524402186647
"DOCK4-AS1","0.802795281957624","1.44290644843334","1.47952180185526",0.888167543836761,1
"ZNF277","2.30298064855513e-05","48.1400534129473","50.6215882081768",0.000442540698930699,0.338238767853292
"IFRD1","0.537097122183228","28.1209165373689","28.3232013246642",0.702945909261953,1
"LSMEM1","0.0986095214488986","5.62878921858947","5.94060236610182",0.224266452695494,1
