"Gene_Symbols","p_cogdx","p_ceradsc","p_braak","acrophase_cog1","acrophase_cog2","acrophase_cog4","acrophase_cog5","acrophase_cerad1to2","acrophase_cerad3to5","acrophase_braak0to3","acrophase_braak3to5","acrophase_braak5to7","amplitude_cog1","amplitude_cog2","amplitude_cog4","amplitude_cog5","amplitude_cerad1to2","amplitude_cerad3to5","amplitude_braak0to3","amplitude_braak3to5","amplitude_braak5to7","BHQ_cogdx","Bonf_cogdx","BHQ_cerad","Bonf_cerad","BHQ_braak","Bonf_braak"
"PIGW","0.865349530157246","0.943485097855506","0.568643678400265","3.86873409664579","4.04402360525736","3.54895403544809","3.78887852664507","3.83669936967342","3.74607416006184","3.44563369563113","3.91160896635028","3.69240453464102","0.49734664338262","0.432651431899268","0.44449624756624","0.522470077128079","0.457222137806826","0.459024038607675","0.592289042669946","0.460677005384749","0.413383929274085",0.965698933775653,1,0.981431054476658,1,0.858085358642417,1
"C17orf78","0.724027012743086","0.338377201612231","0.363044501593983","4.85300533904595","4.821123587396","4.900359014258","4.55966087765587","4.86607299253858","4.81353077976484","5.14314990500482","4.74138644112846","5.0177005847826","0.540841080227931","0.789023492489695","0.720210343607793","0.846286061501893","0.575758292461206","0.77301791561459","0.525872621025878","0.742166686013474","0.62771185384672",0.920752727963785,1,0.743146557626987,1,0.834773349440841,1
"RPL23","0.0500237810155844","0.0436987109664792","0.467853423059296","3.30228106317057","3.41398911147213","3.10575298310418","2.61814137728586","3.31702756490705","3.14356513261102","3.44646177572192","3.17437071289277","3.39391004073515","14.3735614435113","14.0159539571248","8.1642674479701","9.34979466951148","9.60152488994562","14.7344806600047","13.5049525360743","12.2042625767897","9.08885154188387",0.395471023500563,1,0.334505990899945,1,0.840324224379269,1
"RPL19","0.0147191432693134","0.158088579831576","0.457528086096602","3.19885994634975","3.38774592252078","3.04441965669321","2.36337396828464","3.0992159042272","3.19112803268589","3.53184890347159","3.12133199476912","3.07736691020844","21.5169669839999","18.771021056156","11.2719841006283","20.6097758416456","14.2495117126256","19.9639782571242","16.5715138915012","17.6527191463464","13.5725071960624",0.247466064366358,1,0.542202850882104,1,0.840324224379269,1
"MIEN1","0.263743719166343","0.0556405384696032","0.334323190295385","3.06418135304172","3.12760307696937","2.90661595234324","2.22042680863963","3.17545174248298","2.86741041874301","3.10157427819458","2.90613785354056","3.2365849161562","2.19003707154723","1.92900524019601","1.60529482040655","1.35608929552792","1.59511530615281","2.26852745783382","2.31960283036321","1.67224140793027","2.09345014666805",0.753376709169219,1,0.358793355917543,1,0.826147248197071,1
"NR1D1","0.355569172803293","0.605880584930435","0.536197057588545","2.34022601365808","1.99901602630763","2.14162352659294","0.933558891642862","2.16092056571242","2.15975560906397","2.2604194750044","2.05310900603797","2.41192575935355","4.04918495102743","4.96143393450151","4.62473586019711","2.26930170251734","3.94018695646641","4.76378940771154","4.51883630160218","4.53677830980386","4.12142232445935",0.813954606817627,1,0.877550158333816,1,0.849953191914192,1
"KRT10","0.357116209790278","0.630050210934358","0.84668596588832","2.93619958432309","3.13937180142509","2.55229569814057","2.49790105743953","2.74533699896076","2.91270393351641","2.99589697939738","2.83445823131145","2.8247055972395","3.30389574781615","3.03411388158784","2.67104511180545","3.1556208852441","2.82740159843541","3.10732798484166","2.10363367465162","2.92967395809095","3.20044305540397",0.81398558670736,1,0.882421298211129,1,0.937282482713887,1
"EIF1","0.426868014809021","0.00395714136040024","0.271232250949664","3.072730141218","3.0051523115263","2.94237982650702","2.73114383999232","3.09127052472061","2.90822707910232","3.12455982475578","2.90161263976631","3.2323699347959","37.7039212172676","34.6403612296956","27.9395590446131","24.645714624978","26.8816100442328","42.2857067857313","40.0029759005129","32.1904428060038","31.5705150984333",0.833156146350466,1,0.21773216906608,1,0.821705979483723,1
"HCRT","0.79324698569644","0.365619834178947","0.932799107353451","1.63029175076085","1.69879909811331","1.79854819249824","5.9817442216857","1.74260755951802","1.61455061179545","1.74694125666694","1.68799809970197","1.79711443230673","0.598003502127245","0.658026671271523","0.877446361523107","0.391674909979247","0.851300769432875","0.54576526693197","0.765063195481211","0.62051028055748","0.847801491414965",0.942411715552684,1,0.76338659710504,1,0.974787116562134,1
"VPS25","0.269054154003879","0.25017004977499","0.883284472517788","3.13140730422493","3.18277393911911","2.74585461239967","2.54784314853053","3.08101373163082","2.85090333881187","3.11094588779395","3.03665015273422","2.82774549107307","1.35448215262151","1.2771226982439","0.897847808522116","1.37985091893433","1.01582631551132","1.34277864483051","1.1085838022809","1.19513044254369","1.00506098018895",0.756983161397731,1,0.659731575766607,1,0.952625792483203,1
"COA3","0.0896970614613318","0.00801424565120782","0.155252058093354","3.13993339529394","3.19150562432291","2.93763518420827","3.17329260983791","3.061817204823","3.07278853973341","3.31263124896359","2.96366717271234","3.26825827189669","3.96676853962991","3.75442571247127","2.62502493721408","1.43851435446341","2.72417086809546","4.29527493973253","4.20692732517693","3.24140955230108","3.23508684258218",0.519855442529691,1,0.240789607666009,1,0.821705979483723,1
"RPL27","0.0432867106213282","0.0318882419858184","0.349352042925445","3.20373725219905","3.32345855667533","2.92249782471879","2.35195589800384","3.08785650823879","3.11937367584736","3.3616112918609","3.06756288146144","3.06647692831415","13.4397475845171","11.8602445296681","7.75580249085091","13.3245144114235","8.45927737006901","13.9903394819554","14.1225156908067","10.7211132275224","8.17148158600591",0.3752510017311,1,0.309727210522308,1,0.834773349440841,1
"RND2","0.105200223095554","0.0841768919721083","0.506270730299287","3.38704005595009","3.27273227681721","3.08339755669059","3.12939742891479","3.31741910837415","3.15597047016241","3.29281090119574","3.24400575111333","3.28506040885684","4.90004629656337","4.73057040280061","3.74751561148472","2.83599903203001","3.90511382780004","4.96050188381664","5.45222344328927","4.16549920362735","3.93095328200793",0.54905142773576,1,0.426580011657637,1,0.8458495691374,1
"BRCA1","0.138791116096132","0.940741941710403","0.277157581765937","5.34685359113847","5.28712619017999","5.35274063876822","5.59891969608271","5.38911791285888","5.32016799477225","5.7695701166263","5.29712690455692","5.33334452525597","1.18234125936005","1.58891360823236","2.45537699025858","1.27846811234107","1.68122955088691","1.64914527713752","1.02741859234862","1.71173347164574","2.08746802108377",0.615036581212241,1,0.981431054476658,1,0.821705979483723,1
"TMEM106A","0.255147744017173","0.591496333490366","0.083598459933259","0.0720857286330549","5.55001147423919","5.6654639556496","5.1802300631603","5.78202780076061","5.924098345361","6.11648802536171","5.81989576985252","5.63168436806914","0.367451432893636","0.342070665832887","0.2091216015368","0.366471449041979","0.255884629528475","0.357633998716632","0.303905298456291","0.389640142204476","0.0233939401153835",0.743282557538861,1,0.875384764416054,1,0.821705979483723,1
"ARL4D","0.1867490377376","0.0113792887729713","0.156497084766816","3.22899191601923","3.11664943338704","3.4322846560551","3.6449521902637","3.45154470179545","3.01264288076357","3.30814647526751","3.13035496209087","3.58871987592997","2.82072797731587","2.89486956570323","2.00768622190218","1.61181882496748","2.4373349610334","2.7069551426395","2.78306132905066","2.46176673631166","2.65734266640775",0.682932056467796,1,0.25241899625901,1,0.821705979483723,1
"ETV4","0.92470162566743","0.968915090318613","0.3622080786858","4.72160109552608","4.56870507752157","4.73192292261453","4.40179695350746","4.68025651346036","4.68454360201109","4.98231445637513","4.61040009759787","4.72015575222808","1.70643549158521","2.1418534218278","2.02969146134405","1.84365354249006","1.85346487361247","1.94449478800206","1.3334748528755","2.0905390114122","1.79244894984105",0.980248032966186,1,0.990104551208113,1,0.834773349440841,1
"MEIOC","0.0858928750270481","0.766437068432089","0.586868314918664","4.66183828723337","4.43808765809419","4.55114831762996","3.11940919749331","4.52044301832532","4.58632114573871","4.78338274784685","4.45954191587815","4.65979441542661","0.54630622380865","1.31807936195392","1.01983452276248","0.551054394107027","0.91381857596733","0.770988179935724","0.548607510794026","0.945925498371489","0.880006535201338",0.51345369724067,1,0.943977707400044,1,0.863809686010258,1
"GFAP","0.255743600744278","0.272957008230536","0.954716572318693","1.5376744777577","0.955392042577368","1.06989016052868","2.37440764485694","1.16386333255245","1.72332650232742","1.35281690262522","1.38910464521082","1.2960300396145","20.7440973756708","9.08312596654271","12.7114946682151","9.40397964688471","14.6067020847536","14.0507124418072","10.1691999193782","15.2876534680264","12.6848614764451",0.743282557538861,1,0.677779251545462,1,0.984637524233421,1
"C1QL1","0.325195017731038","0.377976361656077","0.324280042517943","2.7194281720912","2.56388902406786","2.5715463740122","5.0047194624545","2.71950161137772","2.60449510405956","2.65717272561569","2.67072633849943","2.58954834686693","10.3311342216626","9.24307086689075","9.73904778588284","6.56303027685978","8.61648454370844","10.9244686143462","9.75410679007298","10.4520104540066","6.01995897890686",0.79711696430856,1,0.765469007851446,1,0.823090102126433,1
"HEXIM1","0.985368847650667","0.577081448185357","0.224004498865184","2.84122444626987","2.69999671848805","2.75887802427485","2.75376488987158","2.83244674995857","2.70719667184326","2.89570260711062","2.69958437591412","2.90925535254","5.97066479863404","6.07583168913405","6.65341404889743","4.85412647035103","6.37492854304899","5.64659960624643","6.73559202361386","5.37440014555253","7.68430329709426",0.993148809597275,1,0.871278439345832,1,0.821705979483723,1
"MAP3K14-AS1","0.849304689263505","0.810106264137855","0.985840163348629","4.63134285145133","4.55786271971713","4.51910603326403","3.42380329942048","4.56132838245315","4.63879173164306","4.68021848409338","4.52567128808045","4.66212325323414","0.342172886887804","0.483411854395369","0.367595689241192","0.135469037891857","0.395163571408538","0.334262576233402","0.420389046036853","0.371607550742846","0.378861337531869",0.961754542843328,1,0.952374649813989,1,0.994703665371426,1
"ARL17B","0.341043872479952","0.844996478708463","0.586715240504324","0.798173194590868","6.21133410538101","5.47848907970668","2.27212326034661","0.0636894928773299","6.13705427097159","5.95920002829398","0.195763841970735","4.76185339750164","15.6105933897835","7.47311407427604","17.5869342429276","12.6123236255254","8.44943099193457","12.8822330722073","13.028153864556","12.5238169505135","8.49522023416808",0.808090759108953,1,0.962096014787105,1,0.863809686010258,1
"EFCAB13","0.143844537867695","0.751348495989586","0.0941860478265649","4.97416964990288","4.70632442081884","4.7135560334498","3.02438008801598","4.71950926705901","4.88650396403969","5.62387513551036","4.62510747208613","4.80097653343506","2.7234463002274","5.98540970090963","5.12407739078449","2.23343835917166","3.87592556706405","4.36259281486256","3.74551549771081","4.62898035054988","3.70680211099391",0.621933255558504,1,0.935667287604296,1,0.821705979483723,1
"SP2-AS1","0.908123288166414","0.927088292259833","0.782908586846277","4.90575500496465","4.74271245715497","4.86622525771798","4.25918245980041","4.85666929380718","4.87133033479208","4.96639212921049","4.83421562387196","4.83750208647993","1.57816898346756","1.80476391924987","1.74395737539076","0.954252737791264","1.61106992314031","1.72532162332671","1.31137441840164","1.78848293913328","1.69821952673793",0.978790975383652,1,0.98052747721477,1,0.909633584152202,1
"PNPO","0.108474607736591","0.00249581991712114","0.13478147494827","3.25387612202143","3.06210657490657","3.38919280930162","2.89012449409861","3.43285330413414","2.99016963449524","3.07022277335328","3.17632833718181","3.54375864738515","4.64427185948922","3.95388230556457","3.55843582381804","1.62583717492076","3.55494466449998","4.73366001205801","5.04953920630722","3.95631886350043","3.42220613887765",0.553012536600249,1,0.216361767987674,1,0.821705979483723,1
"NFE2L1","0.581296018935335","0.563438258693921","0.620896669506916","3.3115679685488","3.11335896396002","3.14065050792694","3.4026953352157","3.2559258965493","3.11990652564154","3.30121189004755","3.14780232764919","3.33252185257139","15.1932831988392","16.4058746547995","14.3491354806168","9.30422323765522","14.5801910702014","14.9196148947989","13.4941666020652","15.5429037692393","13.7466379499042",0.888102564223867,1,0.860809207758806,1,0.873773242025052,1
"ATP5MC1","0.00228844738455222","0.0436164916285716","0.425704137670346","3.55596011498951","3.37536290930428","3.48118082849708","2.82970549634161","3.43801457410647","3.44024602347253","3.5698679727861","3.37294960184469","3.67513936383697","10.0714838636722","10.2854413458531","5.56319472487781","1.58567889771137","6.66378837386329","9.95099370443021","10.0782710376013","7.82640685783943","7.79115980764949",0.121846059755444,1,0.334505990899945,1,0.840324224379269,1
"PHB","0.0700921292701578","0.441595377953023","0.295763753140417","3.13342777514174","3.33455440389669","3.21024006562558","3.49954172315679","3.22751829800511","3.17015725173122","3.40993655369177","3.1429529582314","3.21959270216114","3.50735091325142","4.18344378371547","2.8705884333136","0.804135411693634","3.0386854398","3.64822286496886","4.24546748839039","3.11810915449345","3.24284573716095",0.469897634627138,1,0.795251275196203,1,0.821705979483723,1
"TAC4","0.64470240778355","0.851164026255673","0.822749749523829","5.02599061080364","4.51187296085025","4.8748231998468","2.56502640497603","4.84768975463134","4.90016107140907","5.23488241594773","4.79896243488525","4.75966547638936","1.25935421369435","1.37154555247301","1.49491575275272","1.00829791867707","1.1120697153407","1.35277150899725","1.00496761768465","1.40549349046724","1.08572068426955",0.901403571444254,1,0.962096014787105,1,0.929358234135574,1
