"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"FAHD1","3.73414715923642","1.15287931349386","5.59333507167631e-08","0.106953279040102","-0.64386216951563","-0.956332692188605",1.22118793217943e-07,0.0008214931219771
"MEIOB","5.18924859874467","0.63198202853348","0.00279693310468371","0.122391386365918","-0.561478561804689","0.290074316379493",0.00362884774809979,1
"MSRB1","3.20016190780931","0.526591944913978","1.71811627367019e-11","0.246349890577944","-0.0308244672788386","-0.525689003751517",5.79558422402253e-11,2.52339737113941e-07
"NDUFB10","3.38793928916551","7.53860411610783","4.19961904782835e-24","0.273126603851196","-1.83838304151233","-7.31101222896513",1.16376990481991e-22,6.1679804955455e-20
"RPS2","3.17651284152978","18.4736083593316","4.0591125265892e-25","0.221752068503373","-0.644970775527154","-18.4623459644944",1.36102450135292e-23,5.96161856780156e-21
"SNHG9","2.26303839845809","3.05760453498722","8.41446075227702e-05","0.134389004230493","2.35379569265248","-1.95156125438713",0.000128371439772195,1
"TBL3","3.01475074592033","0.360450383345123","0.0174463204258656","0.0763617885281277","0.0455977150684899","-0.357554649297389",0.0208305778951866,1
"NOXO1","3.84686735211534","0.00512056009407093","0.995989939277577","0.00402886820287673","-0.00331936733257567","-0.00389896604094229",0.996057758284745,1
"GFER","3.00950309473146","0.88845213776567","1.68815793290662e-08","0.141711192970811","0.117014286277284","-0.88071269884532",3.90579325151221e-08,0.000247939755605995
"SYNGR3","3.07511034471626","11.4492848645233","2.2322744955293e-29","0.18853114599895","0.760614297493251","-11.4239918504632",2.0363612121639e-27,3.27854155158388e-25
"ZNF598","2.69659780513562","0.509756987624551","0.00330853171946515","0.0706559077989521","0.219426542069992","-0.460113224182117",0.00425651763873377,1
"SLC9A3R2","2.85415880822043","2.56951088952147","2.98890153876374e-14","0.218670629337513","0.728436511672654","-2.46409546483727",1.48153887613308e-13,4.3897996899823e-10
"NTHL1","2.85432902559576","1.24940973378839","1.58603566063126e-09","0.149658971041649","0.353994068056276","-1.19821236960154",4.13162570906196e-09,2.32941057476913e-05
"TSC2","5.46400192087748","1.78246875532981","0.00694733144875847","0.0512921331117627","-1.30225112937207","1.21710182802268",0.00863098096666517,1
"PKD1","0.959525521418425","13.3926825621801","9.65987980307273e-06","0.108949819091011","10.9675269407564","7.68617583815944",1.63412410352141e-05,0.141874654667729
"RAB26","2.62228879588689","1.76052313798676","0.0231252401943076","0.0537860033924493","0.873705190440625","-1.5284243388483",0.0272169567059697,1
"SNHG19","3.24669087845483","2.32471588124805","1.22050497442558e-10","0.198713109898234","-0.243873975977878","-2.31188871106886",3.67930142844591e-10,1.79255565593885e-06
"TRAF7","2.88758429423152","1.33933499101967","2.74044165165504e-08","0.10428247980071","0.336555744838972","-1.29635969112956",6.19308609599286e-08,0.000402488665378576
"CASKIN1","1.28543041651653","1.45743315333562","0.170511519531864","0.023377447296844","1.39849267654596","0.410279941124517",0.183869507148641,1
"MLST8","2.90275589294385","2.56273597725643","2.97135936021033e-08","0.134717548056232","0.606273029458675","-2.48998969935128",6.69227954660468e-08,0.000436403549234091
"BRICD5","1.35384780511952","0.45729436633577","0.595110387548203","0.0333438162795497","0.446574850312278","0.0984329241209463",0.608958842187728,1
"PGP","4.68538562692628","4.27919785350086","0.00135733941701831","0.0917938470177379","-4.27763779320683","-0.115538649528735",0.00182073650723791,1
"E4F1","4.5057000507204","0.8079805966389","0.00113070104838905","0.0852875509768938","-0.790783357998389","-0.16581412864332",0.00153183343766165,1
"DNASE1L2","1.46384096520433","0.791675235703804","2.38580743551667e-05","0.192543315629565","0.78715138631108","0.0845125662562559",3.85779520042203e-05,0.350403538054333
"ECI1","3.22521931454955","2.48499023094265","6.33711537925569e-17","0.141166324777771","-0.207569301493778","-2.47630600551664",4.79511661901743e-16,9.30732135751283e-13
"RNPS1","3.04380624427838","5.5177655853141","3.51231109089527e-07","0.0613283613533157","0.538702995943724","-5.49140566127089",7.0012639782816e-07,0.00515853129919788
"ABCA3","5.51782332248159","5.40992807442233","1.75018503624949e-06","0.0670213645175253","-3.74798779674689","3.90127020928559",3.22077028284629e-06,0.0257049676273963
"CCNF","5.98950528286486","0.669348268015871","0.0085632258080341","0.0729215765561781","-0.193760688715275","0.640690174268678",0.0105333414943548,1
"TEDC2","4.04787281296039","0.217979838158623","0.00758985522851262","0.107739287357812","-0.171597051988856","-0.134423441379819",0.0093926696782242,1
"TBC1D24","3.1936667831441","3.89594362712082","1.71510655983537e-12","0.0895380257051198","-0.202786194445242","-3.89066247637157",6.6621978429786e-12,2.51897700443021e-08
"ATP6V0C","3.08378167940062","61.9471722449032","1.5667096006685e-28","0.24740357228061","3.57923190106572","-61.8436839793532",1.16213454065749e-26,2.30102639050183e-24
"AMDHD2","4.81898293483562","1.14146750238675","0.000109096455075629","0.108444339702891","-1.1349888086414","0.121443251207399",0.000164355281125835,1
"PDPK1","2.44395597747352","3.52255353962645","2.13019525218424e-11","0.0877256321531262","2.26291770163613","-2.69955309545057",7.08152504953145e-11,3.12861776688299e-07
"ERVK13-1","6.09040207484033","2.99702388180605","1.10498618850353e-07","0.105938418942477","-0.57420371934723","2.94150339738094",2.3318067412281e-07,0.00162289321505513
"KCTD5","4.31786199643538","0.182514274924087","0.259824473840306","0.0292159733767853","-0.168493251185348","-0.0701532954041126",0.275327709039868,1
"PRSS27","4.78697878351998","0.149110895035931","0.0463941440771225","0.102122958784753","-0.148696287741042","0.0111118419017519",0.0529071196568599,1
"SRRM2-AS1","4.99565244244608","0.369107520906304","4.33676586301258e-09","0.253622636103126","-0.354398012617171","0.103162060092832",1.07391806154216e-08,6.36940802300658e-05
"SRRM2","0.398171777516891","7.68726575637896","1.47085757319089e-08","0.0639781470152487","2.98061267134402","7.08590170074494",3.42896590118327e-08,0.000216024851774546
"ELOB","3.23545829187929","13.1086496128351","9.74745068322214e-22","0.283493801745092","-1.22864569005297","-13.0509434310473",1.7739877098449e-20,1.43160808184484e-17
"FLYWCH2","4.1635281222481","0.533806455978234","0.0528240907814911","0.0313452353814906","-0.455400634738162","-0.27849523213894",0.0599279639508543,1
"FLYWCH1","5.0128967387643","1.65461623689404","0.0171447185899455","0.040847148820431","-1.58046678294572","0.48977509062694",0.0204802343985791,1
"PAQR4","2.8058629601038","0.840060051857696","2.46218085324949e-05","0.143478826074657","0.276764682940595","-0.793159631476506",3.97647352008745e-05,0.361620501916753
"HCFC1R1","2.7456967432782","5.55495598968025","3.59582335389275e-13","0.178859110263139","2.14218521090121","-5.12528814501982",1.53433636253988e-12,5.28118575986228e-09
"THOC6","3.2203046542666","0.284378242953503","0.00173493328616695","0.114523242379317","-0.0223608739908228","-0.283497753747165",0.00229848143369421,1
"MMP25-AS1","5.07407592353543","2.85589604116631","7.05030034282864e-15","0.20297804680306","-2.67112306771233","1.01056605676447",3.84221748182279e-14,1.03547761135124e-10
"MMP25","4.9726460592565","0.53880195228004","7.33797114292117e-10","0.282573696895945","-0.520657180267653","0.13864935779339",1.99838275868873e-09,1.07772782176083e-05
"ZNF213-AS1","4.86788879297166","1.88822070053281","7.61923263434623e-12","0.133556940733402","-1.86543789453789","0.292436105060041",2.69842463710256e-11,1.11903669700643e-07
"ZNF205","2.65848590120927","0.474048929094168","0.00993597887522095","0.0693318956570852","0.220211189225939","-0.419796878638973",0.0121375465142119,1
"ZNF213","4.04415141802918","2.17996147546373","2.48178731678914e-13","0.170319133004359","-1.7110842370794","-1.35071194861244",1.0828880071801e-12,3.64500103216821e-09
"AJ003147.2","5.695456206319","0.307807276918678","0.0152671921149271","0.12853153255069","-0.170670703437508","0.256157823835693",0.0183119028658174,1
"ZNF200","4.7177734224367","0.322317664772666","0.0455983140155233","0.0546626234843855","-0.322312992432241","0.00173549240231846",0.0520440191129927,1
"ZNF263","4.08532809474548","0.501268518960108","0.0223470948201518","0.0482695142735927","-0.405904980111115","-0.294127991223983",0.0263412344802223,1
"TIGD7","4.24693935132448","0.911325119167159","3.72201170127985e-06","0.103996638104442","-0.814378217512954","-0.409025172410525",6.59968439655887e-06,0.0546651858566972
"ZNF75A","5.28369571231208","3.70324847205198","7.99829807913158e-16","0.16955928436057","-3.11515447670728","2.00246394025109",5.05904409509929e-15,1.17471003888206e-11
"ZSCAN32","4.2848683197575","0.238672651305721","0.0691490409557937","0.0435881522822837","-0.21719128188035","-0.0989574734745816",0.0774906122781735,1
"ZNF174","3.24545690610468","0.495690352597542","2.79232485939611e-11","0.219164430262589","-0.0513919905854996","-0.493019055374065",9.13179140724798e-11,4.10108752099507e-07
"ZNF597","3.16204844133194","0.541586364019674","2.93752183667376e-09","0.152469490993904","-0.0110778031041053","-0.541473057474181",7.42060254819875e-09,4.31433832152275e-05
"NAA60","3.05878988493637","2.27136991306682","3.06454207374597e-12","0.128294346688935","0.187860873893026","-2.263587765925",1.14614029633580e-11,4.50089294371071e-08
"CLUAP1","5.92881561369023","1.96356890302679","8.89211223889328e-05","0.0512301955227692","-0.681357018243981","1.84156331702809",0.000135307140957963,1
"NLRC3","4.96025545909569","1.2252430045579","2.17260000940702e-09","0.230824348590664","-1.18779719857671","0.30059646583316",5.56584272425622e-09,3.19089763381609e-05
"SLX4","5.0439140082756","2.03837842750158","3.20694993489548e-20","0.206874113392983","-1.92738274754296","0.663462401479963",4.38960612244268e-19,4.71004736938099e-16
"DNASE1","5.43473463802186","3.32087781851566","3.98921160111135e-06","0.0873453783598117","-2.49151173520547","2.19558619936517",7.04794307536658e-06,0.0585895507855224
"TRAP1","0.690151573237633","7.30240638432907","7.03986719806027e-12","0.120186456053339","4.64910678309388","5.6312472083261",2.50531934911343e-11,1.03394529537911e-07
"CREBBP","0.0689973347597753","9.94511172794986","8.59138713558214e-13","0.080282102179234","0.685641886008147","9.92144860822032",3.47320954748954e-12,1.26181702860295e-08
"ADCY9","0.107757488539989","17.8134236654114","3.21895782153197e-28","0.187301981233002","1.915817126203","17.7101018467537",2.26204945094928e-26,4.727683352484e-24
"SRL","3.27495018582995","0.138061168560655","0.461180260465443","0.0416388752566027","-0.0183569728568797","-0.136835331007256",0.476526979418599,1
"TFAP4","0.175694854471786","0.900360569851311","4.46801470198502e-08","0.115950123970856","0.157376128278322","0.886499808229591",9.87386878243364e-08,0.00065621731928054
"GLIS2","5.71525294171845","0.209810882406856","0.269412064301041","0.041888441496969","-0.112855207627614","0.17687370773428",0.285178737901938,1
"PAM16","3.50731464639133","2.3933369915798","8.47499029981685e-13","0.112243834629092","-0.855913867565825","-2.23505557124935",3.42993062919289e-12,1.2447218253341e-08
"CORO7","5.45749789336917","0.972076370383238","9.27800012097368e-05","0.0749298751242956","-0.71448979776722","0.659118197855292",0.000140872519153045,1
"VASN","1.84519886001571","0.136086843979704","0.256836134703896","0.0514284180272749","0.130995463100725","-0.036875706791639",0.272278931023251,1
"DNAJA3","3.67857782109329","2.86541024571115","8.36870822856578e-12","0.102506593934633","-1.46579433886986","-2.46211755047632",2.94821822386533e-11,1.22911217752946e-07
"NMRAL1","4.67884894598345","1.73050947117649","1.39163236535597e-05","0.0884670584651177","-1.72953620802888","-0.0580304656937382",2.31052504521627e-05,0.204389045499831
"HMOX2","3.62745761675632","2.69248094857156","2.42638784140037e-10","0.0870467262644809","-1.25731697275576","-2.38088380406123",7.03025413822198e-10,3.56363582266472e-06
"CDIP1","2.72440643196004","13.8241086349517","3.51414137397296e-15","0.170034729331645","5.60138521887584","-12.6384517715069",2.0137414888623e-14,5.16121943595409e-11
"UBALD1","2.18056397017465","2.27417693271158","4.71780843006273e-08","0.13481629039277","1.8643272794663","-1.30236880963698",1.03930482094392e-07,0.000692904524123313
"MGRN1","6.04986618707786","3.82229775328308","9.76028992399643e-07","0.0957008277593103","-0.883745733103026","3.71873010501906",1.84680981852275e-06,0.0143349378113736
"NUDT16L1","2.7744251079702","2.37195617131465","2.99956323726558e-12","0.173039988714118","0.851468721363536","-2.21386022485097",1.12298203583277e-11,4.40545852657196e-08
"ANKS3","5.73937688310831","3.73916899566707","3.66803414716604e-12","0.0958836247530923","-1.93464145268318","3.19977299627924",1.35869905471444e-11,5.38724175194276e-08
"C16orf71","5.25119710446827","0.29378921676222","0.00871310353230285","0.155535401445098","-0.252165412693039","0.150747167559155",0.0107123180628605,1
"ZNF500","5.78581620705563","1.57582589205195","8.09886438475093e-08","0.143045544111357","-0.751850249610557","1.3849001567701",1.73748205110776e-07,0.00118948021218837
"ROGDI","2.93357339705125","3.95532052052603","3.07754217584865e-12","0.163262639597267","0.816861748125714","-3.87005133099593",1.15012371340176e-11,4.51998619366891e-08
"GLYR1","4.88689252521141","4.67764012161186","1.5770452350129e-13","0.0799388290793738","-4.60660012018586","0.812128339621683",7.0337271079971e-13,2.31620633666345e-09
"UBN1","5.56171737476119","1.26896310252612","0.000396640463162858","0.0596563803068226","-0.838134344774171","0.95278443295569",0.000563881374743287,1
"PPL","4.2945265148752","0.37670556213071","0.0475337255031631","0.0625044298183291","-0.344293233820637","-0.152870041818345",0.0541226317129201,1
"SEC14L5","0.42056367104111","2.50693670147952","9.01019577922466e-11","0.163400473219176","1.02351975740264","2.2884796113209",2.7575066765883e-10,1.32332745409473e-06
"NAGPA","6.22798835247677","0.213567773330919","0.862668329559654","0.0103189362257412","-0.0117823057172928","0.213242517049276",0.868284659830225,1
"ALG1","0.636038912283784","1.3717533742329","1.74475239728609e-10","0.135594607580221","0.814840150483696","1.10351386438008",5.1507896399881e-10,2.56251784589408e-06
"C16orf89","0.428354435408986","0.0632525850220677","0.529957407836102","0.0443016148889397","0.0262735094119169","0.0575377460034351",0.544756750342163,1
"EEF2KMT","3.6858546104948","0.389723188294729","6.45036073616724e-10","0.226640331079941","-0.201793533689803","-0.333411957277466",1.77044380736476e-09,9.47364481320883e-06
"RBFOX1","6.15187120360752","653.887038739775","1.75637149342495e-19","0.112606472095163","-85.6180368391008","648.257519200271",2.10406428417066e-18,2.57958281239322e-15
"METTL22","0.0239110663536002","1.35534923710064","1.32055188305351e-06","0.0924303187117471","0.0324047574901852","1.35496180248791",2.46472811112046e-06,0.0193949455064069
"ABAT","3.53832476782155","10.2624098405169","1.68582420266402e-07","0.0603778396698781","-3.96546029008543","-9.4653145971222",3.47797444367558e-07,0.00247597000645265
