"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"PARP4","0.519977515002819","2.27827403463","0.017941684493561","0.0653001493284968","1.13198466032629","1.97715535698519",0.0321918183677321,1
"CENPJ","0.149784694906204","1.27002191995847","0.000392983140393214","0.118209714752848","0.189519327794671","1.25580177638322",0.00130439805383071,1
"AMER2","3.64394443177856","11.143542073648","0.0181358920253561","0.077826513828548","-5.36548279346971","-9.766786797107",0.0324471920012994,1
"MTMR6","2.57765805130148","1.29674323678175","0.0472560426579968","0.0353880735771834","0.693129605379525","-1.09595363601096",0.0730418008090179,1
"NUP58","5.37200908144242","0.0959643994530987","0.99825131617161","0.00123479355217026","-0.0758334768594821","0.0588085856809725",0.998470889010419,1
"ATP8A2","5.99590691666585","5.23781959270287","5.65463655432779e-05","0.173544600501045","-1.48410058357203","5.02316628667051",0.000266001903014275,0.771405518741397
"RNF6","2.07505284192821","2.98510171142324","4.67143036967556e-05","0.1291092273828","2.61355785081753","-1.44227167620114",0.000226950331563796,0.63727653103114
"CDK8","0.454683693940252","6.2981818537867","0.000461245382558207","0.0676005776237422","2.76602395832667","5.65828650081727",0.00149532070077449,1
"WASF3","4.75267226932565","12.1212018143412","0.0802828682188892","0.0488759513556612","-12.1113683442881","0.488149826350886",0.114025912362529,1
"WASF3-AS1","4.79013787103607","5.05716514182024","2.65664638463372e-08","0.286981419524987","-5.04188783645855","0.392792968640115",5.76183942435186e-07,0.000362419699791732
"GPR12","2.62113342861346","0.257074471946323","0.285582289730897","0.0708881345459991","0.127837635993444","-0.223035474644928",0.336376584053609,1
"USP12","1.0395177433215","1.42725974718693","0.0903566420275486","0.0362013883610775","1.23052626201851","0.723101309930255",0.12606313259765,1
"RPL21","2.93105750427662","27.3617717994757","1.4103356647938e-09","0.176360941097245","5.71815233962569","-26.7576024678485",5.79512022262561e-08,1.9239799139117e-05
"GTF3A","2.4647655038892","2.41578340947975","0.00174182303090611","0.0768694735982583","1.51306008742195","-1.88325745806788",0.00455296987691534,1
"MTIF3","1.05138644637172","0.825097299845971","0.556418181617845","0.0178672662159066","0.716277071170968","0.409551842295762",0.601955339701082,1
"LNX2","1.07769329888691","1.67791736453693","0.00334937061341465","0.102495141852994","1.47802412884687","0.794261516605832",0.00782667247485486,1
"POLR1D","1.86807152563611","1.20370010316291","0.0404555521463967","0.0342552858255813","1.15090362044558","-0.35258303248972",0.0639877846239007,1
"PAN3","0.080015489117591","9.233381280322","0.00578637153562314","0.0549349182042589","0.738025398747373","9.20383878490951",0.01242135019496,1
"POMP","2.60839628704352","5.55604328684717","4.5943071619167e-06","0.127458277404337","2.82407347331679","-4.78479111588248",3.46511000507892e-05,0.0626755383028676
"SLC46A3","4.49405117403186","2.70971052510878","1.79730609731698e-05","0.105975335548817","-2.64537885644283","-0.586942787476342",0.000102797050536884,0.245188497795982
"MTUS2","5.98412985769376","5.58365788210658","5.36704163064987e-06","0.224148125612774","-1.64504450644193","5.33582832522151",3.91954935360415e-05,0.0732171819253255
"SLC7A1","2.16547262406226","1.0402771477288","0.268844947960578","0.0719356474855396","0.861692659159063","-0.582805546677576",0.319364575067764,1
"UBL3","2.16349888445546","8.51941077973573","0.000140330865954601","0.0691313692116747","7.06628937530308","-4.75898250662431",0.000560419693604411,1
"KATNAL1","1.32148124061383","4.26620330957481","0.000990554767566835","0.0753847636148141","4.13429932040567","1.05264419816015",0.00283998571283883,1
"HMGB1","0.777122631305823","48.5213191897714","0.184053804815173","0.111127620967499","34.0246507678351","34.5925072240006",0.231075097118405,1
"USPL1","0.424340237054342","1.36931556977073","0.273264147036327","0.042881060524236","0.563774089400919","1.24787175051634",0.323740294734657,1
"TEX26","5.69691966932649","0.675465365555154","0.0267502141352415","0.124184568150339","-0.373703994624604","0.562671115720518",0.0450248514784657,1
"HSPH1","1.51687129402194","24.5040898171967","0.511507166834735","0.243353450635534","24.4684706162888","1.32074352887188",0.560030559386794,1
"B3GLCT","5.28113620657502","7.41484949210807","0.000289068947316196","0.098028228848222","-6.24757682994718","3.99346675765837",0.00101348717021011,1
"FRY","6.22859863885978","3.61376119488265","0.025186056029629","0.0701349883445332","-0.197165233998182","3.6083785616454",0.042820061858948,1
"N4BP2L1","5.80576070156706","6.29656142732567","0.00194165397981897","0.0831012008143779","-2.8932276938823","5.59248775764757",0.00497614946321443,1
"N4BP2L2","0.708676961265901","35.5778306950533","6.58945967528854e-06","0.0677841994779406","23.1551145235005","27.0115291749552",4.60283711675813e-05,0.0898934088902863
"N4BP2L2-IT2","0.805194859548351","1.0241037308643","0.00542863785703211","0.121888274670503","0.738343651577144","0.709673941853515",0.0117757159557373,1
"PDS5B","1.29554651910112","16.2713524329523","1.04066326274157e-06","0.100926144610503","15.6588553330675","4.42234775378473",1.05005386318939e-05,0.0141967282303205
"STARD13","0.66692452881168","27.0539941224948","0.000762845505862443","0.0831106435560216","16.7348549689836","21.2570747551742",0.00228518629577853,1
"STARD13-AS","5.19849366625501","8.90304590491718","0.00105316225396409","0.160701861793257","-7.87171168653946","4.15937273023958",0.00299442879110676,1
"RFC3","5.52183437427449","1.86807964963022","0.000313643308251942","0.163521564060452","-1.28878818947763","1.35231156913839",0.00108486866409052,1
"NBEA","0.0884723219512133","15.9398975725043","0.00043877237997764","0.071130618640964","1.40840072935518","15.8775546608249",0.00143138842477034,1
"DCLK1","4.96983674538001","6.7122811302697","0.799014246292515","0.0444022616690286","-6.49106421204404","1.70903580035524",0.824270443732796,1
"SOHLH2","5.28612281074438","0.48777257600709","0.163768339393505","0.116778113438357","-0.409670536811581","0.26474919673741",0.209055795023341,1
"CCDC169","5.62583730162386","0.662971472458752","0.190989385454066","0.0941767824340466","-0.405088592668397","0.524818449927271",0.238008330717491,1
"SPART","1.18508877845722","6.54055463900983","0.000908875630751156","0.0583143615070408","6.06003627404477","2.46065343824248",0.00264199474849931,1
"SPART-AS1","5.64248245548886","0.555877770607512","0.0368460661577188","0.132705871323324","-0.332280967056159","0.445633767557847",0.0591218577421313,1
"RFXAP","0.450174746215792","0.97042466383123","0.0481198435705922","0.055051236082225","0.422253971825275","0.8737423026555",0.0740998877965932,1
"SMAD9","0.622477461983711","10.2822186314631","7.85300744386084e-05","0.215342934696799","5.99504477905945","8.35364938708097",0.00034725134263199,1
"ALG5","5.78529507530578","0.947283179770364","0.174509396295542","0.03472709324155","-0.452396848480996","0.832275503760813",0.220778742860408,1
"EXOSC8","4.65392495888492","1.42812918678439","0.00198783461921342","0.0834085942023027","-1.42568917927195","-0.083446619178365",0.00507543325384793,1
"SUPT20H","1.20919665048973","5.42069826685459","1.03056176846016e-05","0.0894266192933777","5.07015310268027","1.91768537973829",6.57266182577536e-05,0.140589236453335
"UFM1","2.75471442257463","3.45497001561219","2.43349037764364e-05","0.0926905783153199","1.30355747420545","-3.19961805849111",0.000132156352435567,0.331976757318145
"FREM2","2.46562858021467","9.09814096057502","0.139651549130374","0.11677426092482","5.6922490260239","-7.09749744376304",0.182465897254723,1
"FREM2-AS1","4.24781712941056","0.60884022218143","0.175305826598483","0.135538322951052","-0.54431136303381","-0.272784816692955",0.221642454722568,1
"PROSER1","2.73812335945683","0.258252114131494","0.72910737097734","0.0156467803351715","0.101392730250125","-0.237515617814517",0.762357841256448,1
"NHLRC3","4.52087977664173","2.44184024821043","0.0124592996366635","0.0647746469975025","-2.39719874534201","-0.464781640247389",0.0236594885361029,1
"LHFPL6","0.677713857757166","45.9687646337819","0.00115298520019377","0.0965592415896258","28.8230470615787","35.810044401565",0.00322384880670006,1
"COG6","0.531045560191226","2.82814144546922","0.0625492163420993","0.0434059848376891","1.43227032608155","2.43864424396158",0.0924281205956368,1
"FOXO1","0.331585159933871","30.2860648680042","0.000390272710647113","0.0739370287938919","9.85939367257932","28.6363070523778",0.00129676917123774,1
"MRPS31","1.11470865771019","3.64296826322595","0.00147414383882288","0.0666511145112589","3.2705931816212","1.60450553355369",0.00396730523756594,1
"SLC25A15","4.46953605796208","0.867695155930163","0.00113066504693712","0.124206847121802","-0.84223340140365","-0.208657089945942",0.00317377213380992,1
"ELF1","0.786334807819177","8.04503249695162","1.16800509590765e-05","0.0920695425980702","5.69402282367019","5.68336625254177",7.26250023626808e-05,0.159339255183722
"WBP4","0.540248579679602","1.42558966827487","0.18878236967142","0.029695950121045","0.733250883615895","1.22255840104616",0.235753303465536,1
"KBTBD6","2.52034056079953","1.55081235515245","0.000376932756162876","0.101034955735954","0.902656156421813","-1.2610435457062",0.00126320899192732,1
"KBTBD7","2.97722011497922","2.21002194934384","4.51022802519791e-07","0.14760126673451","0.361633315621797","-2.18023355666633",5.29961504907406e-06,0.00615285307197499
"MTRF1","5.77231599894449","0.855211958198278","0.0876390401067092","0.0596724436843679","-0.418143697041754","0.746018325558821",0.122849546355911,1
"NAA16","0.97500725695777","7.79829884490983","0.00652786812307764","0.128982941004701","6.45469843583507","4.37610934243539",0.013793862598362,1
"RGCC","2.4062614136251","7.24298464097985","0.00813822400523016","0.13703293782573","4.85883197733752","-5.37145960847444",0.0165555699193781,1
"VWA8","0.175459554108556","12.8620179215192","0.0275756237598587","0.0532684427387988","2.24520226424925","12.664539936614",0.0462259350371089,1
"DGKH","1.52578344602202","1.26528872639227","0.356126912792725","0.0622231917968529","1.26400710446593","0.0569350594538501",0.407956263419662,1
"AKAP11","2.54969370019066","3.01924306867359","0.141582165699947","0.0243044591260193","1.68455024742563","-2.50561752301339",0.18456415714082,1
"DNAJC15","5.70399107678424","0.527666533887706","0.777763139101782","0.0128424472095728","-0.288818152150277","0.441606211430009",0.805576246574027,1
"ENOX1","5.27689632840153","18.0109951860359","3.54455492136172e-05","0.105112979623407","-15.2166301963913","9.63587635130722",0.00018047013119949,0.483548182372166
"CCDC122","0.49901375742246","1.17956435646946","0.149516959859645","0.102714616116206","0.564492078147936","1.03572233960721",0.193136101354538,1
"SMIM2-AS1","0.922359291840499","1.12143558889754","0.00303816316552999","0.224189706040379","0.893816361890613","0.677281397398899",0.00721312598401673,1
"SERP2","4.12910037466935","2.73528672761916","0.00141847140640632","0.0776803849429105","-2.28302319275","-1.50651869674927",0.00383791886675823,1
"TSC22D1","1.83669041802443","55.4959846043318","9.98674181952998e-11","0.195417471751437","53.5457416270081","-14.5827933132827",7.44476130612175e-09,1.36239131902028e-06
"TSC22D1-AS1","6.07268531694945","0.383324733278292","0.164404177026736","0.093132713206731","-0.080095273568833","0.37486343952806",0.209705636559021,1
"NUFIP1","3.45838674778487","0.398162428334564","0.313849302170179","0.036290612400473","-0.124036272370458","-0.378349471353824",0.365131518011733,1
"GPALPP1","0.948432682816105","2.26811691978911","0.00145915427609225","0.0429883161027024","1.84285140292266","1.32221521265624",0.00393084175245862,1
"GTF2F2","5.74385679707327","2.65276298222717","0.0581270721028986","0.0494799020330356","-1.36235277961251","2.27621315868195",0.0868626922584886,1
"TPT1","2.37483893601311","28.0122259866192","1.9118950557587e-08","0.2007692603796","19.4349113507238","-20.1734733131142",4.36155056031107e-07,0.000260820723506602
"TPT1-AS1","5.88730780182593","8.73223143328664","2.0957629990115e-07","0.076851718064076","-3.36730540233261","8.05686788596542",2.92335366385633e-06,0.00285903988325149
"SLC25A30","4.38481495935622","0.128993212334738","0.810535642757665","0.016701497852067","-0.122134086039034","-0.0415031788643312",0.833823032840666,1
"COG3","0.244754103760022","0.861502604448535","0.299262656976925","0.022505355293766","0.208757385080837","0.835827190061331",0.350492888605701,1
"ZC3H13","0.585637558930491","2.55784752858568","0.0410651375659339","0.0299990634651657","1.41380113799593","2.13160745018713",0.0647941946188376,1
"CPB2-AS1","6.02382153196215","2.28389741274233","0.0157051710670806","0.0615479771389107","-0.58574125424603","2.20750868061836",0.0287236819542986,1
"CPB2","4.9848982715841","1.17491142807896","0.00808397327933584","0.151230115973589","-1.13155549982374","0.316226208036575",0.0164673082688815,1
"RUBCNL","5.59948276839601","2.9691609118356","0.0182251274061615","0.0903229682014208","-1.87552304588128","2.30181011917592",0.0325854768119076,1
"LRCH1","1.16466795299276","4.49229144555452","0.000459909431105614","0.117590005782213","4.12687593351794","1.7747048941029",0.00149240829189885,1
"ESD","2.23197097922881","2.90941735451352","0.00183271511421238","0.0629201620199982","2.29632016298551","-1.78651141944592",0.00474973732003615,1
"HTR2A","4.95350631725258","0.268140160587438","0.738536553621525","0.0234245800947304","-0.260383341601902","0.0640285962370268",0.770622278147839,1
"SUCLA2","3.96811842500548","2.87583964422452","0.000623665036269968","0.0536574323823242","-2.11541659516417","-1.94819564936314",0.00192882303894693,1
"NUDT15","2.68417810367984","0.378825657990544","0.0746628815548958","0.0975346989751802","0.167300747585523","-0.339881360196898",0.10721589791283,1
"MED4","3.69455849068588","0.113072980874585","0.979629719052888","0.00254735336334871","-0.0593874419347648","-0.0962217789500341",0.982293908660015,1
"ITM2B","2.68652203970173","43.0859113563662","6.43581144775037e-15","0.178587174325236","18.937367176484","-38.7010578903429",4.18082570334336e-12,8.77973397702106e-11
"RB1","0.941055850755879","9.14603496582326","5.62020690884414e-07","0.075593123828094","7.39164599844295","5.38642042824026",6.36272719090886e-06,0.00766708626504518
"LPAR6","4.97241026851026","1.6618245586311","0.00131976116550916","0.134857707012634","-1.60596150374294","0.427256962687783",0.00362184305368657,1
"RCBTB2","4.89881334876444","1.52322599169558","2.86194912612188e-05","0.131283099835618","-1.49683342963601","0.282324468831676",0.000151438801506967,0.390427099785547
