"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"NCOA2","1.23235528223644","35.7980181024915","3.14997113547153e-06","0.108556142427555","33.7673186506962","11.885549680543",8.04717345133008e-05,0.0429719062301026
"TRAM1","2.14754581698204","6.6431220761304","3.88869819031142e-08","0.159103102707479","5.56852789227948","-3.62250852742635",2.85213014581873e-06,0.000530496207122284
"LACTB2-AS1","5.12564040434772","0.849567421479926","0.0210679487414237","0.146312406607609","-0.778050775955156","0.341177070852704",0.0537213003234583,1
"LACTB2","5.11481689733932","0.701232025846672","0.129199626691988","0.0807529891161637","-0.645212566125133","0.274639943539262",0.210452693412788,1
"XKR9","4.34878899069926","1.35309125966686","0.025321802974983","0.117669195688341","-1.264629641705","-0.481214948134354",0.0617298134711791,1
"EYA1","4.3209288169743","20.9449342030658","0.0654516512402712","0.0857809396925083","-19.3605114428006","-7.99129935892414",0.12467068224236,1
"MSC-AS1","3.92839174100504","0.289702341194085","0.282530168817751","0.0721835818421443","-0.205137268843029","-0.204563309087815",0.381196376521784,1
"KCNB2","5.74007538637864","1.47504555822742","0.0572285331456521","0.12157289300329","-0.762304882600204","1.26279478333193",0.113048312941353,1
"TERF1","5.46905499414323","1.33933114193747","0.508589063866089","0.0238769608436097","-0.973866289788329","0.919452205053329",0.591640829646217,1
"RPL7","2.91819013560936","5.607202771235","0.119717716611622","0.0615007554133005","1.24226939329165","-5.46785969756323",0.198416135280772,1
"RDH10","2.24409473157478","0.629145371985155","0.496893686031509","0.0539941816983496","0.491846438069796","-0.392314899600299",0.580509382576722,1
"STAU2","5.65705759355563","6.86062918518385","0.209404477807563","0.0301077827446891","-4.02040715285083","5.55918691374038",0.304000839230688,1
"UBE2W","2.532066185945","1.15941995397603","0.78349075434252","0.0132599562337627","0.663743884273651","-0.950630677901306",0.826411795312352,1
"ELOC","2.97101214872603","1.90117080810538","0.0366222020788802","0.0627911377325476","0.322732218725884","-1.87357795583433",0.0810249887706915,1
"TMEM70","2.83090174681455","0.991103353811024","0.0283680496492328","0.0980776951762188","0.302996685430179","-0.943651877841497",0.0669892562428308,1
"JPH1","4.3792324628584","0.705329013823901","0.0652517049413206","0.0701713377163142","-0.666546346167784","-0.230662060495813",0.124359284550083,1
"GDAP1","4.81277601787272","23.7477257905548","5.21000858559699e-05","0.144846728605548","-23.6281667128075","2.37996176758277",0.000649679498397753,0.710749371247141
"MIR2052HG","4.81247182927752","13.0517615500754","1.69912390480878e-05","0.237467855343268","-12.9864491097025","1.3040778662086",0.000281252960899766,0.231794483094014
"PI15","4.99273202938702","1.10461999616114","0.00106221891075763","0.258468007048279","-1.06149627023912","0.305632138669137",0.00592142525909664,1
"CRISPLD1","1.41423384675135","12.2802704067827","0.104780055975144","0.465787262102588","12.1300717581147","1.91478468938169",0.179461333786932,1
"HNF4G","4.95468593637778","6.42777327272823","0.00154309382358568","0.118379895404646","-6.2400142903317","1.54223568304445",0.00777359155884632,1
"ZFHX4-AS1","4.54796249109439","4.81568286667372","0.00446381758245212","0.168620996284741","-4.75073083156512","-0.788262670936151",0.0170958448792285,1
"ZFHX4","4.54877601269294","16.4907447067568","0.316128534023412","0.0420115069717915","-16.2705145990975","-2.68607811948605",0.414555941665614,1
"PEX2","1.50437461657306","6.32628882471189","1.11863946587883e-06","0.114943833143914","6.31233865627749","0.419894012983672",3.65083243864091e-05,0.015260479593519
"PKIA-AS1","5.49294181883112","4.12155935049291","0.324591991124252","0.100230792528794","-2.92846943043905","2.90022727982127",0.422999674605736,1
"PKIA","1.80169666558851","15.9837767277072","0.0456219870559707","0.100891214744894","15.5595791755783","-3.65795220855971",0.0952663626844562,1
"ZC2HC1A","1.53992009647427","1.44905272428517","0.970788522384948","0.0112358438807733","1.44836205803739","0.044734177045819",0.977091413780099,1
"IL7","5.01988502757843","10.7599485170344","0.000853731572647957","0.231066426829653","-10.2552470638458","3.25674680451411",0.00503745939189595,1
"STMN2","3.29407989290277","8.36849536833543","0.000774157878086317","0.098107796725274","-1.27114915682132","-8.27139012203898",0.00469172002348003,1
"HEY1","4.4900029036655","1.52528875885563","0.0138841667071485","0.105230921456169","-1.48772693554787","-0.336413975834398",0.0396296951194335,1
"MRPS28","1.0909066660107","3.01886401346564","0.598434539354199","0.02912386392335","2.67787085442671","1.39375306952481",0.67037641532846,1
"TPD52","2.95915133195722","2.8350851548124","0.0460362948181763","0.0708687664505679","0.514372097759979","-2.78803321000372",0.0959405948532785,1
"ZBTB10","1.69530142618384","2.87764590298809","0.000892252204484515","0.0976510844866904","2.85537075775457","-0.357356654820082",0.00518845037236903,1
"ZNF704","1.37462368965562","17.3272724007822","5.19525007944187e-07","0.185029503827406","16.9949314566242","3.37737673876549",2.01345459044733e-05,0.0070873601583746
"PAG1","0.773532529525081","1.90325629399556","0.609204388004491","0.0330539983906781","1.32974223295726","1.36167915256258",0.680095438719907,1
"FABP5","2.10321194920256","5.94664925694137","0.0967439495538903","0.190718670052542","5.12353414682971","-3.01861478684368",0.168705223036453,1
"PMP2","2.47891195690937","3.10166263425201","0.899674103650128","0.022522300412264","1.90824327208571","-2.44518275620755",0.921077232419891,1
"IMPA1","0.131152664912708","0.483599705942531","0.814160764502295","0.0146242048128139","0.0632437162544538","0.479446459932732",0.850963925018412,1
"ZFAND1","3.65148297172303","1.29938857891293","0.0825214481229995","0.0512966369063729","-0.63420755227649","-1.13410381343368",0.14857563617447,1
"SNX16","1.9200463812142","1.51495391585164","0.0391003970264805","0.0908999287789082","1.4234955470579","-0.51840697782778",0.0850051978064139,1
"RALYL","6.08924954442553","8.04600837723597","0.0695269741360679","0.0884388643266832","-1.55064570662251","7.89517249330783",0.130681590130096,1
"LRRCC1","4.88342279979036","1.31622741931029","0.0413658921636999","0.109288073123972","-1.2970227876262","0.224023453510067",0.0885753415315012,1
"E2F5","1.82566817126588","0.802940395792292","0.107758427510666","0.0891499194822864","0.777001899621479","-0.202438452818863",0.183319674286134,1
"RBIS","1.66071830791558","0.596587006096532","0.765670977246288","0.0211927454490673","0.594176640794465","-0.0535740177458111",0.812356779560885,1
"CA13","1.41607247538566","3.35390516937087","0.203849971864619","0.191701471909806","3.31383983728347","0.516861120578521",0.298043772405122,1
"CA1","5.20498549026973","1.50810566846254","0.353940993871677","0.138442065435333","-1.32880381991995","0.713206222221163",0.450582777715,1
"CA3","0.958642358953352","2.84491701315589","0.22522818161686","0.128922354531812","2.32831473267484","1.63477928704554",0.321028403888539,1
"CA3-AS1","0.451916883425453","0.115517288569793","0.79644971153456","0.0338310012482867","0.0504453355482076","0.103920700921162",0.836940915479469,1
"CA2","3.44730507942037","3.64871735872803","0.0267928913058655","0.107505327569284","-1.09816411122048","-3.47953645601114",0.0642370163786673,1
"WWP1","5.95953873311485","4.56537007795386","0.0247006549045569","0.0607892944894437","-1.45190601337961","4.32834528162768",0.0606054557927995,1
"RMDN1","0.49299491818645","2.82900876204238","0.0225531869261607","0.0463331282916034","1.33887447637845","2.49212875113123",0.0564533167058136,1
"CPNE3","3.16237414535336","1.85250301023941","0.192882952192118","0.0379392372085507","-0.03849500510079","-1.85210300402768",0.285949710259169,1
"MMP16","0.177156225117671","1.30803885794834","0.573565571781131","0.0388899201555423","0.230517026458417","1.28756652426799",0.649097234126709,1
"AF117829.1","5.14390321468011","26.0816896109186","0.00248932827401165","0.0904204392892367","-23.6908715694361","10.9085808994932",0.0110293654803725,1
"RIPK2","3.99409075939319","1.86658671983103","0.152961371786084","0.0845495222533585","-1.40540310421034","-1.22840876638256",0.239437640149829,1
"OSGIN2","4.0585444744644","4.08326063807885","0.0351918299470753","0.0908424559857188","-3.2410933515923","-2.48361255528078",0.0786254412279727,1
"NBN","2.04184337551631","0.509066130541866","0.877708644704203","0.0128056065798737","0.453625573731958","-0.231024163500749",0.903062171434855,1
"DECR1","5.46665739345499","9.81961922879048","0.0971850112733954","0.0739018934458222","-7.15627038375773","6.72404015402821",0.169171612069881,1
"CALB1","4.51637012461356","0.543379306543356","0.11743050965368","0.0937720420477945","-0.53297345167198","-0.105831803312587",0.195698389041718,1
"TMEM64","1.22136577220613","0.454352541310721","0.46061159918636","0.0379842775066682","0.426895027711964","0.155553422046291",0.54869572442371,1
"NECAB1","3.31071178734158","6.13548016853473","0.0161305913585518","0.0678047047414565","-1.03268791581375","-6.04794779797373",0.0441165852673143,1
"C8orf88","1.28489978014513","0.873133149841529","0.0823909476908418","0.241711981580209","0.837691973494837","0.246239019845586",0.148435104976088,1
"PIP4P2","1.52270542979795","8.46606808748269","8.36875566668248e-06","0.12438771684169","8.45628009078141","0.406983891753588",0.000167399655139124,0.114166564804882
"OTUD6B-AS1","1.43167283335764","0.838510432429521","0.742941635441389","0.0194368119414674","0.830408682815763","0.116280543502908",0.793735593287762,1
"OTUD6B","5.06071186593835","0.910206220480981","0.259498178667347","0.0399725487676472","-0.855545124233298","0.310673307837837",0.358633791245056,1
"LRRC69","0.764345170445794","2.1391822343311","0.140005167227053","0.0863123261939188","1.48045201416397","1.54413809791599",0.223999706482406,1
"SLC26A7","5.09953142253319","0.509413056932207","0.641165206721286","0.0561015405827067","-0.471712258788729","0.192325784754545",0.707725200266347,1
"RUNX1T1","1.27636468253139","14.7402686463584","0.00268188160536676","0.101808016104269","14.1059540771389","4.27756698842515",0.0116479557021373,1
"TRIQK","1.68280401954264","2.08184086161901","0.166237049245389","0.0446557157512676","2.06879540926396","-0.232694924128032",0.255136241106983,1
"FAM92A","1.3797939057623","4.89574614904004","0.000679310370692297","0.101409883561043","4.80671419338939","0.929424025356212",0.00428241778049183,1
"RBM12B","1.11190873235962","3.86996720418218","0.000331646730954978","0.0839090292696282","3.46960281735076","1.71420607024866",0.00254216887823697,1
"TMEM67","2.99682565325916","0.749819511318431","0.852657244485004","0.0167523833785126","0.108170365796216","-0.74197605858769",0.882813458505193,1
"PDP1","2.39568216823038","3.99594338731922","0.00178176154857351","0.100970580033756","2.71181028154968","-2.93490179589397",0.00867480051593141,1
"GEM","0.670965234114753","4.43602773204257","0.269430421950992","0.12143245525276","2.75806594769661","3.47439408639941",0.36882338543448,1
"RAD54B","2.67282106150893","0.515802314622641","0.121216095585854","0.074156793306528","0.233034706533405","-0.460159595489395",0.200293704320053,1
"FSBP","1.41596174241992","0.492358127387168","0.283825966486498","0.0568294311081554","0.486468073764318","0.0759298282115303",0.382649936608293,1
"VIRMA","4.56191579279735","1.16997022091461","0.279702914291153","0.0275765384510169","-1.15674985572932","-0.175385544151149",0.378617499182368,1
"DPY19L4","2.51754948126171","1.26062651143159","0.301909005803666","0.032392100702368","0.736610610941482","-1.02302688585032",0.400713706567177,1
"INTS8","0.770641577678749","0.634008725847397","0.7037699160343","0.0136804296403603","0.441647746345043","0.45487837121475",0.761487087130387,1
"CCNE2","4.95393377810777","1.13575142114432","0.000422114426314642","0.233061345591312","-1.10278011844529","0.271674991475363",0.00301807390135448,1
"NDUFAF6","6.15249981008335","2.56632205342799","0.152646011766861","0.0389927386072841","-0.334427242726411","2.54443850411702",0.239081158728303,1
"TP53INP1","3.21271091433181","0.597533540016264","0.354612919873794","0.0393399127543464","-0.0424597327805171","-0.596023072151218",0.451187227468597,1
"PLEKHF2","1.74718739154844","0.799156142534073","0.302908451698132","0.055897345256562","0.786755948770135","-0.14023415142091",0.401659904555396,1
"C8orf37-AS1","4.78091524906117","14.5157095226496","0.00141826565091137","0.200430147821069","-14.4816410638339","0.993929094161525",0.00730112453197468,1
"C8orf37","0.341091595922881","0.638660409167734","0.368790772858898","0.0465964610268639","0.213642125686748","0.601867228191023",0.464289749293197,1
"UQCRB","2.29728763278701","13.69167846776","0.00883423971650629","0.109046614207408","10.2346618087125","-9.09471038163425",0.028383584129199,1
"MTERF3","4.14963920466848","0.829500439174293","0.0887249997178078","0.0673992342660263","-0.701584227250002","-0.442550054416857",0.157356532260834,1
"PTDSS1","3.80012972930578","1.58336518535126","0.0229451042348241","0.0629650817703684","-0.968956946529409","-1.2522650462082",0.0572034195854295,1
"SDC2","2.42811903150065","4.11260049921128","0.626623100852683","0.0263392946889173","2.69154936694831","-3.10950878297409",0.69510427238838,1
"CPQ","1.21607023472076","18.8526659306274","0.0113242281945669","0.0621703156597083","17.6789302716138","6.5481628830731",0.0341177387434368,1
"TSPYL5","2.58898862285575","0.723083332796501","0.0867080829202943","0.0828951773469547","0.37955038530906","-0.615459999658661",0.154442050815858,1
"MTDH","1.99746454636282","2.85994303522264","0.29814057335724","0.0217471755967742","2.60354806673748","-1.18355888273716",0.396958198491067,1
"LAPTM4B","2.8436416782738","2.38503842219984","0.0169210690926973","0.0856227289472417","0.700156839176609","-2.27995365652983",0.045755644115476,1
"MATN2","0.903607115400334","4.49163876623211","0.393285215037396","0.155897664433051","3.52846983980077","2.77933794201703",0.487530792452937,1
"RPL30","2.46198531247461","9.79251120417473","0.0532100368374877","0.0859552988181338","6.15447240048935","-7.61680675581983",0.107095208400267,1
"RIDA","0.24904562218844","1.0537305119263","0.780038918195843","0.0228208009847094","0.2597225884809","1.02122092066176",0.823746091110478,1
"POP1","5.02985238440417","1.48965108848585","0.00248475238026308","0.0973227576625266","-1.4152136580656","0.465006093994117",0.0110198283392552,1
