"Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"PRSS23","0.0289354209562019","46.0963210654664","37.7391508083849",0.208745115116079,1
"FZD4","0.0414207879476747","17.2948613975678","15.0158003056008",0.25022982818022,1
"FZD4-DT","0.204521656553328","15.0820458660045","14.0865033934317",0.541259434077521,1
"TMEM135","0.0138581375327231","214.583137787997","226.948113964375",0.136431559347217,1
"GRM5","0.69235435118547","53.4609658466153","57.9540269491614",0.884620966458011,1
"NAALAD2","0.530804564225959","8.75669908665711","9.17706885746453",0.801243620401664,1
"CHORDC1","0.356664570961016","42.6874999774291","39.3108687131552",0.690077708532319,1
"DISC1FP1","0.0155314228773656","4.44640483688504","3.28005731400546",0.14540503583895,1
"FAT3","0.00390025433183419","368.86516830851","329.458021897994",0.0698258131166431,1
"SLC36A4","0.120528766328937","57.3703108085861","58.7303545772518",0.421291534862098,1
"CEP295","0.778086378251258","37.7452161389484","37.5610599996139",0.92022555700744,1
"TAF1D","0.207855402677397","123.176097402585","118.64239536556",0.546456620413384,1
"C11orf54","0.593492259220887","47.5413778170229","46.5146414544923",0.837185544441251,1
"MED17","0.482828438030822","23.7725793279091","23.9958356111801",0.770828069304475,1
"PANX1","0.0960303359387073","3.28676474064811","3.03877455762081",0.377643656061068,1
"MRE11","0.564274574855439","26.5346416284495","26.8683176364119",0.821134195644323,1
"ANKRD49","0.763267719590698","22.4865308779548","22.0383520852959",0.913595085976437,1
"PIWIL4","0.338689640913916","12.5070344027408","12.8210487747088",0.675132597778177,1
"AMOTL1","0.00412988866491705","29.4200126704748","27.0832058928032",0.0716995398454699,1
"CWC15","0.89280533455779","26.5727868007518","26.6673515240604",0.959178640261251,1
"KDM4D","0.782762664129704","3.10082010461746","3.17610868131035",0.922243659571933,1
"SRSF8","0.971438971261564","20.0466894300266","21.0330564073059",0.989721467210624,1
"ENDOD1","0.430438046001837","51.6539208807902","52.4468318370296",0.738739659911125,1
"SESN3","0.0958371195396836","216.675824183133","205.395428869829",0.377194535226853,1
"FAM76B","0.506040992881375","24.7847327819178","24.9620739421025",0.783572475101137,1
"CEP57","0.342841378903102","56.3044575611997","56.4128674113181",0.679111576489366,1
"MTMR2","0.0466928824283312","55.3788317710028","57.7850165810967",0.268414152542748,1
"MAML2","0.037945777229753","1008.24960790909","1067.54312939002",0.240406157751022,1
"CCDC82","0.278026116597236","51.295079205088","51.9367625201452",0.622616728547411,1
"JRKL","0.422154705755282","9.91323005469547","9.65435657853035",0.733821928633226,1
"CNTN5","0.910514737134446","46.7355131932514","50.1316850055858",0.966267441382957,1
"ARHGAP42","0.040328521993457","192.761756969022","204.722375446073",0.248379998661282,1
"CEP126","0.360112240992435","76.0320107180184","78.0747966733995",0.692028213805884,1
"CFAP300","0.127901006616579","4.90977776428694","5.23226186394539",0.435318928398902,1
"YAP1","0.492439113671577","269.186078617809","273.471656702676",0.776498485432522,1
"BIRC2","0.274609945832783","44.2643874772773","44.9493718624965",0.618573435382449,1
"TMEM123","0.346013218668138","61.9370663399401","60.86787314797",0.681954962632026,1
"DCUN1D5","0.81285606059322","50.2295945375104","49.81567552522",0.93294103324471,1
"DYNC2H1","0.886704448976172","230.154643188229","230.729571997426",0.957845315713735,1
"CARD18","0.848292215646735","22.3665101175562","22.0206019525644",0.94414639845417,1
"GRIA4","0.0920149239742984","127.70367052332","138.991477170072",0.370030091232311,1
"MSANTD4","0.492996713075299","75.8011363108601","75.9609076178114",0.776612143160881,1
"KBTBD3","0.399650673003781","21.4549067072428","20.7929442090772",0.717561790091811,1
"AASDHPPT","0.354220867570299","41.4076145339181","43.0329123952948",0.688995321027333,1
"GUCY1A2","0.803986380292744","38.5762432805463","40.8154609682964",0.929293437478355,1
"CWF19L2","0.470005708943661","91.4674370820543","89.6813141283943",0.763178094147488,1
"ALKBH8","0.225883040210886","12.025895958176","11.5153870735587",0.566764104203956,1
"ELMOD1","0.0975958237417948","42.5720318973222","40.5634590117425",0.381490609594718,1
"CUL5","0.513089306812225","117.805613323723","117.945802751292",0.788861075569973,1
"ACAT1","0.209404697636159","45.5516743186116","46.0264101490211",0.548624753623722,1
"NPAT","0.993626635488318","31.146203071978","30.8320153480854",0.997661939819175,1
"ATM","0.138111589419427","105.050389818873","106.610403841717",0.450315081945464,1
"C11orf65","0.0182560741209036","45.422282443236","42.1774476246973",0.158731270336117,1
"POGLUT3","0.877621486800812","12.0906031926704","12.0021186248364",0.953757055917842,1
"EXPH5","0.0102894863884356","20.6870818680721","22.5510979891114",0.118097220988531,1
"DDX10","0.515260836355106","48.0006141031352","47.0922508584589",0.79091358863638,1
"C11orf87","0.737366952049727","18.8297852527085","19.9250756458528",0.901648769368768,1
"RDX","0.193803665345628","213.325463494809","218.939097049846",0.527747072913913,1
"ZC3H12C","0.89717252667658","176.557919813253","176.890247361596",0.960610416876004,1
"FDX1","0.947955445284654","27.5358173538672","27.3528930338939",0.980921365659954,1
"ARHGAP20","0.577619222071951","7.37556937989543","7.54988317566427",0.828066084859763,1
"COLCA1","0.848697025928348","7.65271724379293","7.66193752486341",0.944519891312981,1
"COLCA2","0.283475610040697","21.830686091567","22.3579672600158",0.626465943977837,1
"SIK2","0.00124242890383416","206.407706272106","229.775330926048",0.0362222865968566,1
"PPP2R1B","0.00146881977044142","75.7820380680368","81.6776661865235",0.0400222987265524,1
"ALG9","0.838268211353206","29.3449750850272","29.2978217406489",0.942036435998585,1
"C11orf1","0.883723894506578","8.73734701735053","8.66303770012836",0.956502806161436,1
"CRYAB","0.372264490139023","93.1320547473873","75.4411692961991",0.699518230679004,1
"HSPB2","0.00149536439717863","4.40946427264816","5.04809416458892",0.0402362151998242,1
"DIXDC1","0.041392118212664","72.0451034536551","68.60109797724",0.25022982818022,1
"DLAT","0.125685207095171","26.9771894599364","26.1520428555648",0.431562445303882,1
"PIH1D2","0.421577629300837","5.04104361400121","4.79755683858223",0.733566584046176,1
"NKAPD1","0.0431600900949037","13.3122863950482","12.6054072856229",0.256889157536944,1
"TIMM8B","0.173764544077245","18.777763755483","18.1525651728051",0.500957627004776,1
"SDHD","0.619479589431019","19.7643997516259","19.1997497184421",0.849511515783872,1
"IL18","0.0507343691065188","4.07778508054017","4.54170451806498",0.279643742768133,1
"BCO2","0.3000025517961","17.4584095903236","16.4356468064868",0.641780588302085,1
"PTS","0.806385382037617","36.9555201706772","36.9977817230323",0.930056592979132,1
"PLET1","0.692275807167435","5.34407759852225","5.04421883100061",0.884620966458011,1
"NCAM1","0.850822273126434","899.200266805056","899.674660419158",0.944858409216337,1
"TTC12","0.334129510265427","41.9055789776122","40.812143313834",0.67181955242745,1
"TMPRSS5","0.00849210512689359","41.540668152254","43.876533380435",0.105992038555428,1
"ZW10","0.00707607758479709","14.4373307421904","13.3924377149647",0.0960515924495541,1
"USP28","0.409950362299312","30.5654142401958","30.847851612259",0.723920214857863,1
"ZBTB16","0.162786666829746","236.093146208096","250.93611262675",0.487003444932323,1
"NNMT","0.129184799342816","3.26958002765004","2.92306087033841",0.436745060168751,1
"C11orf71","0.198791992318186","4.93953680855999","4.67508257410419",0.534625858052075,1
"RBM7","0.460994791384914","6.89538809444141","6.67836721007483",0.759001200960525,1
"REXO2","0.774847843844001","30.8264689270744","30.6228665834137",0.918680884175204,1
"CADM1","0.771815622728433","1863.81358637154","1847.94319610192",0.917307883955137,1
"BUD13","0.350815423312735","10.563511709606","10.7526956665728",0.6866318514824,1
"ZPR1","0.49433527752259","6.66781805955403","6.77830153524333",0.777692927190053,1
"APOA1-AS","0.0241158287228375","10.2098044191233","11.8983828969613",0.185241067250534,1
"SIK3","0.206146466443339","606.049987791164","622.566745523887",0.543334750977753,1
"PAFAH1B2","0.509914558446455","48.389634421813","49.0665868709374",0.786283983986271,1
"SIDT2","0.181420505532827","21.5366084444659","20.728195380125",0.510695345274819,1
"TAGLN","0.000118631457303026","7.68201902744334","6.25007776566409",0.00939009158755492,1
"PCSK7","0.828083009581109","50.5507610464952","50.8706417676143",0.937703811668623,1
"RNF214","0.00721626855836981","31.5096729861282","32.6791009900979",0.0970851436620128,1
"BACE1","0.000424165015426327","30.7329714438856","28.9741826374096",0.020022349966941,1
"BACE1-AS","0.7910487498871","7.50559825904531","7.39787847968909",0.924923314528376,1
"CEP164","0.724483596062425","61.1429563317833","60.8181326762427",0.895914459727851,1
"DSCAML1","0.386857883342502","17.3875985685875","16.4436739891033",0.708865934770744,1
"FXYD6","0.858066043972784","70.186778873891","74.2844100929474",0.947092108924228,1
"SCN4B","0.0724355342371671","8.13911658675886","9.18014861412022",0.330711364813733,1
"SCN2B","0.436014334669248","19.6010788613291","20.4969886819398",0.742770673521214,1
"UBE4A","0.738842695391688","63.4954765883744","62.7428191756515",0.901950071636099,1
"ATP5MG","0.0439308202803832","65.4361766071102","64.23439305457",0.259434763551847,1
"KMT2A","0.928981098885384","153.824403749715","153.353849274071",0.973809754955771,1
"TMEM25","0.771622189199855","23.4473775428819","23.9280386429617",0.917307883955137,1
"IFT46","0.928547635810461","17.5882837103751","17.3328720801842",0.973809754955771,1
"ARCN1","0.49216480971395","22.6965866760501","22.3901543719212",0.776498485432522,1
"PHLDB1","0.811752862277612","64.2768558284106","64.4389738312948",0.932477352928566,1
"DDX6","0.32287132203932","91.5484638854766","90.2100110416147",0.66446871161751,1
"BCL9L","0.721687943960239","11.2385473788198","11.1720988441451",0.895351400630881,1
"CCDC84","0.258238037063157","57.634071558629","58.4445075637497",0.605098471593196,1
"RPS25","0.00348404570308685","108.791009635088","101.325617257823",0.0657589143822766,1
"TRAPPC4","0.192199342573653","15.4058857485718","14.8001686096868",0.525658266116635,1
"SLC37A4","0.00700301837227918","8.7583346953511","9.37042419961726",0.0955351766346326,1
"HYOU1","0.0909694542962246","15.7199381186074","15.1011263669049",0.368173177472428,1
"VPS11","0.655552836148274","15.244731769447","14.9124736093005",0.868074563480344,1
"HMBS","0.298437249759436","6.14915659757115","5.86770582960675",0.640239182452937,1
"H2AFX","0.0454690578058925","16.6468582215572","15.8253476731185",0.264402764956516,1
"DPAGT1","0.197918884577439","8.951544401171","9.26416327882822",0.533809692250973,1
"C2CD2L","0.0277298066767772","16.0328466566425","16.8741520601466",0.203051446350554,1
"HINFP","0.59537623311016","14.7248731728731","14.5052060786676",0.838163560331607,1
"NLRX1","0.418410871936979","9.55463493576273","9.39229049390938",0.730503734839107,1
"CBL","0.084409223318615","44.7223129785565","45.8596512920754",0.355075739905194,1
"MCAM","0.265675652124516","3.00768136647818","2.82610371544111",0.612014057123041,1
"RNF26","0.606293478644229","4.95728853609005","5.01440194181446",0.843945728540772,1
"USP2","0.354819881876822","16.1994290049988","16.6220878365224",0.689032431112257,1
"USP2-AS1","0.119645095626639","4.86270300572827","4.57196296321828",0.419828021273951,1
"THY1","0.417496281852838","72.7069946893906","78.749402436931",0.730003111642709,1
"NECTIN1","0.219779863271175","7.15760735295365","7.8592135337495",0.559530659845145,1
"TRIM29","0.200997720618901","7.8971219422193","7.34006338717474",0.537036384635236,1
"OAF","0.00239216830698222","126.051985811413","116.202327544567",0.051311257930584,1
"TLCD5","0.0194326194602156","30.7093867894966","28.7024242494765",0.163238789825284,1
"ARHGEF12","0.0306312807770439","453.830395219271","474.596715238322",0.214597808953808,1
"GRIK4","0.263599342154093","106.053330176086","109.837362375934",0.609701971120064,1
"TBCEL","0.0391789459324732","31.126329385082","29.3670846908857",0.244573792516214,1
"TECTA","0.00927136644185638","7.81024171635464","7.12826163859134",0.110526226390039,1
"SC5D","0.881021877256703","44.4312596094373","44.1853685643374",0.955169709094488,1
"SORL1","0.731625458573685","258.666653420134","257.402627307186",0.899281114241445,1
"MIR100HG","0.00359080661962295","520.710577120118","554.206446915612",0.0668291731308271,1
"UBASH3B","0.346893187264594","30.3728494396076","33.2230821530717",0.683251563162939,1
"JHY","0.00979098173237474","7.74717711604576","8.97233760303379",0.114356654788576,1
"HSPA8","0.242370065356159","105.610212104665","105.490140455319",0.584454599634642,1
"CLMP","0.172095007268941","10.4283535256497","9.61839874686215",0.498531259182192,1
"GRAMD1B","0.381047594485085","158.855483174418","162.094807323019",0.70475207212114,1
"SCN3B","0.657772780874569","25.3037593278289","26.6190152859731",0.868910742135381,1
"ZNF202","0.0554887151623583","6.94216226798295","6.48183240413905",0.291593625672146,1
"VWA5A","0.951594183971627","15.6049152995597","15.3825546527425",0.981955747585061,1
"TBRG1","0.95242758112471","48.9022688522362","48.5027849650281",0.982087457422774,1
"SIAE","0.0386383590329481","23.9375207750964","22.8102180090234",0.242681627038434,1
"SPA17","0.519202735322921","5.41040483267676","5.29054226085439",0.793253859925556,1
"NRGN","0.74418282809809","223.246893359699","234.427811116153",0.904986819478886,1
"MSANTD2","0.940370645316215","30.2935859888633","30.1135968788519",0.978627701349392,1
"ROBO3","0.0110927008353329","60.6854360391838","53.2671240986314",0.121344517231609,1
"ROBO4","0.332239187025802","3.37514185385615","3.21844709972504",0.67067283063125,1
"HEPACAM","0.00679224006755902","301.998960740202","285.014955215796",0.0940388471114861,1
"HEPN1","0.948438534927848","299.636358512846","309.939876479848",0.981039605183254,1
"CCDC15-DT","1.92573579373346e-05","4.65411146788541","3.774438867815",0.00295178513461931,0.262708876981119
"CCDC15","0.102553535747863","10.5598785305621","9.671469291659",0.389392567208787,1
"TMEM218","0.430336221466174","10.8303734006776","10.518744011458",0.738739659911125,1
"PKNOX2","0.702936103404873","60.9652816579256","58.6388695661342",0.887842230847245,1
"FEZ1","0.119712766107315","98.8981499201789","100.747356261597",0.419828021273951,1
"EI24","0.135404828370632","23.5998763065461","22.9051868612015",0.447262147368562,1
"STT3A","0.18291916417362","19.4365198428251","18.6897808498899",0.512118485944195,1
"HYLS1","0.875010081673689","5.57315556868673","5.58009663428195",0.9530460735308,1
"PUS3","0.0578347523885718","3.86933394017517","3.46159187987555",0.298517477141467,1
"DDX25","0.0130663061307935","21.8789982630588","20.1705448909736",0.133022797191257,1
"CDON","0.579308149324882","17.2055362682934","17.5371369303451",0.829158571159773,1
"RPUSD4","0.330366853836856","9.24779921862875","8.90141231506714",0.669369466811583,1
"FAM118B","0.354546574051633","25.334219957651","25.5297652523291",0.688995321027333,1
"SRPRA","0.712911179204854","13.6874530527889","13.3197425851499",0.891596471095766,1
"FOXRED1","0.631734378145022","37.3426709754527","37.7299333814436",0.856331516956915,1
"TIRAP","0.794894142808067","7.26543980455201","7.12345750321901",0.926122628254641,1
"DCPS","0.0338668943660018","7.3598952262219","6.85742700350258",0.225340449461288,1
"ST3GAL4","0.518535790219813","22.381543867703","21.9539995427895",0.793025386459843,1
