"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ELK1","ELK1","MA0028.2","15.1157",8.35839e-53,0.847739,0.805366,0.0715217,467,"False",6.63656166e-50,2.60798251141922e-13,1.25347190436997e-06,0.962582329789301,0.963019639617838,0.15006098910641,0.794771887293007,0.913724333027705
"ELK4","ELK4","MA0076.2","14.5456",6.78938e-49,0.890205,0.852902,0.0589399,467,"False",2.5766094e-46,0.216234433536582,0.144738503622096,NA,NA,NA,0.939664102582775,0.198893206762858
"ELK3","ELK3","MA0759.1","14.5002",9.7353e-49,0.864799,0.827514,0.0648044,467,"False",2.5766094e-46,1.83489520492048e-08,1.04246261946369e-05,0.90071007759344,0.902768985147406,0.276435589786084,0.770369618398888,0.72455491660572
"FEV","FEV","MA0156.2","13.9892",1.7842e-45,0.87476,0.840666,0.0601101,467,"False",3.541637e-43,NA,NA,NA,NA,NA,NA,NA
"FLI1","FLI1","MA0475.2","13.9712",2.32419e-45,0.864127,0.82927,0.0614048,467,"False",3.69081372e-43,NA,NA,NA,NA,NA,NA,NA
"ETV5","ETV5","MA0765.2","13.5456",1.09199e-42,0.887847,0.853063,0.0596201,467,"False",1.44506676666667e-40,2.21786004662904e-47,2.71141802282943e-15,0.705625883524589,0.710056628600608,0.171965741538723,0.525071612226086,0.804727881564744
"ETS1","ETS1","MA0098.3","13.4695",2.81102e-42,0.878597,0.846278,0.0577887,467,"False",3.18849982857143e-40,4.56691019724721e-26,4.57442455333605e-19,0.141091765269273,0.140770993732209,0.331850689863783,0.310547839258929,0.718889099040543
"ZBTB7A","ZBTB7A","MA0750.2","13.433",6.10305e-42,0.866243,0.829929,0.0586104,467,"False",6.057277125e-40,0.000183298788272092,0.0649784437926891,NA,NA,NA,0.824226257085927,0.739031208167951
"ERG","ERG","MA0474.2","13.3529",1.38343e-41,0.880094,0.84857,0.0569202,467,"False",1.22049268888889e-39,0.0117629246815227,0.074150636640686,0.978018348518368,0.978080721083949,0.286903406313592,0.494196477678909,0.968149652437598
"ETS2","ETS2","MA1484.1","13.1795",1.36627e-40,0.880292,0.848397,0.0595754,467,"False",1.08481838e-38,1.06616862400753e-09,0.000134696082391824,0.976817426228403,0.977095241710596,0.0153225437682646,0.953970604958081,0.601684941650713
"ERF","ERF","MA0760.1","13.1674",1.52646e-40,0.862125,0.83128,0.0586885,467,"False",1.10182658181818e-38,0.820078478439193,0.130933789364953,NA,NA,NA,0.296659111644581,0.171662567411794
"ETV6","ETV6","MA0645.1","12.7385",5.65962e-38,0.883138,0.851358,0.0571051,467,"False",3.7447819e-36,1.21042656782334e-10,2.13711925443013e-05,0.754838985799621,0.75941410480671,0.103902653787737,0.00134756372924481,0.0995408801158801
"ETV3","ETV3","MA0763.1","12.2115",3.46155e-35,0.863322,0.835857,0.0580564,467,"False",2.11420823076923e-33,6.66918262793846e-05,4.56787821450083e-05,0.859563895793056,0.862930821383179,0.396991626007929,0.934178684590788,0.96707758220209
"ELF2","ELF2","MA1483.1","11.7573",1.04661e-32,0.818695,0.790052,0.0595444,467,"False",5.93577385714286e-31,4.33902874084946e-25,4.7443974401729e-11,0.829222912571918,0.833666829537594,-0.113536993173646,0.125263147239614,0.887084600715537
"ELF4","ELF4","MA0641.1","11.3472",1.36888e-30,0.807949,0.779983,0.0595476,467,"False",7.24593813333333e-29,NA,NA,NA,NA,NA,NA,NA
"ZBTB33","ZBTB33","MA0527.1","10.8044",7.80899e-28,0.800006,0.772676,0.0545711,467,"False",3.8752112875e-26,1.41547877752924e-12,8.41093936150296e-09,0.934592042524953,0.934726256887232,0.150764672279324,0.135781752654608,0.0988637959401368
"ETV2","ETV2","MA0762.1","10.773",8.71883e-28,0.83011,0.805106,0.0574142,467,"False",4.07220648235294e-26,NA,NA,NA,NA,NA,NA,NA
"YY2","YY2","MA0748.2","10.3058",1.73789e-25,0.851834,0.821895,0.0612981,467,"False",7.66602588888889e-24,0.393398577395043,0.0939729780741864,0.958004204603375,NA,0.532509065878201,0.42364730411637,0.859035020241562
"ELF5","ELF5","MA0136.2","9.65375",1.21111e-22,0.884633,0.864397,0.048051,467,"False",5.06116494736842e-21,NA,NA,NA,NA,NA,NA,NA
"Gmeb1","Gmeb1","MA0615.1","9.51227",5.9052e-22,0.836569,0.817285,0.0389872,467,"False",2.3443644e-20,1.98492176377559e-07,0.011791423002243,0.881355284106955,0.883668103644208,-0.183095768376744,0.0186167650351198,0.441349186985249
"HINFP","HINFP","MA0131.2","9.27366",6.23679e-21,0.843713,0.819262,0.0465466,467,"False",2.3581006e-19,0.000495075082477803,0.431607492227991,NA,NA,NA,0.000308923654461576,0.000173574753012799
"SPDEF","SPDEF","MA0686.1","9.18375",1.09009e-20,0.822008,0.801715,0.0522263,467,"False",3.93423390909091e-19,NA,NA,NA,NA,NA,NA,NA
"NRF1","NRF1","MA0506.1","9.04305",4.7265e-20,0.873965,0.844252,0.0678409,467,"False",1.63167e-18,1.3710271005232e-14,1.31784098118692e-06,NA,0.604927209289281,NA,0.000600887404615366,0.153577959461344
"E2F2","E2F2","MA0864.2","8.83889",3.03579e-19,0.773637,0.755513,0.0427416,467,"False",1.004340525e-17,NA,NA,NA,NA,NA,NA,NA
"HES1","HES1","MA1099.2","8.82117",3.95553e-19,0.879365,0.85239,0.0561606,467,"False",1.256276328e-17,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","8.66586",1.29186e-18,0.861951,0.839285,0.0604226,467,"False",3.85299842857143e-17,2.1319639478665e-16,5.94384414565785e-07,0.844500799223908,0.848329779122865,-0.217736848686423,8.43979120565409e-05,0.0539591449498443
"ARNT","ARNT::HIF1A","MA0259.1","8.684",1.35874e-18,0.914822,0.890666,0.0505583,467,"False",3.85299842857143e-17,1.22552266430589e-10,7.77314537191521e-07,NA,NA,NA,0.00139510112582906,0.41214439122181
"HIF1A","ARNT::HIF1A","MA0259.1","8.684",1.35874e-18,0.914822,0.890666,0.0505583,467,"False",3.85299842857143e-17,8.10375244811794e-10,3.17358082367836e-07,0.905286212676009,0.907512433246763,0.21206496719726,0.457269379900062,0.984211068051209
"ARNT2","ARNT2","MA1464.1","8.58869",2.48078e-18,0.828787,0.803892,0.0688665,467,"False",6.79220455172414e-17,1.16935378280339e-13,1.89318153084712e-07,NA,NA,NA,0.855061062568435,0.0764348786440777
"E2F4","E2F4","MA0470.2","8.44788",9.73762e-18,0.764976,0.747338,0.0432882,467,"False",2.57722342666667e-16,3.30577221611886e-06,0.00297376614634985,0.793944346020736,0.798873813447047,0.35475487439632,0.503651367677667,0.944076536429718
"E2F1","E2F1","MA0024.3","8.40526",1.42782e-17,0.788007,0.7698,0.04413,467,"False",3.6570615483871e-16,0.658355477143605,0.309221815633693,NA,NA,NA,0.554905751188745,0.357253518708207
"YY1","YY1","MA0095.2","8.36665",1.54211e-17,0.820136,0.796807,0.0725149,467,"False",3.8263604375e-16,7.13501785664133e-06,0.000308109083641054,NA,NA,NA,0.867145708948978,0.105158212648832
"TCFL5","TCFL5","MA0632.2","8.14613",1.39268e-16,0.860871,0.835763,0.055926,467,"False",3.35087248484849e-15,0.527507619773911,0.373693248882848,NA,NA,NA,0.40100340537721,0.0476894501921786
"Arnt","Arnt","MA0004.1","8.12321",1.43697e-16,0.886773,0.86117,0.0707466,467,"False",3.35574758823529e-15,1.22552266430589e-10,7.77314537191521e-07,NA,NA,NA,0.00139510112582906,0.41214439122181
"CREB3L4","CREB3L4","MA1475.1","8.01672",3.172e-16,0.800147,0.780213,0.0612385,467,"False",7.19590857142857e-15,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","7.82378",1.52104e-15,0.817289,0.79543,0.0694238,467,"False",3.35473822222222e-14,NA,NA,NA,NA,NA,NA,NA
"MLX","MLX","MA0663.1","7.79823",1.85645e-15,0.793611,0.77323,0.0653608,467,"False",3.88508378947368e-14,2.22864824653171e-13,9.76152605485053e-07,0.861339931017035,0.864698743502649,-0.23007843002812,0.398027535515197,0.0718638303989451
"BHLHE40","BHLHE40","MA0464.2","7.80463",1.85936e-15,0.831825,0.809721,0.0672111,467,"False",3.88508378947368e-14,0.00578798850966605,0.0181625453604263,0.90201203267284,0.903961469993565,0.373421707659213,0.466092892159819,0.576158587183516
"HIF1A","HIF1A","MA1106.1","7.81417",1.96573e-15,0.855441,0.833935,0.0555395,467,"False",4.00202466666667e-14,8.10375244811794e-10,3.17358082367836e-07,0.905286212676009,0.907512433246763,0.21206496719726,0.457269379900062,0.984211068051209
"Arntl","Arntl","MA0603.1","7.74054",2.98908e-15,0.838878,0.817467,0.0682957,467,"False",5.9333238e-14,5.6448822737569e-06,0.000661278745765624,NA,NA,NA,0.3679836469791,0.484155887135375
"SOHLH2","SOHLH2","MA1560.1","7.66623",6.23271e-15,0.823544,0.802357,0.0576129,467,"False",1.20701749756098e-13,5.99618125080313e-06,0.00652681192962343,0.948662121876978,0.948262204897582,0.0403330990554939,0.530791389997451,0.213264225871769
"HES2","HES2","MA0616.2","7.64468",7.84007e-15,0.830208,0.807232,0.057083,467,"False",1.48214656666667e-13,NA,NA,NA,NA,NA,NA,NA
"SP1","SP1","MA0079.4","7.58681",1.20457e-14,0.835114,0.812589,0.058593,467,"False",2.22425251162791e-13,3.26440696717854e-11,0.000775580420000031,0.797191673120785,0.802567142635491,-0.387437020317759,0.0968530110235186,0.590200997148204
"BHLHE41","BHLHE41","MA0636.1","7.44047",3.08717e-14,0.795414,0.775543,0.067239,467,"False",5.57093859090909e-13,5.37730771917603e-20,2.17202072213569e-10,0.850161715629395,0.853982752931019,-0.143470416809273,0.0300322450012674,0.0279823035501029
"SP4","SP4","MA0685.1","7.45203",3.4209e-14,0.813337,0.791926,0.0564865,467,"False",6.035988e-13,0.00081987474925887,0.016297988508596,NA,NA,NA,0.208408355223598,0.933289660346601
"KLF15","KLF15","MA1513.1","7.30878",1.09832e-13,0.893992,0.860109,0.0774333,467,"False",1.89579582608696e-12,2.43612848208475e-06,0.0371758648745949,0.90619005148452,0.908589410803197,-0.273152081721284,0.761966018836639,0.975363855012071
"TFDP1","TFDP1","MA1122.1","7.2909",1.2588e-13,0.872042,0.849665,0.0509503,467,"False",2.1265685106383e-12,6.80244575648724e-08,0.000345512995155253,NA,NA,NA,0.940012966801375,0.0703591194004184
"SP9","SP9","MA1564.1","7.1465",3.63114e-13,0.887014,0.865208,0.0519543,467,"False",6.00651075e-12,7.97125072570925e-16,0.000199600142927798,0.808904599648062,0.813709450205714,-0.335716981800649,0.752563559179037,0.842689430298027
"HEY1","HEY1","MA0823.1","7.00086",9.84119e-13,0.825987,0.805772,0.05628,467,"False",1.59467446122449e-11,2.22120878110891e-17,1.64712607256664e-07,0.839590947136166,0.843648173670346,-0.151452135494541,0.0725518319216738,0.0707302560996598
"ZBTB14","ZBTB14","MA1650.1","6.94781",1.55545e-12,0.844174,0.820331,0.0558839,467,"False",2.4700546e-11,3.94920986118585e-12,1.32468844537685e-05,0.54337692738802,0.544591079273049,-0.00676023910063084,0.949799788633032,0.706102012987908
"SP3","SP3","MA0746.2","6.90373",2.05784e-12,0.873637,0.852593,0.0542103,467,"False",3.20377443137255e-11,0.000193080396111624,0.00605085417388075,NA,NA,NA,0.00450813365545741,0.107515942083154
"KLF14","KLF14","MA0740.1","6.78859",4.55831e-12,0.836637,0.818128,0.0503601,467,"False",6.96018873076923e-11,NA,NA,NA,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","6.72647",5.65538e-12,0.74941,0.732999,0.0637714,467,"False",8.47239947169811e-11,NA,NA,NA,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","6.68471",8.80609e-12,0.806156,0.788166,0.0565619,467,"False",1.29482138148148e-10,7.6044867081711e-07,0.00034003854847437,0.967487391069278,0.967838040068123,-0.165804643843559,0.33765117369499,0.315725515570508
"KLF3","KLF3","MA1516.1","6.57402",1.99975e-11,0.864839,0.846119,0.0524703,467,"False",2.88691181818182e-10,0.819248882954067,0.0799208803053363,NA,NA,NA,0.000867626745309614,0.154059681380498
"Mlxip","Mlxip","MA0622.1","6.51744",2.69087e-11,0.845968,0.823892,0.0744591,467,"False",3.81526925e-10,2.59963804145155e-10,0.000778779390526485,0.7920609014686,0.79708798047185,-0.180232117145255,0.549160345430681,0.453584449447703
"CREB3L4","CREB3L4","MA1474.1","6.51439",2.86077e-11,0.809169,0.795119,0.0439243,467,"False",3.98500242105263e-10,NA,NA,NA,NA,NA,NA,NA
"Ahr","Ahr::Arnt","MA0006.1","6.47707",3.67089e-11,0.932824,0.913397,0.0612461,467,"False",4.94014688135593e-10,7.03569825206318e-07,0.000255854498322929,0.986229516525074,0.98612055570619,0.0373938594120029,0.589501484339427,0.13162939812622
"Arnt","Ahr::Arnt","MA0006.1","6.47707",3.67089e-11,0.932824,0.913397,0.0612461,467,"False",4.94014688135593e-10,1.22552266430589e-10,7.77314537191521e-07,NA,NA,NA,0.00139510112582906,0.41214439122181
"Creb3l2","Creb3l2","MA0608.1","6.42483",4.88369e-11,0.847329,0.831136,0.0578082,467,"False",6.46274976666667e-10,3.99315218493963e-08,0.00710010523249149,0.787294135008554,0.792317082470355,-0.47458127677353,0.914251607859373,0.150607134740936
"ZFP57","ZFP57","MA1583.1","6.28798",1.29619e-10,0.83841,0.822293,0.0508685,467,"False",1.68717190163934e-09,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","6.23627",1.57525e-10,0.797061,0.780952,0.0658674,467,"False",2.01733629032258e-09,0.0234767256229323,0.00173030413831673,NA,NA,NA,0.557095961744797,0.626808483088164
"TFE3","TFE3","MA0831.2","6.23082",1.67408e-10,0.868827,0.852278,0.0652689,467,"False",2.10987225396825e-09,6.22307259542666e-08,0.00455279286279143,0.969188364578571,0.969282060761905,-0.196048710888587,0.545291359591343,0.270164650678886
"MLXIPL","MLXIPL","MA0664.1","6.17246",2.41395e-10,0.81162,0.795318,0.0659712,467,"False",2.99480671875e-09,2.2964220109756e-11,0.000537957565116849,0.677986037289755,0.681559513965902,-0.433464953337645,0.140260264248173,0.757191543498135
"ELF1","ELF1","MA0473.3","6.14937",3.04654e-10,0.822138,0.80716,0.0525459,467,"False",3.72146578461539e-09,0.000254411592225888,0.00038580720116289,0.878036818305234,0.880145098646084,0.381108628842361,0.00480882941877705,0.0708257293423848
"Klf12","Klf12","MA0742.1","6.14282",3.28321e-10,0.824166,0.809666,0.0473732,467,"False",3.94980112121212e-09,1.16931379633545e-05,0.000126534112427734,NA,NA,NA,0.0916207491252077,0.881194598437302
"HEY2","HEY2","MA0649.1","6.09544",4.52152e-10,0.830346,0.814695,0.0490631,467,"False",5.30230864705882e-09,NA,NA,NA,NA,NA,NA,NA
"KLF2","KLF2","MA1515.1","6.09984",4.54102e-10,0.911898,0.894352,0.0500923,467,"False",5.30230864705882e-09,0.0857072696403017,0.349665003159301,NA,NA,NA,0.31392714151613,0.488015795280191
"EGR3","EGR3","MA0732.1","6.09713",4.64424e-10,0.798444,0.780667,0.0498968,467,"False",5.34424139130435e-09,0.138590908111414,0.29695958624625,NA,NA,NA,0.217322546454941,0.0231386022264558
"GMEB2","GMEB2","MA0862.1","5.99614",7.93557e-10,0.827711,0.813104,0.0535388,467,"False",9.00120368571429e-09,0.0870694213035805,0.00231080112985374,0.527698691791284,0.528896393442688,0.989394203858764,0.162563903140675,0.916517596557408
"MNT","MNT","MA0825.1","5.94878",1.03788e-09,0.851166,0.83503,0.0627178,467,"False",1.16067143661972e-08,1.4468086289981e-06,0.00264746044696325,NA,NA,NA,0.0191953336986773,0.00684237703186549
"EGR2","EGR2","MA0472.2","5.90368",1.52905e-09,0.823203,0.808129,0.045059,467,"False",1.68620236111111e-08,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","5.86783",1.74299e-09,0.82038,0.806282,0.0533481,467,"False",1.89580008219178e-08,5.59764576124927e-07,9.97033091400836e-05,NA,NA,NA,0.852771324657541,0.244779205247752
"CENPB","CENPB","MA0637.1","5.83833",2.15623e-09,0.792774,0.78272,0.0354648,467,"False",2.31357651351351e-08,6.74254040145336e-13,1.70138417138401e-07,0.948073144076395,0.947822764804258,-0.173992681491027,0.00155780515594855,0.00865212972409114
"EHF","EHF","MA0598.3","5.79883",2.62819e-09,0.817077,0.803084,0.054534,467,"False",2.78237714666667e-08,NA,NA,NA,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","5.77632",2.83764e-09,0.836204,0.821723,0.0632192,467,"False",2.96458705263158e-08,4.59141578930048e-08,0.000700926966611646,0.964043281831122,0.964489908138454,-0.193741772914061,0.0645567934856598,0.352444997977104
"MAX","MAX","MA0058.3","5.74885",3.52232e-09,0.839821,0.823549,0.0650313,467,"False",3.6321065974026e-08,0.0119364184723004,0.0111841145397451,NA,NA,NA,0.841310821820305,0.121780847208183
"ETV1","ETV1","MA0761.2","5.74813",3.59612e-09,0.827504,0.813569,0.0538028,467,"False",3.66066574358974e-08,2.59191303142182e-16,2.85226893333984e-08,0.776651017197599,0.780951006314772,-0.0481354981036784,0.824519311639348,0.553670010067665
"TFAP2B","TFAP2B","MA0813.1","5.65484",6.70757e-09,0.831266,0.816155,0.0492177,467,"False",6.74153237974683e-08,NA,NA,NA,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","5.58551",8.37979e-09,0.728633,0.713794,0.0728518,467,"False",8.316941575e-08,3.19636669271188e-14,7.25305075530974e-10,0.964043281831122,0.964489908138454,0.0403601995098488,0.10336622635016,0.100770559863436
"PAX5","PAX5","MA0014.3","5.60611",8.58683e-09,0.826083,0.813171,0.0475091,467,"False",8.41721360493827e-08,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","5.59311",9.00898e-09,0.772224,0.760337,0.0469852,467,"False",8.72332941463415e-08,4.55422145368931e-17,1.97037241413227e-11,0.99276034002501,0.992234629991834,-0.0480123336039326,0.0052694887659863,0.0157806193084448
"TFAP2C","TFAP2C","MA0815.1","5.57633",1.06434e-08,0.825153,0.809526,0.0509811,467,"False",1.01817585542169e-07,NA,NA,NA,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","5.56546",1.11647e-08,0.800045,0.7882,0.0407101,467,"False",1.05532997619048e-07,0.285178737901938,0.338698377037296,NA,NA,NA,0.900422362110656,0.335975191985049
"MYC","MYC","MA0147.3","5.54885",1.18964e-08,0.822833,0.807524,0.0579445,467,"False",1.10731609302326e-07,NA,NA,NA,NA,NA,NA,NA
"SP2","SP2","MA0516.2","5.55263",1.19936e-08,0.803486,0.78945,0.0487446,467,"False",1.10731609302326e-07,0.63345786176006,0.00896446403384471,NA,NA,NA,0.65788227368464,0.134061092326258
"KLF6","KLF6","MA1517.1","5.53214",1.37323e-08,0.89518,0.880258,0.049132,467,"False",1.25326967816092e-07,0.000194674070104253,0.00180708003001637,NA,NA,NA,0.917366196846243,0.476666061528973
"NFYB","NFYB","MA0502.2","5.5035",1.46309e-08,0.817965,0.803189,0.0639976,467,"False",1.32010620454545e-07,4.35021979759035e-05,0.157527845886963,NA,NA,NA,0.5743499789036,0.110696886223761
"ZBED1","ZBED1","MA0749.1","5.45422",1.94718e-08,0.711866,0.700738,0.0483141,467,"False",1.7371471011236e-07,4.0729659532432e-06,0.00651562200901556,0.959119723226066,0.959543544407459,-0.148473831424383,0.212701495972622,0.0597251598723444
"KLF5","KLF5","MA0599.1","5.46562",2.02076e-08,0.943135,0.92756,0.0507998,467,"False",1.78275937777778e-07,0.00251016484918083,0.00649066178130209,0.934592042524953,0.934726256887232,0.29497044762211,0.500950385958177,0.18392568535284
"KLF11","KLF11","MA1512.1","5.419",2.61916e-08,0.880671,0.865068,0.0522298,467,"False",2.28528905494506e-07,0.000734060416544981,0.263533206761593,0.648106341307402,0.651778878449135,-0.729717361895427,0.00423486663855952,0.00555736599579277
"SP8","SP8","MA0747.1","5.41489",2.67578e-08,0.883618,0.870403,0.0445604,467,"False",2.30931447826087e-07,3.96209871800425e-05,3.06485217838168e-06,0.596382001470593,0.599066197141215,0.520012730570244,0.222687287988374,0.16720960208641
"TFAP2A","TFAP2A","MA0872.1","5.34559",3.95196e-08,0.819639,0.804318,0.0520032,467,"False",3.37403896774194e-07,NA,NA,NA,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","5.1235",1.32817e-07,0.870704,0.855406,0.0542886,467,"False",1.12187976595745e-06,0.00342526152023253,0.719582125795367,NA,NA,NA,0.0386838579326415,0.647040358206161
"EGR4","EGR4","MA0733.1","5.06653",1.81694e-07,0.792079,0.780201,0.040796,467,"False",1.51857932631579e-06,NA,NA,NA,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","5.0092",2.35726e-07,0.749509,0.739248,0.0419791,467,"False",1.94965045833333e-06,4.13462235819517e-06,0.413464065915802,NA,NA,NA,0.875130926849972,0.36460491388208
"ZIC4","ZIC4","MA0751.1","4.97459",2.89346e-07,0.816708,0.806296,0.0392698,467,"False",2.36846107216495e-06,NA,NA,NA,NA,NA,NA,NA
"EGR1","EGR1","MA0162.4","4.80751",6.95628e-07,0.828056,0.812172,0.0562183,467,"False",5.63600644897959e-06,0.308865748916562,0.239582501592626,NA,NA,NA,0.131546993420018,2.56270424616873e-05
"XBP1","XBP1","MA0844.1","4.64787",1.46513e-06,0.763622,0.754141,0.0429285,467,"True",1.17506385858586e-05,7.88458872783953e-26,1.37126844868547e-10,0.160535988365794,0.160213277525469,-0.456017564075762,5.08414747013214e-05,0.000996749186412152
"Pax2","Pax2","MA0067.1","4.61889",1.68102e-06,0.934868,0.926513,0.0386562,467,"False",1.33472988e-05,NA,NA,NA,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","4.62173",1.71498e-06,0.784713,0.774101,0.0426668,467,"False",1.348212e-05,NA,NA,NA,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","4.60902",1.78316e-06,0.711132,0.701599,0.0424198,467,"False",1.38806768627451e-05,2.60591105766579e-09,0.00926035724757149,0.917655698300893,0.919534393265979,-0.250223585233731,0.875813140043944,0.239274750508138
"CTCF","CTCF","MA0139.1","4.59009",1.93484e-06,0.788734,0.779428,0.0432345,467,"False",1.4915174368932e-05,2.24430742205134e-07,2.24306111123845e-06,NA,NA,NA,0.967709309664541,0.0831759906944703
"KLF16","KLF16","MA0741.1","4.57938",2.10545e-06,0.884958,0.870747,0.0576656,467,"False",1.60743009615385e-05,1.42145996359508e-06,0.00108014227026494,0.9516459606634,0.951130645201842,-0.148345690022938,0.319936486262428,0.21272815100061
"MAX","MAX::MYC","MA0059.1","4.54993",2.28822e-06,0.808142,0.797632,0.0538182,467,"False",1.71400630188679e-05,0.0119364184723004,0.0111841145397451,NA,NA,NA,0.841310821820305,0.121780847208183
"MYC","MAX::MYC","MA0059.1","4.54993",2.28822e-06,0.808142,0.797632,0.0538182,467,"False",1.71400630188679e-05,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","4.54332",2.39617e-06,0.802554,0.792275,0.0503195,467,"False",1.7780925046729e-05,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","4.49185",2.95371e-06,0.739443,0.727025,0.0689525,467,"False",2.17152383333333e-05,0.000647590958304926,4.04401292802337e-05,NA,NA,NA,0.353378026723772,0.402476563196055
"ZIC3","ZIC3","MA0697.1","4.4561",3.76869e-06,0.796046,0.786209,0.0420762,467,"False",2.7452659266055e-05,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","4.43696",4.01234e-06,0.746164,0.73715,0.0435819,467,"False",2.89617996363636e-05,NA,NA,NA,NA,NA,NA,NA
"E2F6","E2F6","MA0471.2","4.439",4.13851e-06,0.864127,0.852237,0.0476092,467,"False",2.96033958558559e-05,0.00138128366721774,2.26815772357255e-07,0.0940726924141788,0.0942130027631215,1.01119829328556,0.529068697550686,0.799962413072955
"FOSL1","FOSL1::JUND","MA1143.1","4.35645",5.66236e-06,0.820652,0.80978,0.0597265,467,"False",3.97868481415929e-05,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","4.35645",5.66236e-06,0.820652,0.80978,0.0597265,467,"False",3.97868481415929e-05,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"TFAP2E","TFAP2E","MA1569.1","4.33795",6.64735e-06,0.889074,0.876258,0.050751,467,"False",4.62982096491228e-05,9.87534562769603e-07,0.049267704866057,0.807846219108542,0.812912948950207,-0.343862085339788,0.740640820827138,0.182428106565855
"JUNB","JUNB","MA1140.2","4.29928",7.34743e-06,0.73094,0.719098,0.0665308,467,"False",5.07292123478261e-05,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"ZNF460","ZNF460","MA1596.1","4.26506",9.14518e-06,0.792194,0.777914,0.0620496,467,"False",6.25971803448276e-05,0.000197688600360546,0.00781971794994529,0.995034495942043,NA,0.0709401485268424,0.178072829108512,0.00855451274978463
"CTCFL","CTCFL","MA1102.2","4.24165",1.02132e-05,0.852859,0.839568,0.0564235,467,"False",6.93100923076923e-05,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","4.18996",1.24134e-05,0.82988,0.820002,0.0509415,467,"False",8.35274542372881e-05,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","4.0564",2.33261e-05,0.882877,0.873406,0.0391893,467,"False",0.000155638011764706,NA,NA,NA,NA,NA,NA,NA
"HES7","HES7","MA0822.1","4.00795",2.8378e-05,0.740601,0.730391,0.0464492,467,"False",0.000187767766666667,NA,NA,NA,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","3.94328",3.68849e-05,0.783147,0.774242,0.0443473,467,"False",0.000242038104132231,6.11355207600608e-05,0.0636878805462826,0.883545469185613,0.885862679788219,0.0151275358327641,0.26805605334511,0.416611593011805
"OSR1","OSR1","MA1542.1","3.9367",3.76254e-05,0.841979,0.833809,0.0425588,467,"False",0.000244873504918033,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","3.86681",4.93002e-05,0.830295,0.818924,0.0670944,467,"False",0.000318246819512195,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"MITF","MITF","MA0620.3","3.85855",4.97853e-05,0.761133,0.751349,0.0638126,467,"False",0.000318786517741935,1.04820379971291e-07,4.48147501333661e-05,0.93011965593764,0.930373127319478,0.0298069951317199,7.0953387820873e-05,0.00158939054955704
"ATF3","ATF3","MA0605.2","3.79134",6.5903e-05,0.748865,0.737623,0.0737105,467,"False",0.000418615856,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","3.71076",9.60843e-05,0.87101,0.861439,0.0493812,467,"False",0.000605483604761905,0.0132545520914265,0.433337205251649,0.886060842240057,NA,0.0448000872433934,0.536395562671763,0.221774460023334
"PLAGL2","PLAGL2","MA1548.1","3.66231",0.000118338,0.858195,0.846444,0.0539628,467,"False",0.000739845448818898,0.0745643048242513,0.748663586433673,NA,NA,NA,0.390346718968312,0.503988158974289
"Klf1","Klf1","MA0493.1","3.61055",0.000142656,0.874235,0.865753,0.0448445,467,"False",0.000884913,NA,NA,NA,NA,NA,NA,NA
