"Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENHO","2.88620076456115","4.19930655697023","1.1468682904064e-27","0.267153764322635","1.06084816394123","-4.06309939977792",8.8698835513058e-27,1.94073052102571e-23
"CNTFR","1.97512432821578","0.610312150695739","0.000195643259594354","0.0703326639814731","0.561100832536627","-0.240097432334382",0.00025913237624105,1
"CNTFR-AS1","5.05542700064816","0.34404291968174","2.55439064544227e-06","0.388046885924392","-0.323998007582514","0.115718717870955",3.92743944232002e-06,0.0432253985021741
"RPP25L","3.42586664652503","1.14743575316638","4.48579998517598e-33","0.348435628071157","-0.321810584188332","-1.10138401820113",5.56107746147604e-32,7.59087073491479e-29
"DCTN3","3.06899147049506","10.563809985547","3.21771176938478e-31","0.428812297472137","0.766271527927928","-10.5359816512857",3.39253075149715e-30,5.44501185615292e-27
"SIGMAR1","2.89135543786718","2.80059878937115","2.32177691668286e-35","0.22557920199543","0.693522902428446","-2.71337051705703",3.53319325396649e-34,3.92891089841074e-31
"GALT","4.1743224759628","1.16014041457988","0.000151011980747029","0.0808121641435278","-0.996213916491111","-0.594544879829106",0.000201993892830703,1
"IL11RA","1.14375295301238","1.67853365106736","1.85739090278557e-11","0.182820212607464","1.52779177180007","0.695217606066987",4.20929005717657e-11,3.14307688569374e-07
"CCL27","2.95928173322796","0.108889589351735","1.72555536545463e-05","0.162141071166493","0.0197419741323122","-0.107084999540312",2.48572809178712e-05,0.291998478942232
"PHF24","3.16690729543689","12.913565062582","4.36215129444769e-38","0.235555640356098","-0.326867360790226","-12.9094275765422",8.81915462421073e-37,7.38163242046438e-34
"DNAJB5","3.93594726841633","1.1341923734406","2.70777969970286e-14","0.331580438427908","-0.809145885704057","-0.794780017123621",7.61106024336811e-14,4.58210480783718e-10
"VCP","2.84491077433271","8.60394576199319","1.25361438200897e-26","0.170955175254531","2.51535204719196","-8.22805485847097",8.91705026160395e-26,2.12136625723558e-22
"FANCG","0.284609779025476","0.16218384695512","0.0753480547950164","0.0471006478940117","0.0455384589568712","0.155659400515983",0.0814982283950954,1
"PIGO","3.78433964536507","0.442046762675676","1.24268050405278e-15","0.168194652967157","-0.264961298224895","-0.353837322558013",3.85705053000388e-15,2.10286394895811e-11
"STOML2","3.0768061403363","6.14493279671792","1.38332463181004e-49","0.346273201960045","0.397830332037912","-6.13204126723639",1.33003519428918e-47,2.34086194194895e-45
"FAM214B","2.85219443586605","1.43627284813612","3.14199117463459e-13","0.128619507155096","0.409877109722967","-1.3765465663094",8.16724649111621e-13,5.31687746571665e-09
"UNC13B","5.95595072018129","6.87778739323362","2.61442502799924e-14","0.103499513644475","-2.21069690427509","6.51281648935019",7.35883238918881e-14,4.42413003238031e-10
"RUSC2","1.01751315950574","2.36302538651481","0.0225248990160592","0.0290633070573708","2.01047112195214","1.24173058475258",0.0253738743942054,1
"TESK1","2.65175336314915","3.44279160514312","6.47966932489718e-22","0.195450280703045","1.6197786505116","-3.03794851170832",3.22212648592154e-21,1.0964896431591e-17
"CD72","6.2357834114293","0.160847565102785","3.52150032187748e-08","0.15931364550605","-0.00762162454247756","0.160666891545297",6.24053078299411e-08,0.000595908284468107
"RMRP","5.88723173501675","0.613969023890675","3.47782675467832e-06","0.315850788461116","-0.236800581618412","0.566465750811512",5.30005262451968e-06,0.0588517843426665
"CCDC107","3.0289125969699","3.32200397606056","6.8081322121568e-33","0.280881270742385","0.373531980492992","-3.30093687860146",8.25858159814461e-32,1.15207213294117e-28
"ARHGEF39","5.34208259280525","0.059890448314208","0.0333474592294852","0.144144554649588","-0.0484039380748187","0.0352693149653624",0.0370449488007187,1
"TPM2","0.0622865211985636","0.509155185606394","0.0256433726282078","0.0916557352326369","0.0316930032298509","0.508167842918218",0.0287508879357671,1
"TLN1","3.63881433054579","0.567357284715967","0.000245587463727395","0.0568121635316145","-0.27062118878206","-0.498656656129706",0.000323335490639927,1
"CREB3","3.07405952049242","4.27968059641978","8.73148430769367e-51","0.334614699356507","0.288800599163991","-4.26992508380352",1.07849764565542e-48,1.47754177454792e-46
"GBA2","3.46460351343376","4.40414634876015","5.05316734236414e-27","0.155577424822796","-1.39797798632046","-4.17638152125267",3.69372344567974e-26,8.5509697767486e-23
"RGP1","3.43371047598564","1.11898790356836","9.04585985607955e-08","0.06817609871666","-0.322247224859779","-1.07158324660405",1.55515635969296e-07,0.00153074040484578
"NPR2","1.65179257419031","0.657843069634905","0.00276561760347515","0.0752947727739015","0.655686394838498","-0.0532245797575575",0.00334547008978529,1
"SPAG8","4.22043160898143","0.308951902438027","0.000571660195282323","0.11073552089214","-0.272313289933081","-0.145934060951849",0.000731299805304465,1
"HINT2","3.44170664929597","1.47263394333199","1.17010197899735e-22","0.362927203103753","-0.435353460548437","-1.40681132190569",6.14730384619471e-22,1.98004656885932e-18
"TMEM8B","3.6395184154313","2.78933632252239","4.43811477072768e-20","0.10695038055357","-1.33219872420876","-2.45064148323644",1.91439658807682e-19,7.51017781502538e-16
"FAM221B","4.7157971312232","0.178662327478068","7.06183499874934e-06","0.272230525641544","-0.178661289853643","0.000608906982411532",1.04953778191495e-05,0.119500371848836
"HRCT1","3.51756748505959","0.0138250595207375","0.694444035912959","0.0321996419858394","-0.0050762776545619","-0.0128593808531255",0.702791817219012,1
"SPAAR","5.98678999153065","0.614877408499799","0.00130026316989935","0.14811422277324","-0.17959007785338","0.588066009407146",0.00161608911942981,1
"RECK","6.11048810524488","7.29540023617099","2.821244058497e-19","0.111039596517777","-1.25364195296893","7.18688016177256",1.15177543927349e-18,4.77410919578862e-15
"GLIPR2","4.66716943992557","0.283031384658473","8.52559373130951e-05","0.11902865699683","-0.282742061708762","-0.0127941878355527",0.000116094067048539,1
"CLTA","3.02469526489845","15.079030797383","4.60335405669948e-34","0.201571949039726","1.75868751869874","-14.9761205924631",6.18728811338114e-33,7.78979573474686e-30
"GNE","5.309469805268","0.886668549393408","0.00264728707389442","0.0368014314124541","-0.733257499449725","0.498512342860382",0.0032082927640508,1
"RNF38","5.51678189780418","4.68253498250292","7.07239854930879e-10","0.0525705842225798","-3.24756610132269","3.37334378323696",1.42170501605373e-09,1.19679128251403e-05
"MELK","5.77134616862508","0.0970880429597737","2.85007620459272e-05","0.252527708686083","-0.0475519291029823","0.0846457448685036",4.03758807317857e-05,0.48228989534118
"PAX5","5.98190215797989","0.0889223578169614","0.00290916357712631","0.190999865682231","-0.0263873364122329","0.0849169841480217",0.00351208290305568,1
"EBLN3P","2.96044803472944","6.70514861889708","1.58246561670224e-34","0.201954919819981","1.20796995148748","-6.59543983353656",2.20944580576199e-33,2.67784831658353e-30
"ZCCHC7","0.282320060170529","40.5045450518356","7.09919261579865e-22","0.150729939064693","11.283942855764","38.9010385913285",3.51779026191932e-21,1.20132537444545e-17
"GRHPR","2.91825947657599","3.62402670466225","3.14579874788027e-17","0.209310012281975","0.802653941865247","-3.53402266627045",1.09849786239434e-16,5.32332064116299e-13
"ZBTB5","0.794087896150225","0.96335988247201","8.8714854624174e-12","0.0971804308574149","0.687091943373444","0.675253229912889",2.06184970464259e-11,1.50123276995027e-07
"POLR1E","3.07525153698561","0.790885256490436","1.79980762462948e-18","0.209442458792027","0.0524297327998882","-0.789145494856605",6.89837930327974e-18,3.04563446239801e-14
"FBXO10","0.00857587917502448","5.94767290783943","1.90823158074285e-16","0.150696422182411","0.0510058990140442","5.94745419628541",6.2847595969892e-16,3.22910948093305e-12
"TOMM5","3.24323458175049","11.2867090976316","1.79365638861003e-39","0.40421883430274","-1.14522858762942","-11.2284573177546",4.12394747392105e-38,3.03522534080589e-35
"FRMPD1","0.484902010802373","0.71853402331041","1.09072935990079e-11","0.240526010166968","0.334924277907234","0.635701872518056",2.52149210768322e-11,1.84573222282412e-07
"TRMT10B","4.65168606614063","4.25665455073752","8.83543658666608e-09","0.165569212214287","-4.24881440509698","-0.258232676775856",1.63832191452513e-08,0.000149513257919563
"EXOSC3","1.20144544482425","1.05076552814724","1.66490572513241e-06","0.0423147059458273","0.979903876647806","0.379337037043787",2.59592137479873e-06,0.0281735346806906
"DCAF10","0.285491868758661","12.0084216692558","1.21961575052886e-27","0.113125705421213","3.38192512825154","11.5223597155077",9.40671728826316e-27,2.06383377304494e-23
"SLC25A51","2.3472180171169","1.78833064652353","1.13255479807543e-08","0.0568485194106648","1.2758407443608","-1.25313881765914",2.08112632131962e-08,0.000191650922930324
"SHB","6.15808433791068","1.07339543497101","6.59378422770075e-05","0.172835571124592","-0.133932823325456","1.06500692892238",9.07007126492864e-05,1
"ALDH1B1","3.10936479255395","0.953704472570862","1.89093905414899e-39","0.448368401452701","0.0307305349316043","-0.953209240001629",4.33583613473024e-38,3.19984706743092e-35
"IGFBPL1","2.23503639469569","0.218839957878256","0.00675619327683671","0.0907371582313208","0.172311405475072","-0.134906288613104",0.00791802082073764,1
"ANKRD18A","0.230037666507267","2.9735788155292","1.78791501090876e-09","0.260364364861018","0.678018188770453","2.89524822905748",3.49083856173971e-09,3.0255097814598e-05
"FAM201A","3.4041052686589","0.3336709441813","1.35501961508151e-05","0.137537102777117","-0.0865902473016213","-0.322239705907084",1.96719645902619e-05,0.229296419264093
"CNTNAP3","0.769916629196985","5.18737836355219","6.99111918306112e-07","0.320842890326014","3.61080638334952","3.72437532327392",1.12189396695837e-06,0.011830371881576
"GLIDR","0.195811456388106","0.64291651000421","0.00254766902967193","0.0903649730021522","0.125087474646065","0.630630448458258",0.00309199277918012,1
"BX664615.2","2.65949297377288","1.61928603596982","0.000364083802434085","0.142146323184727","0.750766687104619","-1.43472528653425",0.000472942819128701,1
"BX664727.3","0.747362871368866","4.84002116703623","2.57726512297183e-11","0.194812864622033","3.28979546580531","3.55007756119857",5.79567845992416e-11,4.36124804109293e-07
"BMS1P14","6.20947175812451","0.335128742644295","7.99641113896263e-06","0.279172437771031","-0.0246811632126115","0.334218662448432",1.18417142988996e-05,0.135315269293526
"BX255923.2","4.81093250116685","0.678702047329684","0.228851432592946","0.0847682281569266","-0.675409334633779","0.0667734957828421",0.239198514041867,1
"CBWD6","0.644332438126052","6.03426752584648","6.96844429343542e-10","0.180268220230913","3.62457243482251","4.82440247473303",1.40147390460559e-09,1.17920014333514e-05
"FAM242F","5.04506253122254","0.665973033316568","9.0508990788244e-06","0.371260157731065","-0.629459475388352","0.217487585734659",1.33425659214101e-05,0.153159314211867
"CNTNAP3B","0.70432675658045","6.38065226456328","1.34861432491385e-05","0.207180182588305","4.1316059058781","4.86236115069518",1.95856948216548e-05,0.228212516061922
"BX088651.4","0.0529342992861518","0.0519577452911966","0.00484486121137747","0.136685903366268","0.00274906258908866","0.0518849684458431",0.00574605701001749,1
"CNTNAP3C","0.667588363283068","0.39289695172773","5.59810680157727e-05","0.239328165473232","0.243240102189169","0.308548646673332",7.74770289492848e-05,0.947311632962906
"FAM27C","5.55619741267172","6.65480683939813","3.17033611454231e-07","0.234243738622086","-4.42293149245615","4.97233658180334",5.21364700974587e-07,0.0053648427730285
"LERFS","2.96903875560478","0.329993524535603","0.649450141248909","0.0577584183570103","0.0566595177596452","-0.325092948681871",0.658596230012227,1
"ANKRD20A4","0.360352697964802","3.3785179460764","1.30210520706888e-07","0.234085963994576","1.19127995630055","3.16152424910467",2.21182737542859e-07,0.00220342243140196
"FOXD4L5","0.374988640254569","0.0685489954973628","9.14297179527229e-05","0.180370935905582","0.0251068893600237","0.0637856479967162",0.000124260998088184,1
"FP326651.1","0.397412805800833","0.337841346221464","2.63944270357487e-11","0.284641967285123","0.130756113947409","0.311511819811229",5.92762434371519e-11,4.4664649429894e-07
"CBWD5","0.559474620443139","9.54161341948024","3.79796303009983e-09","0.145403236571114","5.06412539173129","8.0868424408806",7.2489431982122e-09,6.42691303953493e-05
"ANKRD20A3","0.680492333902143","1.70864206336761","2.51362804047107e-05","0.121311297288885","1.07503619135232","1.32806433879982",3.57863147407466e-05,0.425356137008514
"ZNF658","4.94105874267632","0.0807184695700799","0.868248905838413","0.00876352370234107","-0.0786172707631835","0.0182974333578294",0.871080096318114,1
"FAM27E3","0.66622894749806","0.449528820258648","0.000683886549200865","0.108001305156862","0.277820384454276","0.353400614352622",0.000869410877137483,1
"ANKRD20A1","0.637375281110668","2.78529657879056","3.06934675255668e-07","0.178825192786761","1.65749687911747","2.23843273911419",5.05297069235958e-07,0.00519394857467641
"CBWD3","0.401797371101491","1.92319855013656","5.03497732955496e-06","0.0903913393356061","0.752111412803653","1.77003420474799",7.56879154043964e-06,0.085201886370729
"PGM5","4.82670175245579","0.475977082177003","1.20780402662001e-06","0.262557678361206","-0.472870573415613","0.0542918369123999",1.9053285856683e-06,0.0204384597384638
"PIP5K1B","0.715806778552678","11.4242663268","1.05198632679166e-06","0.130053848548235","7.49690512195485","8.62034075301335",1.66729536592381e-06,0.0178017126219685
"FAM122A","3.03292330067189","1.96704785764194","1.1020790352308e-39","0.246268446648505","0.213337354169912","-1.95544482089614",2.61562151951972e-38,1.86493814341756e-35
"FXN","5.82557028955347","1.8146310998347","3.47925745388247e-12","0.116230274569031","-0.801721761482176","1.62792144947267",8.33111569755188e-12,5.88759946345992e-08
"TJP2","0.726064232426848","2.50899832251","3.31599160590471e-25","0.214211929551803","1.66580338190748","1.8762120549617",2.09377649086267e-24,5.61132099551195e-21
"FAM189A2","0.313270610917712","0.456223668113421","1.76977097783771e-07","0.163195007209168","0.140595228799353","0.434019604379483",2.97487478761992e-07,0.00299480644869697
"APBA1","0.018269583173233","25.0502906676711","5.31541404274683e-23","0.141002904705503","0.45763290993428","25.0461101701353",2.86001387699084e-22,8.99474364313619e-19
"PTAR1","1.72486153891373","1.84927825552494","0.00385731786850375","0.0642307692108712","1.82737431597846","-0.283783677577852",0.00461264454602646,1
"C9orf135","5.11357943549828","0.119961124068918","0.0349817023061744","0.175089164395712","-0.110435821711868","0.0468465641291098",0.0387890941894426,1
"MAMDC2-AS1","5.69874568336529","3.78067248597279","2.23098159218069e-21","0.196403995101745","-2.08591838240326","3.15316173834199",1.06076624059797e-20,3.77526705028816e-17
"MAMDC2","0.282460230732","9.99696825450546","2.56541510824099e-18","0.234807805370225","2.78634727373679","9.60081471291522",9.70967444903915e-18,4.3411954461654e-14
