"Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"C10orf143","0.48896582557297","7.4014429735049","7.53472187706794",0.654918165477686,1
"GLRX3","0.844263791939984","40.7039391761722","40.4392012803987",0.910556525634698,1
"TCERG1L","0.0111057354110805","85.5441445804736","91.8927730335851",0.0394068472690929,1
"PPP2R2D","0.672225124593157","72.2190859388705","72.8709555467271",0.800745710148205,1
"BNIP3","0.00249057504174211","88.4891989750584","83.1289577427047",0.0119970141919613,1
"JAKMIP3","0.00316030213831695","50.1342795283291","52.6802479597955",0.0145837558725387,1
"DPYSL4","0.713415368691253","19.1557723863849","19.0091631348525",0.827501190554074,1
"STK32C","0.0278465821627226","32.8631987034105","31.4883618026802",0.0811189298257173,1
"LRRC27","0.386666984693949","19.0292644036206","18.809149375357",0.562370323591835,1
"PWWP2B","0.000844242015762599","8.73100614636234","8.28212263673563",0.00502913245375385,1
"INPP5A","0.835830887123955","56.4670150066352","56.9899890288754",0.905229561323155,1
"NKX6-2","0.203342491400712","2.04842557331552","2.29417255243169",0.361901729015865,1
"CFAP46","0.928694042161611","40.9774186933412","41.2133435994102",0.959789988243247,1
"ADGRA1","0.538176866304331","37.0528931186471","37.0995315519303",0.698659680214951,1
"ADGRA1-AS1","0.170357568080651","4.98937560190179","4.84727063724368",0.31935202914155,1
"KNDC1","0.296905841423447","89.8128638423706","91.6398258579076",0.472544081787476,1
"ADAM8","0.870989735682815","3.27812944561587","3.21205837286799",0.92627503187686,1
"TUBGCP2","0.165381249490418","32.6170054346995","31.5959356471953",0.312306830027548,1
"ZNF511","0.539522144973986","10.3065032034016","10.1095315243543",0.699815555515084,1
"CALY","0.00023177715139796","156.553072714497","142.27374866526",0.00181412255132113,1
"ECHS1","7.6582644233685e-05","30.4090213798089","28.0611266279834",0.000786366204928651,1
"PAOX","0.507652565203394","4.13167580073037","4.0426859936656",0.672425814120594,1
"MTG1","0.0471707586340535","35.5680068687474","37.0441015880123",0.121310574104172,1
"SPRN","0.00038426459238626","15.4145706978768","13.9983353642308",0.00269521662014708,1
"SCART1","0.299984766953121","10.2434548641219","10.7205448549944",0.475669249098643,1
"CYP2E1","0.866872896743133","13.3828992229097","13.2729049708997",0.924047921501506,1
"SYCE1","0.0266470294350249","19.7158867568379","18.4487106289841",0.0783256960395156,1
"BET1L","0.206884678953598","8.17129493911008","8.0319377032439",0.366164892506305,1
"RIC8A","0.0494507027751284","17.7187299876736","17.134493416744",0.125892100550733,1
"SIRT3","0.820039977630538","26.6207270171009","26.5105248795955",0.894699559045656,1
"PSMD13","0.00131087507216077","30.3402198920619","28.4834605895559",0.00719514368183735,1
"PGGHG","0.843718704757915","0.305890949261508","0.329892178051957",0.910249632185749,1
"IFITM2","0.882913985705968","1.05823229925425","1.14359833219732",0.932699271762845,1
"IFITM3","0.29371202895788","3.02636100010351","3.08716765633214",0.468842086032001,1
"B4GALNT4","0.824688482258728","41.5431998656858","41.3135598714457",0.897740655952538,1
"PKP3","0.192066351207584","0.67246601984489","0.640459767293237",0.348130547893609,1
"SIGIRR","0.0674937343118061","3.67060603074997","3.48555537595433",0.160411372475335,1
"PTDSS2","0.290147120994665","28.1791816962862","28.7168602488721",0.464678841388261,1
"RNH1","2.49283240678984e-05","17.4309620675292","15.6832411646876",0.000338010496696295,0.421837099876977
"HRAS","5.70995139271748e-06","22.8410244849094","21.0823726178395",0.000112092572468173,0.0966237974675652
"LRRC56","0.0655000310217105","2.04295004333944","2.19170454732775",0.156530366466514,1
"RASSF7","0.897917742174443","4.0852576191033","4.03152899879476",0.941364477608322,1
"MIR210HG","0.26487049750972","0.680541913250209","0.729221749904836",0.43718477550499,1
"PHRF1","0.408697879342596","12.1719355753644","12.3038834316772",0.583725988709943,1
"DRD4","0.23897694666386","1.69817613560961","1.56722410796052",0.405831744490363,1
"DEAF1","0.000901762105665084","67.6966923656919","71.061033570509",0.00529480164887736,1
"EPS8L2","0.125373120837253","3.92381534495842","4.141893297156",0.254170833929315,1
"TMEM80","0.79344329777008","6.73394492203552","6.72443627687343",0.877730763212741,1
"TALDO1","0.00578667993139054","19.2334770117918","17.6853801212782",0.0235446496270716,1
"GATD1","0.861887491203972","14.1614024236993","13.9944694125121",0.921284828889749,1
"CEND1","0.000121523122839951","137.133557698828","128.442141065555",0.00111985490094732,1
"SLC25A22","0.00733422330652168","38.1001424879183","36.5631154034828",0.0283484985822202,1
"PANO1","0.824225934064299","1.09042790491874","1.10147336689132",0.897525820864612,1
"PIDD1","0.00342203229942518","15.2544976924627","16.582782230077",0.0155791311732238,1
"RPLP2","0.000140280479661577","79.9430209491792","73.7187229370482",0.00123701212966816,1
"PNPLA2","0.201588054954972","12.2280861029972","11.8406759642983",0.35987689270472,1
"CD151","0.287415432575267","6.76355456714755","6.52544538249353",0.461928383515877,1
"POLR2L","1.3075284837599e-05","17.3605025926763","15.4127289043778",0.000207172256574766,0.22125997002185
"TSPAN4","0.655668370515446","0.873732898083014","0.909334237103019",0.78879711118032,1
"CHID1","4.25957893147444e-06","22.3684956688245","20.585513669603",8.87692052689784e-05,0.0720805946784105
"AP2A2","0.153232760604608","100.072581393107","96.8724463103759",0.295162751844186,1
"MUC6","0.182934098812268","3.4679216119434","3.17652251493523",0.336552600576343,1
"TOLLIP","8.44428461940047e-05","109.755484098211","103.592362908072",0.000846529528018334,1
"TOLLIP-AS1","0.00039618538497167","1.43536650905999","1.2674807058046",0.00276438388328158,1
"BRSK2","0.579779461981261","73.9151052284999","75.0858526206509",0.73216627280947,1
"MOB2","0.751609328425922","28.4842965189118","28.548637225457",0.851092950724267,1
"DUSP8","0.652065266496976","36.9181338644408","37.7572234706487",0.786466344555085,1
"KRTAP5-AS1","0.674518331278416","22.7451654865634","22.6222650488534",0.801744926468064,1
"IFITM10","0.745656113309846","13.3302490694533","13.3252492590551",0.847300077184342,1
"CTSD","0.0125654470053739","82.4023313354717","79.7441838171419",0.0433024604391309,1
"LSP1","0.148828813924089","0.560558225127021","0.522971937057044",0.289029653741144,1
"MRPL23","0.130908032861671","3.68620912373643","3.58791189001145",0.262498605532077,1
"H19","0.380218674690882","0.757613729391069","0.796490849337064",0.556338989461228,1
"TSPAN32","0.743741071658402","0.404470472957773","0.421216052987878",0.846364161108711,1
"CD81-AS1","0.369089267672053","6.54661365317261","6.33816818570655",0.545860622181937,1
"CD81","1.85507568331917e-06","55.8312229887789","51.3017706738212",4.76847209686696e-05,0.031391590713127
"TSSC4","0.000256569312453406","7.89135369471202","7.3021280917299",0.00197079705190038,1
"KCNQ1","0.561812884311296","2.13754274735457","2.01798149762382",0.717942729822969,1
"KCNQ1OT1","0.843993567249294","81.8713922858747","82.0376024160046",0.910439162682001,1
"CDKN1C","0.128728656795134","3.25877278658588","3.10051554742332",0.2592960755014,1
"SLC22A18AS","0.232527006357195","0.936555333024391","0.903408088674876",0.398422640904866,1
"SLC22A18","0.377555669793222","5.15912547514349","4.93712159112852",0.553831227829482,1
"PHLDA2","0.000300431833728768","3.76495861634492","3.13146772059462",0.00222627796255129,1
"NAP1L4","2.84170686711065e-07","73.5131501051192","69.3455754733924",1.20822521621222e-05,0.00480873636052464
"CARS","0.121080046311847","34.7003388506853","33.4271818482634",0.248094140695503,1
"CARS-AS1","0.838841592516626","1.0056941557806","0.977397780857196",0.906962969047751,1
"OSBPL5","0.378858843674927","26.5713438094515","26.8970843581983",0.554973108783511,1
"MRGPRE","0.233351669651553","0.448808624298403","0.427469594006348",0.399431211191946,1
"ZNF195","0.10360925293261","21.266142619764","21.679606091967",0.221066167964396,1
"CHRNA10","0.0981647961805628","0.917860896525653","0.975135953231021",0.212259734342893,1
"NUP98","0.0700351340087628","53.7273343121581","54.2057823636254",0.164762204601179,1
"PGAP2","0.0102588175375858","17.137951271238","16.075507230052",0.0370148636185558,1
"RHOG","0.319324071799872","2.02275516175051","2.15363803469794",0.496563310328748,1
"STIM1","0.20509789686804","71.9476340687605","72.816264503864",0.364068667869608,1
"RRM1","0.0596309188152971","16.6313126701898","15.9706839172223",0.145735760859685,1
"OR52I1","0.0479671652686811","0.538741406874451","0.474072429586299",0.122798845790714,1
"TRIM68","5.94767243223902e-09","2.77993347292669","2.44488377604922",8.75029071033177e-07,0.000100646512898349
"MMP26","0.0530289711769245","0.469971542967477","0.526517728404032",0.133044962476591,1
"OR52A1","0.794849092914704","0.324871963898568","0.316957584046081",0.878805879941965,1
"HBB","0.606540889533559","1.42876443700783","1.56662603216608",0.752594583713659,1
"OR51M1","0.597492022489849","0.799483198953202","0.833520499027562",0.74548706737799,1
"TRIM6","0.474372958599915","0.380447805418672","0.393526183526275",0.642433166776465,1
"TRIM5","0.16829761499185","8.64947856149764","9.25282995674487",0.316436915654676,1
"TRIM22","0.0638258105705881","9.41760956765168","10.1493323138943",0.153635898502915,1
"OR56A1","0.385432801064331","0.277767573482781","0.265490986080534",0.561347263930683,1
"C11orf42","0.076979815680478","1.46212716659084","1.29946962644381",0.176918707177108,1
"FAM160A2","1.60360354867026e-05","15.6434486521153","14.2913993302487",0.000239930851022088,0.271361792505981
"CNGA4","0.243945572225566","2.58380722660818","2.43036419882387",0.412432241459414,1
"CCKBR","1.65004246883832e-10","18.2753572314018","16.2905469300237",6.64809968040049e-08,2.79220186576821e-06
"CAVIN3","3.45181618700932e-07","0.626200449168382","0.50877959346689",1.39740750039645e-05,0.00584116335165717
"SMPD1","0.027159359970981","12.801959682668","12.2005533731726",0.0794864561447493,1
"APBB1","0.0443328021317009","112.007347826624","108.414385614281",0.115746527891547,1
"HPX","0.0641684933071136","0.752149410734253","0.688552693241233",0.154219463676037,1
"TRIM3","0.335587949424264","18.6020353758245","18.7199085509979",0.51382729643118,1
"ARFIP2","2.12104910632247e-05","13.7280249468351","12.7154588918131",0.000296876699563183,0.358923929771888
"TIMM10B","1.52883830549226e-08","13.1682637656905","11.7300094787988",1.54916178476288e-06,0.0002587100180554
"DNHD1","0.183731520036916","51.7750640348673","52.9433242645616",0.337728502211818,1
"RRP8","0.0241493909768749","5.74180918337719","5.48997367231119",0.0724695857617799,1
"ILK","0.0706327812636039","23.2270107837271","22.4113371021379",0.165638570474322,1
"TAF10","0.0202540123227648","10.3384425128697","9.9733637705506",0.0629802272190051,1
"TPP1","0.000172850191329694","23.0116591221857","21.6305618996055",0.00145912465549824,1
"DCHS1","0.0536757035610693","2.54892671390842","2.43976592369678",0.134423598588192,1
"MRPL17","2.73593933681979e-05","7.51638521632624","6.79901304503051",0.000361982528988776,0.462975654576645
"OR2AG2","0.00510295934743356","2.69369265202276","2.52857311380234",0.021321550142536,1
"OR2AG1","0.615085931453349","0.502044939502577","0.486569174072242",0.759244593482644,1
"OR6A2","0.238636871891583","3.48116492058207","3.38768093770601",0.405581313638531,1
"OR10A2","0.915873990604517","0.59133708042504","0.583684323357452",0.95204985988142,1
"ZNF215","0.0108093175494212","8.40989956468938","8.00624067994398",0.0385978627498007,1
"ZNF214","0.365559063437955","9.24223445974496","9.08349949757577",0.542771983894463,1
"NLRP14","0.976888220660387","0.75368341571379","0.752200299398646",0.986694492323982,1
"SYT9","0.658627620886337","21.3575091961914","21.6105231665073",0.791288363552616,1
"OLFML1","0.510385194950116","0.263942676467822","0.257225988122178",0.674639764798146,1
"PPFIBP2","0.00687137875762641","5.37116392744783","5.93602839008887",0.0269910564848083,1
"CYB5R2","0.840422179506509","0.32379018832835","0.342695974868493",0.908091700505022,1
"OVCH2","0.945412155258381","0.447150271092184","0.454536634245017",0.970297458229156,1
"EIF3F","6.5182646370354e-06","34.6368534092967","32.9349674890616",0.000124074324170881,0.110302074187913
"TUB","0.500070927429404","45.8875687772234","45.9011310129532",0.665528921270969,1
"RIC3","0.25624224452863","90.5721034487904","89.0439169666134",0.42707882024165,1
"LMO1","0.282728094720755","2.25615463716438","2.366446265924",0.456868661476119,1
"STK33","0.000845495303900092","12.0435113506246","13.3001351498216",0.00503429680949942,1
"TRIM66","0.0763463417790298","19.0577359669051","18.4688059720201",0.175868880422644,1
"RPL27A","0.00166638397789248","71.8097416877927","68.0526074513267",0.00871132211118213,1
"ST5","0.806223328797108","40.4942892229766","40.9524033901343",0.885500822347288,1
"AKIP1","3.58153582286268e-06","12.3217716335777","11.2581765370091",7.83032935329228e-05,0.0606067491944823
"C11orf16","0.244089286345761","0.31511457965217","0.341101095341304",0.412552826961942,1
"TMEM9B","0.000345039820083446","23.7238460032619","22.3603478579881",0.00248035846875619,1
"TMEM9B-AS1","0.0244042302239255","2.85764637480312","3.14754218266658",0.0730271235807723,1
"NRIP3","0.000220083579116683","19.6800885259019","18.3011204529768",0.00174628741424313,1
"SCUBE2","0.552072625199252","5.50170558107266","5.40481059860493",0.709621949382586,1
"DENND5A","0.196574447235311","63.6832219926311","62.6418564829092",0.353499765793404,1
"TMEM41B","0.645880125415989","62.7645706808233","62.919599438052",0.781796041177697,1
"IPO7","0.0317508458708914","83.3550539096103","81.0261977997973",0.0898624876780773,1
"ZNF143","0.0600003435818305","11.2267940274215","11.4189089575701",0.14639037565468,1
"WEE1","0.137867648939872","0.348271641325815","0.324820918413148",0.272992786726014,1
"SWAP70","0.997102421451287","17.091082423949","17.1084389668899",0.998169515659995,1
"SBF2-AS1","0.832696347470474","19.6908694533149","19.8092124875487",0.902914750217568,1
"SBF2","0.000136361493195391","255.892316859917","266.302355393924",0.00121768294873478,1
"ADM","0.727279892105969","0.517768190020387","0.512597643584787",0.836359519824479,1
"AMPD3","0.397117048497615","16.277163029688","16.565912655742",0.572208335718379,1
"MTRNR2L8","0.456848550722196","4.81961252066156","4.67135723249638",0.627402434734316,1
"RNF141","5.38200784223599e-05","21.3359140610251","19.6382310826865",0.000594868299845313,0.910743367063174
"MRVI1-AS1","0.558731144269949","11.8181803839594","11.9646893109278",0.71546071465029,1
"LYVE1","0.227753849409264","2.49635950986848","2.36756886503812",0.392088090545113,1
"MRVI1","0.892686497934214","3.08289954200985","3.22503036224773",0.938261884039983,1
"CTR9","0.000995886472675066","23.2973810966266","22.2295547156158",0.00573991515347666,1
"EIF4G2","3.80517432136591e-05","109.351017038799","101.898867865394",0.000461254726834914,0.643911598661539
"ZBED5","0.00211538494400323","42.5498682471079","44.5370584613168",0.0105844305211185,1
"ZBED5-AS1","0.388544139224686","5.35317040874871","5.41218309202402",0.564256554268131,1
"GALNT18","0.00616867669343324","195.671103852307","210.691731956473",0.0247243834690377,1
"USP47","0.00102984818458072","168.687392406583","178.64507664802",0.00589948916028265,1
"DKK3","0.0588462341934712","327.750508270316","320.553240309875",0.144233167160493,1
"MICAL2","0.0446187747493949","214.231862101169","222.460078294244",0.116285061806447,1
"PARVA","0.00178397653023757","32.5740294907312","35.1556937187393",0.00921784758616188,1
"TEAD1","8.77510973260344e-09","102.193543946189","115.977536856419",1.13352982362684e-06,0.000148492406895115
"ARNTL","0.000703729137152953","83.5426994434974","88.1658959075899",0.00433825299049263,1
"BTBD10","0.0656986453484019","137.492585262707","140.174427263838",0.156916369313431,1
