"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ARID3A (mouse)",0.975184395352405,0.782342700364287,0.019659256913788,"['ZCCHC12', 'SCOC', 'ACSM3', 'SLC23A1', 'CITED4', 'ONECUT1', 'GHITM', 'COX7C', 'ELK1', 'ABCC12', 'NGRN', 'UBL5', 'SCGN', 'FRAT2', 'MRPL40', 'PTTG1', 'GNRHR', 'RPL39', 'GABARAPL1', 'HSP90AA1', 'TSPYL1', 'SSR4', 'RPL21', 'TMC4', 'RAB33A', 'ADCYAP1', 'PRKAR1A', 'ATP6V1B2', 'MMP19', 'CTXN3', 'OTUB1', 'SMTNL1', 'TPH1', 'SET', 'RPS19BP1', 'HAAO', 'MEPCE', 'ARL2', 'COX7A2', 'OAZ1', 'RELB', 'LDHA', 'PARD6A', 'EXOSC4', 'RASD1', 'PSAP', 'ATP6V0A4', 'RPL15', 'RABAC1', 'CGA', 'BCL2L14', 'EGR1', 'MGAM', 'GADD45A', 'IGFL3', 'TYR', 'DNAJA1', 'RPL27A', 'CALM3', 'SERINC1', 'KLRD1', 'FAU', 'CALM1', 'NOP10']",0.999993514387119,0,0,64,"ARID3A",0.999993514387119,1.07192062696705e-16,8.69893218492852e-06,0.895478623681101,0.894985980830659,-0.196590179616587,0.00122113291626614,0.0312882818718047
"NFE2L1 (human)",0.976128038159064,0.262639029322548,0.00634575672440202,"['TUBB']",0.999993514387119,0,0,1,"NFE2L1",0.999993514387119,9.53345838986182e-50,1.3628387812498e-26,0.844186472305904,0.841875260773434,-0.0852693741960272,0.000343202522567425,0.0774107468245566
"ZBTB16 (human)",0.976195984710783,0.793764302059497,0.0191232971108254,"['ADRA1D', 'FGF1', 'HAPLN4', 'LSM10', 'NGRN', 'HINT1', 'FRAT2', 'TMEM147', 'CALB1', 'HEPHL1', 'RPL38', 'NUDT15', 'TIMP4', 'CHGB', 'CHST9', 'LAG3', 'TSPYL1', 'ATP6AP1', 'DYNLT3', 'SPNS3', 'IL18', 'NDUFC1', 'ETV1', 'DYNLL2', 'MRAP', 'SNTN', 'MTCP1', 'SLC25A5', 'PPEF1', 'FJX1', 'DCTPP1', 'PPEF2', 'ATF3', 'PFN2', 'SMTNL1', 'SF3B5', 'NDUFB7', 'COL13A1', 'DCTN1', 'NDUFB11', 'RPL36A', 'COX7A2', 'C12ORF57', 'PNMA1', 'DNAJB4', 'AP2S1', 'HMOX1', 'CD59', 'PCBD1', 'DNAJB7', 'CCT7', 'MBNL3', 'GCNT7', 'JUN', 'TM4SF19', 'RSPH4A', 'TRAPPC1', 'ANKRD34C', 'LAMB3', 'TRPA1', 'PCDH8', 'CCK', 'DBNDD2', 'RNF148', 'CLEC2A', 'KIF4B', 'IGLL1', 'GHRL', 'KLRD1', 'FMOD', 'EVI2B', 'SLC28A2', 'GLIPR1L1', 'CD68', 'ZNF695']",0.999993514387119,0,0,75,"ZBTB16",0.999993514387119,6.07104938423961e-14,1.7377864655568e-05,0.900070546195778,0.899600427875076,-0.231489197519665,5.2144996277817e-05,0.00412768000511307
"RELA (human)",0.976555672119281,0.839249755036224,0.0199099569987599,"['EIF4A2', 'HCP5', 'NDUFA13', 'TRAF3IP3', 'RPL8', 'FGF1', 'CLU', 'HDDC3', 'ACTG1', 'CHCHD2', 'CFL2', 'CFL1', 'PHLDA2', 'RPS13', 'GABARAPL2', 'MIA', 'RPS5', 'PSG1', 'PSG3', 'RUNX1', 'PSG9', 'PSG8', 'SCO2', 'CLDN9', 'DDIT3', 'KCNQ1', 'EEF1A2', 'MSH5', 'MYADM', 'RPL29', 'PHPT1', 'RPP25', 'UBA52', 'LY6E', 'BEX4', 'KCNE1', 'HPCA', 'CEND1', 'ARL2', 'WDR64', 'SOCS3', 'LDHA', 'ZNHIT1', 'UBB', 'SEC14L4', 'SERF2', 'BCL2L14', 'ALG1L2', 'MOAP1', 'KCNF1', 'PLK3', 'EGR1', 'BTNL8', 'PRELID1', 'XBP1', 'EGR2', 'SDF2L1', 'EGR3', 'GADD45B', 'APCDD1L', 'HMGA1', 'FN1', 'MRPL21', 'MLLT11', 'C1ORF216', 'H1F0', 'RPS27', 'CDK5', 'RNF181', 'NDUFAF3', 'DYNLRB1', 'RGL4', 'NFKBIE', 'MRPS17', 'PCSK1', 'CDKN1A', 'HSP90AB1', 'CITED4', 'BHLHE41', 'UFSP1', 'CXCL5', 'RPL7A', 'TRMT112', 'CLDN20', 'ADAMTS2', 'GPR132', 'PEA15', 'TIMP2', 'RPLP2', 'OIT3', 'COX8A', 'HSP90AA1', 'DUSP2', 'GPX4', 'ATP6AP2', 'KREMEN2', 'FOS', 'DUSP6', 'RHOB', 'APRT', 'MZT2B', 'GAL', 'TMEM215', 'RHOV', 'ALDOA', 'GAPDH', 'SLC25A6', 'SF3B5', 'WBP2', 'PELI3', 'GSTP1', 'RELB', 'GNG3', 'CCL2', 'RPRML', 'RPL18', 'AAMP', 'RPL17', 'POLR2L', 'NTRK1', 'NDUFA6', 'KCNJ11', 'LAMB3', 'TAF13', 'BAD', 'NDUFA4', 'ANKRD30A', 'RNF26', 'NDUFA3', 'COL22A1', 'RPL23A', 'TMCO4', 'SOD1', 'TPPP3', 'SPCS1', 'TMEM54', 'S100Z', 'IGLL1', 'STUB1', 'LAMTOR2', 'CCDC65', 'GHRL', 'PTPN7', 'TOMM6']",0.999993514387119,0,0,144,"RELA",0.999993514387119,4.40950099887774e-12,1.65338200672495e-08,0.925921956300418,0.925920635485129,0.191027741613245,0.406656563186725,0.478068288367057
"HNF1A (human)",0.977779358986985,0.803701380495591,0.018060165570733,"['ISCA2', 'CDKN1A', 'RPL32', 'CETN2', 'MRPS12', 'ARHGDIG', 'HTR2B', 'GHITM', 'CLU', 'TSPAN11', 'NGRN', 'ADAMTS2', 'SPR', 'FUNDC1', 'PEG10', 'ENC1', 'GNRHR', 'UQCRFS1', 'SH3BGRL3', 'NUDT15', 'MAF1', 'RAG2', 'TIMP4', 'CHGB', 'CHST9', 'GAS2L3', 'GPX3', 'DYNLT3', 'DCXR', 'TINF2', 'IL18', 'NDUFC2', 'ETV1', 'DEXI', 'SRP9', 'HIST2H2BE', 'ASPN', 'EPN3', 'DUSP23', 'RRAGA', 'MYADM', 'NHP2', 'RHOV', 'CTXN3', 'CTXN2', 'PPEF1', 'GAPDH', 'PPEF2', 'OTUB1', 'PRR13', 'MAGEH1', 'PRPS1', 'SLC24A1', 'RPS19BP1', 'SUPT4H1', 'MRPL17', 'NEDD9', 'PDC', 'ART4', 'HSD11B1', 'TPO', 'ALDH1B1', 'NPC1L1', 'PGK1', 'CD59', 'CKB', 'DNAJB7', 'POLR2I', 'CCT7', 'CGA', 'BCL2L14', 'MOAP1', 'BTNL8', 'TAF13', 'NDUFA3', 'KCNJ13', 'HMGA1', 'RPS25', 'SNX17', 'FABP7', 'CASS4', 'RNF181', 'SDC1', 'SERINC1', 'EIF4G2', 'TOMM5', 'GPR18', 'ITM2C']",0.999993514387119,0,0,88,"HNF1A",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"HIVEP1 (human)",0.978142724547673,0.51734418897999,0.0114331433411707,"['GSTP1', 'ENO1', 'KREMEN2', 'DYNLRB1', 'FGF1', 'MCHR1', 'NRGN']",0.999993514387119,0,0,7,"HIVEP1",0.999993514387119,2.42252946477373e-19,6.6430930687188e-15,0.980634698256332,0.980973804031978,0.0637151447499881,0.430218632407366,0.458530211611746
"POU1F1 (mouse)",0.978296810242534,0.780826344209559,0.0171330228504998,"['RTL1', 'FEN1', 'CDKN1A', 'ACSM3', 'YWHAB', 'ADO', 'TMEM141', 'HINT1', 'HEY1', 'HEPHL1', 'SEC61G', 'PEG10', 'AP1S1', 'RPLP2', 'NUDT18', 'RPS10', 'CHST9', 'ATP6V0B', 'ATP6V1G1', 'ATP6V1G2', 'H2AFZ', 'AIP', 'MIF', 'TMC4', 'LENG1', 'DUSP23', 'MRPL53', 'CEACAM1', 'TUBB2A', 'PPDPF', 'NDUFS5', 'DOK7', 'CUTA', 'NPB', 'CEBPB', 'TPH1', 'RNASEK', 'HAAO', 'GPR87', 'RPL36A', 'CEND1', 'COX7A2', 'CCDC106', 'MAT2B', 'AARD', 'MCHR1', 'ARPP19', 'TSPAN32', 'GJC3', 'PARD6A', 'SNCG', 'TMEM208', 'HMOX1', 'POLR2L', 'NTRK1', 'PRELID1', 'RBPMS', 'NEK5', 'RNF26', 'SPRY4', 'FN1', 'RPS28', 'SNX17', 'RPL22L1', 'POLR3K', 'RAN', 'GPR18']",0.999993514387119,0,0,67,"POU1F1",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.978323092235842,0.785655737704918,0.0172178838164446,"['HCP5', 'FAM89B', 'PHF23', 'DIRAS1', 'NUDT1', 'COX7C', 'RPS15', 'RPL7A', 'MRPL40', 'CALB1', 'TAGAP', 'AP1S1', 'NEK2', 'NUDT15', 'PHLDA2', 'SEPHS2', 'RPS12', 'GABARAPL2', 'RPS9', 'TSPYL1', 'RPS7', 'H2AFX', 'NDUFC1', 'LSR', 'C4ORF48', 'KRT5', 'SRP9', 'DUSP6', 'PTP4A1', 'RBP4', 'CYP2A6', 'MRPL51', 'DDIT3', 'PPIF', 'DSC1', 'ISCU', 'PFN2', 'BEX4', 'DCTN1', 'TPRG1L', 'UQCRH', 'DDN', 'LDHA', 'PNMA1', 'CCDC85B', 'PRDX1', 'H1FX', 'POLR2L', 'FIS1', 'NDUFA6', 'GADD45A', 'BTBD18', 'F12', 'PCDH8', 'APCDD1L', 'LY86', 'OR51M1', 'PNMA2', 'LSM3', 'ATOX1', 'PER2', 'TMEM155', 'RPS26', 'RPS27', 'UQCRQ', 'INTS5', 'PTPN7', 'CALM1', 'ITM2A', 'NOP10', 'ZNF695']",0.999993514387119,0,0,71,"ELK1",0.999993514387119,2.47424464303094e-25,3.12398856216848e-19,0.836602425225784,0.834305560055447,0.167140223986094,0.509741904789859,0.268400677920106
"HINFP (human)",0.97859851241558,0.841660835697671,0.0182083392251808,"['SCOC', 'RPL32', 'NUDT1', 'TMEM140', 'METRNL', 'TMEM141', 'ELK1', 'ACTG1', 'RGS4', 'SCGN', 'ZFP36', 'SLN', 'POF1B', 'RPS18', 'ARHGDIA', 'CFL2', 'PEG10', 'CFL1', 'STMN1', 'LEPR', 'PHLDA2', 'NUDT14', 'C11ORF68', 'LAG3', 'GAS2L3', 'CISH', 'RPS5', 'OMD', 'PDYN', 'RUNX1', 'RRAGA', 'SCO2', 'DDIT3', 'KCNQ1', 'DOK7', 'MYADM', 'S100A6', 'LY6D', 'MTCP1', 'PPEF1', 'ATF3', 'FKBP2', 'NDUFB10', 'HVCN1', 'MEPCE', 'CEND1', 'SLC5A3', 'CYP2C18', 'GABARAP', 'UQCRH', 'HSD11B1', 'HSD11B2', 'C6ORF99', 'BAG1', 'CGA', 'ISOC2', 'MOAP1', 'OST4', 'HSPA8', 'EGR1', 'PRELID1', 'XBP1', 'ANKRD34C', 'MAGEE2', 'WFS1', 'APCDD1L', 'HMGA1', 'TBCC', 'TYR', 'NR2F6', 'GGN', 'NR4A1', 'H1F0', 'CDK5', 'STAG3', 'CALR', 'CNIH2', 'GPR18', 'NODAL', 'PCSK1', 'BTG1', 'DIRAS1', 'TTC29', 'C9ORF106', 'SPRED3', 'SPRED2', 'ADAMTS2', 'MRPL40', 'LBH', 'SUMO3', 'C9ORF16', 'YWHAG', 'TIMP4', 'SLC18A2', 'SUN3', 'TPI1', 'GPX4', 'GPX3', 'PGAM1', 'TSC22D3', 'SSTR1', 'KREMEN2', 'DYNLL2', 'DUSP6', 'RAB33A', 'GCHFR', 'CREB3', 'DUSP23', 'BACE2', 'VGF', 'PLSCR2', 'PPDPF', 'CRH', 'CD63', 'CEBPB', 'CRIP2', 'MAT2B', 'JAKMIP1', 'NTN1', 'RELB', 'TMEM71', 'CXORF40A', 'DNAJB1', 'PARD6A', 'RASD1', 'PNMA1', 'ALDH1B1', 'CAMK2N2', 'DNAJB4', 'POLR2I', 'MBNL3', 'CXORF40B', 'POLR2L', 'BCAP31', 'NTRK1', 'KCNJ11', 'LAMB3', 'SERPIND1', 'BAD', 'COL22A1', 'KCNJ13', 'SPRY4', 'NDUFA1', 'CCK', 'PNMA2', 'NAP1L5', 'HCRTR1', 'PER2', 'TPPP3', 'PDE10A', 'FABP7', 'STUB1', 'LAMTOR2', 'RPL22L1', 'CD68', 'SLC24A5', 'RAN']",0.999993514387119,0,0,157,"HINFP",0.999993514387119,0.00106040377484857,0.0443952272710321,NA,NA,NA,0.00025448194014869,0.00101935058705359
"TP53 (human)",0.980561939010779,0.835226149638826,0.0163950420527443,"['HCP5', 'NDUFA13', 'TRAF3IP3', 'FAM89B', 'SERPINE3', 'FRMPD2', 'TOMM20', 'TMEM141', 'ACTB', 'RGS4', 'RPS14', 'LGALS1', 'CAPNS1', 'POF1B', 'RPS18', 'ARL6IP5', 'ATP6V1E1', 'PGLYRP1', 'TMSB10', 'RPL39', 'RPS13', 'GABARAPL2', 'MIA', 'TINF2', 'SHISA4', 'IMP4', 'RPSA', 'LOR', 'FNDC4', 'MYADM', 'AURKAIP1', 'RPP25', 'TRIB1', 'ATF3', 'CUTA', 'SET', 'COL13A1', 'HVCN1', 'COPS7A', 'PHB', 'SEZ6L2', 'MCHR1', 'GABARAP', 'ANAPC11', 'C12ORF57', 'PRDX2', 'SCUBE3', 'PRDX5', 'ZNHIT1', 'PSAP', 'BAG1', 'BCL2L14', 'EGR1', 'RPL41', 'XBP1', 'EGR2', 'ANKRD34C', 'RASL10A', 'GADD45A', 'C9ORF153', 'FN1', 'SELE', 'MRPL21', 'EIF1', 'HIGD2A', 'MANF', 'ADCY10', 'RPS27', 'IL7', 'BHLHE40', 'CASS4', 'RNF181', 'FAT2', 'KLRD1', 'NFKBIE', 'MRPS17', 'MESP1', 'FEN1', 'CDKN1A', 'CDKN1B', 'YWHAB', 'HTR2B', 'MEOX2', 'TTC29', 'UFSP1', 'TRMT112', 'SULT1C2', 'ADAMTS2', 'HINT2', 'CALB1', 'PEA15', 'TAGAP', 'NEFH', 'COX8A', 'CCDC115', 'TUBB', 'ATP6AP2', 'ETV1', 'LSR', 'KREMEN2', 'HIST2H2BE', 'APRT', 'TMEM211', 'MMP19', 'SLC25A6', 'CSTB', 'PRPS1', 'SF3B5', 'COLEC11', 'RNASEK', 'DCTN1', 'HAAO', 'NEDD9', 'TMEM160', 'RNF6', 'UQCR11', 'PLG', 'NTN1', 'RELB', 'TMEM71', 'GNG3', 'EXOSC4', 'RAB25', 'DDT', 'DNAJB5', 'CD59', 'RPL15', 'SCAND1', 'POLR2I', 'RPL17', 'BCAP31', 'CDKN2D', 'TRPA1', 'ANKRD30A', 'F12', 'NDUFA3', 'COL22A1', 'PCDH8', 'CCK', 'GPR3', 'NPM3', 'VAX2', 'ATOX1', 'SNX17', 'POLE3', 'TOMM7', 'CMTM2', 'SLC24A5']",0.999993514387119,0,0,148,"TP53",0.999993514387119,0.241268402808123,0.0645429796730912,NA,NA,NA,0.892505298443971,0.442735842337391
"POU2F2 (human)",0.980792690892685,0.830459282803665,0.0161060652013095,"['SCOC', 'TRAF3IP3', 'RPL32', 'SERPINE3', 'RPL34', 'FRMPD2', 'CXCL17', 'FGF1', 'RPL10A', 'TMEM141', 'CLU', 'TOMM22', 'RGS4', 'LSM10', 'RPS14', 'RGS2', 'RPS19', 'POF1B', 'PEG10', 'LEPR', 'BANF1', 'RAG2', 'PELO', 'CHGB', 'RPS12', 'GABARAPL1', 'RPL21', 'TINF2', 'ZBTB32', 'RPSA', 'KCTD4', 'ZPBP', 'RRAGA', 'KCNQ1', 'NHP2', 'ATF3', 'LY6E', 'SLC22A6', 'KCNE1', 'RPS19BP1', 'MRPL17', 'LPL', 'COX7A2', 'CYP2C18', 'C12ORF57', 'PRDX5', 'PSAP', 'PGK1', 'ATP6V0A4', 'CGA', 'FZD1', 'MOAP1', 'PRNP', 'BTNL8', 'F8A1', 'MGAM', 'EGR2', 'GADD45A', 'APOBEC3H', 'ARHGEF38', 'HMGA1', 'DHCR24', 'ISG15', 'LSM4', 'NR4A1', 'ADCY10', 'RAET1E', 'SELL', 'P4HA3', 'GPR183', 'INTS5', 'RNF181', 'PYDC1', 'SLC26A7', 'KLRD1', 'CALM1', 'EIF4G2', 'GPR18', 'RPS23', 'MESP1', 'MYOM1', 'CDKN1A', 'ECM2', 'PHF23', 'COX4I1', 'MTRNR2L1', 'HK2', 'TNFSF13B', 'SNAPC5', 'TRMT112', 'TUBA1A', 'MFSD5', 'GNRHR', 'UQCRFS1', 'APOBEC4', 'TSC22D3', 'NDUFC2', 'ETV1', 'ETV5', 'DUSP6', 'HIST2H2BE', 'TMEM211', 'CYP2A6', 'NDUFS6', 'PLSCR2', 'PRPS1', 'SF3B5', 'SLC24A1', 'DCTN1', 'RPL11', 'TIMM13', 'NDUFB2', 'NEDD9', 'RNF6', 'TMEM70', 'MRPL54', 'PET117', 'TCEAL7', 'RASD1', 'TCEAL2', 'DNAJB4', 'PCBD1', 'CKB', 'SCAND1', 'DNAJB7', 'ATP6V0E2', 'RPS27A', 'MBNL3', 'GCNT7', 'AOC3', 'KCNJ13', 'PCDH8', 'RPL35A', 'SPDYE3', 'MZT1', 'FABP7', 'SLC24A5', 'YPEL3']",0.999993514387119,0,0,138,"POU2F2",0.999993514387119,8.38973031586919e-18,1.74297674184139e-06,0.933789107530924,0.933681543480287,-0.0745753950599619,0.97873614219556,0.274919969263019
"MYB (human)",0.982017741581077,0.766697723832932,0.0139124232995939,"['EIF4A2', 'RTL1', 'ACSM3', 'C12ORF40', 'TMEM140', 'COX7C', 'TNFSF13B', 'RGS4', 'EEF1B2', 'MC4R', 'SPRED2', 'SULT1C2', 'HINT1', 'PTTG1', 'POF1B', 'GPR171', 'LEPR', 'RAG2', 'PELO', 'SULT1C4', 'CHST9', 'ATP6AP2', 'OMD', 'ETV1', 'KMO', 'ZPBP', 'ASPN', 'ADCYAP1', 'SNTN', 'CTXN2', 'SF3B5', 'DCTN1', 'COX17', 'GLYAT', 'GPR82', 'SAMSN1', 'PDC', 'ACMSD', 'HSD11B1', 'TCEAL6', 'PLN', 'TCEAL2', 'DNAJB4', 'MBNL3', 'RPL17', 'BCL2L14', 'BTF3', 'FZD1', 'TRPA1', 'HSD3B1', 'FN1', 'OR51M1', 'NAP1L2', 'DYTN', 'UBE2S', 'KIF4B', 'CR1L', 'POLE3', 'SLC26A7', 'EVI2B', 'SLC24A5', 'ZNF695']",0.999993514387119,0,0,62,"MYB",0.999993514387119,0.0882257201179769,0.139347758931589,0.997040773282701,0.99702655725785,0.00681147983276097,0.0897211914803527,0.0239693052160128
"CBEPB (mouse)",0.982363472382468,0.806103018776349,0.0143437199733621,"['ISCA2', 'SCOC', 'TRAF3IP3', 'NUDT1', 'SRP14', 'TOMM20', 'CLU', 'RPL9', 'LEPR', 'RPS7', 'ZBTB32', 'IQCF1', 'DEXI', 'RUNX1', 'ADCYAP1', 'MSH5', 'MYADM', 'SHC4', 'TPH1', 'COX7A2', 'GLYAT', 'AARD', 'SEC14L4', 'RRS1', 'SERF2', 'ATP6V1F', 'BTF3', 'MOAP1', 'FIS1', 'RPL41', 'XBP1', 'MAGEE2', 'IRF2BP1', 'TYR', 'NR2F6', 'GGN', 'SELP', 'ADCY10', 'CDK5', 'RPL27A', 'RNF181', 'CALM3', 'KLRD1', 'FGFR4', 'GLIPR1L1', 'RSL24D1', 'FGF10', 'MESP1', 'ECM2', 'SRXN1', 'CITED1', 'RTP1', 'BHLHE41', 'MEOX2', 'TTC29', 'SPRED3', 'RPS4X', 'HINT1', 'ACOXL', 'TAGAP', 'NEFL', 'PCDHGA7', 'DYNLT3', 'TSC22D3', 'DCXR', 'IL18', 'ETV1', 'LSR', 'TEX15', 'KREMEN2', 'DYNLL2', 'BACE2', 'GAL', 'ATP6V1B2', 'STOML2', 'RNASEK', 'MAT2B', 'UQCR10', 'LAGE3', 'PDC', 'TCEAL8', 'PSMB6', 'RPS15A', 'TCEAL5', 'DNAJB4', 'DCDC2B', 'ATP6V0E2', 'RPS27A', 'RILP', 'RPL17', 'UBQLN2', 'GABRQ', 'TM4SF19', 'RSPH4A', 'NDUFA6', 'TRPA1', 'NAP1L2', 'CRYGD', 'RPL22L1', 'YPEL3', 'FAM50B']",0.999993514387119,0,0,101,"CBEPB",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"UBTF (human)",0.984747915981536,0.772554831948499,0.0118738536657817,"['RAB3A', 'HSP90AB1', 'SRXN1', 'ARL6IP1', 'RPL32', 'DIRAS1', 'ADRA1D', 'MEOX2', 'CLU', 'ACTB', 'ACTG1', 'TXNDC17', 'SPRED3', 'NUDT11', 'ADAMTS2', 'CALB1', 'TUBB3', 'NEFL', 'NEFM', 'RPL38', 'PELO', 'CHGB', 'SSR4', 'H2AFX', 'ETV1', 'KRT5', 'FOS', 'PRSS55', 'TMC4', 'TUBA4A', 'APRT', 'MZT2B', 'RCN1', 'RBP4', 'VGF', 'AURKAIP1', 'ALDOA', 'GAPDH', 'TRIB2', 'PRR13', 'PRPS1', 'SF3B5', 'NDUFB10', 'GABARAP', 'UQCRH', 'TSPAN32', 'CXORF40A', 'DNAJB1', 'PRDX5', 'PNMA1', 'CD59', 'H1FX', 'IGFBP6', 'SCAND1', 'GCNT7', 'CXORF40B', 'MOAP1', 'JUN', 'SPRYD3', 'ANKRD30A', 'LGI3', 'PCDH8', 'FN1', 'ISG15', 'KRT17', 'SELL', 'UQCRQ', 'STUB1', 'GHRL', 'CMTM2', 'CNIH2']",0.999993514387119,0,0,71,"UBTF",0.999993514387119,1.0034709433281e-19,1.83173008513621e-12,0.990071403598283,0.989916939841974,-0.0068508079736058,0.053436276232708,0.136476161741539
"PGR (human)",0.985364573245017,0.760353064131137,0.011210327117058,"['MYOM1', 'TRAF3IP3', 'YWHAB', 'PHF23', 'SLC23A1', 'CXCL17', 'ENO1', 'ZBTB22', 'SRP14', 'MTRNR2L1', 'HDDC3', 'RPS18', 'CFL1', 'STMN1', 'ARL6IP5', 'BANF1', 'IER5', 'CHGB', 'TSC22D3', 'PSG1', 'PSG3', 'KRT5', 'TMEM81', 'PSG9', 'PSG8', 'CEACAM1', 'PSG7', 'RPL29', 'ATF3', 'MYH7', 'PRPS1', 'KCNE1', 'DCTN1', 'NDUFB3', 'NEDD9', 'LPL', 'MAT2B', 'PHYHIP', 'GPR82', 'CYP2C18', 'TCEAL8', 'CXORF40A', 'LDHA', 'PLN', 'NPC1L1', 'NCDN', 'RPS27A', 'MSC', 'GCNT7', 'BTNL8', 'RSPH4A', 'ANKRD34C', 'WFS1', 'KCNJ13', 'LY86', 'COX6C', 'DYTN', 'SELL', 'FKBP1B', 'KLRD1', 'NFKBIE', 'EVI2B', 'ALLC']",0.999993514387119,0,0,63,"PGR",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"SRF (mouse)",0.985424741245282,0.703960628075932,0.0103359169639725,"['MRPS17', 'CD63', 'SET', 'POP7', 'UQCRB', 'YWHAB', 'HSPB1', 'PLG', 'RPS4X', 'HSD11B1', 'PNMA1', 'SEC61G', 'DCDC2B', 'NDN', 'YWHAH', 'HIST1H3E', 'RPRM', 'KCNF1', 'EGR1', 'ENDOG', 'RBPMS', 'TAF13', 'ARHGEF38', 'IL18', 'NAP1L2', 'HPS6', 'TEX15', 'DGAT2L6', 'PRSS55', 'PROCR', 'MYADM', 'SERINC1', 'GHRL', 'RHOV', 'ANKRD61', 'EIF4G2']",0.999993514387119,0,0,36,"SRF",0.999993514387119,2.65753355872541e-13,0.000220844860824819,0.943998033168084,0.944324277394506,-0.0537049381275906,0.826585005583675,0.702798392934921
"USF2 (human)",0.986008066723083,0.839758672699849,0.0118328237668751,"['ISCA2', 'HCP5', 'RPL32', 'NDUFA11', 'CD81', 'TUSC2', 'NUDT1', 'ENO1', 'ZBTB22', 'FGF1', 'AQP3', 'TXNDC17', 'NUDT11', 'ZFP36', 'TMEM147', 'PTTG1', 'POF1B', 'ARHGDIA', 'FTH1', 'STMN1', 'NUDT14', 'TRAPPC2L', 'TSPYL1', 'EIF1AX', 'SPNS3', 'PSG1', 'PSG3', 'KCTD4', 'TMEM81', 'TUBA4A', 'PSG9', 'PSG8', 'FNDC4', 'RBP5', 'SCO2', 'CLDN9', 'KCNQ1', 'PSG7', 'S100A6', 'LY6D', 'MASP2', 'PPEF1', 'UBA52', 'DSC1', 'ATF3', 'LY6E', 'PFN2', 'CUTA', 'KCNE1', 'SET', 'NDUFB10', 'HHLA2', 'ARL2', 'COPS7A', 'SEZ6L2', 'FUT1', 'SLC5A3', 'C12ORF57', 'HSD11B1', 'SNN', 'COMMD8', 'LDHA', 'NPC1L1', 'PCBP1', 'BAG1', 'RRS1', 'HMOX1', 'H1FX', 'IGFBP6', 'HBQ1', 'CGA', 'SAC3D1', 'SERF2', 'ATP6V1F', 'ALG1L2', 'PRNP', 'BTNL8', 'EGR2', 'GADD45B', 'C9ORF153', 'TRAPPC5', 'ARHGEF38', 'LY86', 'KTI12', 'DHCR24', 'GGN', 'DRAP1', 'C1ORF216', 'RPS27', 'STAG3', 'BHLHE40', 'OGN', 'INTS5', 'RNF181', 'SDC1', 'KLRD1', 'CALR', 'FGFR4', 'NODAL', 'SCN2B', 'RPS23', 'CDKN1A', 'ONECUT1', 'BHLHE41', 'HSPB1', 'SPRED3', 'HINT1', 'MFSD5', 'TMSB4X', 'RFK', 'SPDYE2', 'NEFM', 'SULT4A1', 'EIF5A', 'SUN3', 'ATP6V0B', 'ATP6AP1', 'CCDC115', 'H2AFZ', 'GLRX5', 'TSC22D3', 'DCXR', 'NME2', 'ETV1', 'LSR', 'SSTR1', 'SSTR3', 'SRP9', 'MZT2B', 'EPN3', 'MRPL53', 'VGF', 'NDUFS6', 'PLSCR2', 'PPDPF', 'ANGPTL2', 'RHOV', 'ATP6V0C', 'PAFAH1B3', 'OTUB1', 'ARF6', 'SMTNL1', 'HLA-DQB1', 'ATP6V1B1', 'CSTB', 'STOML2', 'RNASEK', 'WBP2', 'MRPS34', 'RPL36A', 'CCDC106', 'MAT2B', 'TCEAL8', 'RASD1', 'DDT', 'DNAJB9', 'SNCG', 'RPS2', 'SCAND1', 'DNAJB7', 'RABAC1', 'MAPK3', 'UBL4A', 'NTRK1', 'TM4SF19', 'NDUFA6', 'KCNJ11', 'LAMB3', 'ANKRD30A', 'BIK', 'SPDYE5', 'GPR3', 'ATOX1', 'SPATA2L', 'PER2', 'DNAJA1', 'MAS1', 'PINK1', 'ACTC1', 'TMEM54', 'KRT17', 'IGLL1', 'TOMM7', 'STUB1', 'PTPN7', 'ALLC']",0.999993514387119,0,0,186,"USF2",0.999993514387119,8.36329966047704e-28,1.44448760203181e-12,0.827338691574225,0.825418576935238,0.0548918575673207,0.966376528802818,0.976851254376679
