"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"EGR1 (human)",0.998035552368584,0.399619985317615,0.000785804622592076,"['GCSH', 'RPL7A', 'GADD45A', 'TIGD6', 'NDUFA4', 'COX5B', 'NPAS3']",0.99998686603017,0,0,7,"EGR1",0.99998686603017,0.308865748916562,0.239582501592626,NA,NA,NA,0.131546993420018,2.56270424616873e-05
"SP3 (human)",0.998632582635449,0.538553876571106,0.000736931884203787,"['LRRC56', 'NDUFA11', 'PMM1', 'INSR', 'VEGFB', 'TMEM141', 'RPL7', 'DRAP1', 'RNF126', 'DDIT3', 'C9ORF16', 'MAFF', 'LAMTOR2', 'CYC1', 'CCT7', 'PHPT1', 'HRAS', 'C8ORF33', 'SLC19A1', 'POLR2L']",0.99998686603017,0,0,20,"SP3",0.99998686603017,0.000193080396111624,0.00605085417388075,NA,NA,NA,0.00450813365545741,0.107515942083154
"NKX2-8 (human)",0.998727058496409,0.146121933621934,0.000186123160989032,"['UBA52']",0.99998686603017,0,0,1,"NKX2-8",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"TEAD1 (human)",0.99883333401993,0.518875375138209,0.000605707646064982,"['BEX4', 'SF3B5', 'IDI1', 'MESP1', 'NDUFB11', 'RPLP1', 'PAM16', 'RPL36A', 'NEDD8', 'TMEM160', 'COX6C', 'C12ORF10', 'RPS25', 'NEIL2', 'GEMIN6', 'RPL37', 'POLR2I', 'PFKM']",0.99998686603017,0,0,18,"TEAD1",0.99998686603017,9.09598937762085e-13,0.00491495977152419,0.594029987566902,0.596365236387619,-0.180990112834437,1.40251284855896e-06,0.000261883950965115
"PCBP1 (human)",0.999358098158496,0.508697453615922,0.00032663867844836,"['LRRC56', 'NDUFA11', 'PMM1', 'RPL10', 'VEGFB', 'NME2', 'RPL7', 'NPAS3', 'TMEM121', 'DRAP1', 'MRPL40', 'C9ORF16', 'MAFF', 'LAMTOR2', 'CCT7', 'HRAS', 'C8ORF33', 'SLC19A1', 'POLR2L']",0.99998686603017,0,0,19,"PCBP1",0.99998686603017,8.69170053589231e-16,1.34032920520344e-07,0.887583569695519,0.889724286967019,-0.103241903462637,0.274842093817743,0.152082933713321
"SP1 (mouse)",0.999698359768253,0.571892852323332,0.000172531915101035,"['CUTA', 'HDDC2', 'MAGEH1', 'SETD2', 'LRRC56', 'NDUFA11', 'COX4I1', 'COPS7A', 'MEA1', 'RND2', 'MRPL34', 'RPL7', 'GNG10', 'MRPL40', 'RPL36AL', 'BANF1', 'RPL38', 'SERF2', 'SLC19A1', 'FIS1', 'ATP6V1G1', 'GPX4', 'PMM1', 'H2AFZ', 'VEGFB', 'SHISA6', 'DRAP1', 'MYO1D', 'RNF126', 'UQCRQ', 'UBE2S', 'DDIT3', 'NDUFAF3', 'LAMTOR2', 'TOMM6']",0.99998686603017,0,0,35,"SP1",0.99998686603017,3.26440696717854e-11,0.000775580420000031,0.797191673120785,0.802567142635491,-0.387437020317759,0.0968530110235186,0.590200997148204
"HINFP (human)",0.999754504504591,0.601307189542484,0.000147636329158365,"['CD63', 'RPL32', 'NDUFB10', 'GTF3C6', 'NDUFA12', 'GPR22', 'MYL6B', 'C1ORF53', 'TMEM141', 'UQCRH', 'MRPL40', 'SUMO1', 'TCEAL4', 'MED10', 'BAG1', 'C9ORF16', 'FAM192A', 'SNRPB2', 'CYC1', 'POLR2I', 'POLR2L', 'DNAJC19', 'TIMM8B', 'KRT222', 'OST4', 'SPAG7', 'NDUFA7', 'MRPS26', 'XBP1', 'GPX4', 'SLC32A1', 'RPS5', 'VEGFB', 'NDUFA1', 'C1ORF43', 'NAP1L5', 'OCEL1', 'RAB33A', 'DDIT3', 'C18ORF32', 'MAFF', 'RPP21', 'CRH', 'LAMTOR2', 'ERH', 'C8ORF33']",0.99998686603017,0,0,46,"HINFP",0.99998686603017,0.000495075082477803,0.431607492227991,NA,NA,NA,0.000308923654461576,0.000173574753012799
"SMAD4 (mouse)",0.999902432588783,0.436150279981584,4.25561297988043e-05,"['RWDD1', 'FBXW4', 'SETD2', 'H2AFZ', 'GLRX5', 'COX4I1', 'COMMD3', 'UQCRH', 'RPL7', 'SHISA6', 'FNDC4', 'MRPL40', 'FABP6', 'RPL36AL', 'CACHD1', 'LAMTOR2']",0.99998686603017,0,0,16,"SMAD4",0.99998686603017,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"SP1 (human)",0.999950910621005,0.429512853949329,2.1085036800684e-05,"['LRRC56', 'NDUFA11', 'VEGFB', 'TMEM141', 'RPL7', 'TMEM121', 'DRAP1', 'RNF126', 'MRPL40', 'C9ORF16', 'MAFF', 'LAMTOR2', 'PHPT1', 'HRAS', 'C8ORF33', 'SLC19A1', 'POLR2L']",0.99998686603017,0,0,17,"SP1",0.99998686603017,3.26440696717854e-11,0.000775580420000031,0.797191673120785,0.802567142635491,-0.387437020317759,0.0968530110235186,0.590200997148204
"TEAD2 (mouse)",0.99998686603017,0.380774240956612,5.0011102351978e-06,"['SETD2', 'GADD45A', 'NDUFB11', 'RPS5', 'VEGFB', 'MEA1', 'COX7A1', 'GNG10', 'TCEAL6', 'DDIT3', 'TIMM17B', 'BANF1', 'HMGN2', 'POLR2L', 'SRSF9']",0.99998686603017,0,0,15,"TEAD2",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
