"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-2.32747",0.990814,0.803062,0.806328,0.043544,1072,"False",1,1.41476771724956e-16,1.841662740596e-13,0.625317474068452,0.622564452732256,0.282019956649661,0.025604769923563,0.0831548392339645
"SNAI3","SNAI3","MA1559.1","-2.32891",0.990819,0.832182,0.835868,0.048118,1072,"False",1,1.44035808547896e-09,1.02638787726334e-05,0.996134945762698,0.996062743449999,-0.0318569784120354,0.976660955121768,0.620834099356419
"Tcf21","Tcf21","MA0832.1","-2.32805",0.990844,0.734365,0.737949,0.0482513,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","-2.33118",0.990931,0.805753,0.809276,0.0476361,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","-2.33338",0.990974,0.821737,0.82571,0.0532887,1072,"False",1,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"HSF1","HSF1","MA0486.2","-2.3464",0.991266,0.734599,0.738534,0.0516243,1072,"False",1,8.09697059372553e-05,0.00443657265179123,NA,NA,NA,0.971809377058979,0.576767388739748
"EN2","EN2","MA0642.1","-2.38331",0.992128,0.860661,0.86434,0.0480503,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","-2.39546",0.992459,0.817834,0.822183,0.0593019,1072,"False",1,0.910168585463377,0.411804425357858,NA,NA,NA,0.485118450898107,0.197836650512191
"Rarb","Rarb","MA0857.1","-2.39972",0.992463,0.680312,0.683853,0.0453369,1072,"False",1,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"HOXD12","HOXD12","MA0873.1","-2.44292",0.993338,0.77935,0.783365,0.0510069,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-2.45818",0.993647,0.819551,0.823821,0.0550798,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-2.49007",0.994214,0.853832,0.857659,0.049222,1072,"False",1,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"FOSL2","FOSL2::JUND","MA1144.1","-2.49814",0.994293,0.796478,0.801056,0.0558186,1072,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUND","FOSL2::JUND","MA1144.1","-2.49814",0.994293,0.796478,0.801056,0.0558186,1072,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"PAX6","PAX6","MA0069.1","-2.49943",0.994312,0.764966,0.767996,0.0368667,1072,"False",1,0.476356667571796,0.909507226962902,NA,NA,NA,0.298153808399313,0.632868361213001
"FOS","FOS::JUNB","MA1134.1","-2.53096",0.994804,0.785361,0.789905,0.0542895,1072,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUNB","FOS::JUNB","MA1134.1","-2.53096",0.994804,0.785361,0.789905,0.0542895,1072,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"NR1H4","NR1H4","MA1110.1","-2.53742",0.994909,0.791503,0.795691,0.0503264,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRB","ESRRB","MA0141.3","-2.59621",0.995751,0.767075,0.771515,0.0540381,1072,"False",1,9.65353165575149e-10,6.16399205309869e-06,0.958631097386993,0.959553533794238,0.106276952808982,0.411355398658904,0.98197223766961
"NR1D2","NR1D2","MA1532.1","-2.64493",0.996333,0.798022,0.800923,0.0348166,1072,"False",1,7.03754174694413e-22,1.26278866333769e-13,0.890362982035808,0.889377908107088,0.0422375570210141,0.880211222291329,0.959272695903279
"HOXC9","HOXC9","MA0485.2","-2.65311",0.99641,0.774098,0.779078,0.0585472,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-2.65709",0.996473,0.809077,0.813013,0.0474465,1072,"False",1,0.622199307793099,0.075219421951007,0.844545074599168,NA,0.867497040654573,0.6542306045707,0.977377179385937
"ZBTB26","ZBTB26","MA1579.1","-2.66674",0.99656,0.822085,0.826646,0.0536892,1072,"False",1,3.03948011693501e-12,1.47400290152145e-06,NA,NA,NA,0.216517715749238,0.911306150757021
"Hic1","Hic1","MA0739.1","-2.68076",0.996686,0.860862,0.864458,0.041049,1072,"False",1,0.0875390207299201,0.0504036685674742,0.927344983722118,0.927203225616674,0.564129462784007,0.74505726897026,0.932237640061025
"STAT1","STAT1::STAT2","MA0517.1","-2.68169",0.996725,0.777543,0.78214,0.0546281,1072,"False",1,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"STAT2","STAT1::STAT2","MA0517.1","-2.68169",0.996725,0.777543,0.78214,0.0546281,1072,"False",1,0.000894000528133863,0.127524509948804,NA,NA,NA,0.646559872383568,0.293184875003232
"HOXD10","HOXD10","MA1506.1","-2.72169",0.997077,0.769869,0.774477,0.0517247,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-2.72487",0.997114,0.85245,0.856725,0.0485435,1072,"False",1,2.34734196989039e-20,8.2276170110206e-07,0.625317474068452,0.622564452732256,-0.366471401284984,0.0484756265422394,0.406591120033329
"TBX18","TBX18","MA1565.1","-2.74803",0.997342,0.811659,0.815464,0.0447354,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-2.76279",0.997419,0.751111,0.756022,0.0533477,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-5","NKX2-5","MA0063.2","-2.76852",0.997499,0.828951,0.833775,0.0555696,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-2.77116",0.997518,0.837509,0.842234,0.054151,1072,"False",1,0.00754578474801118,0.00242836174230849,NA,NA,NA,0.837327022284243,0.65392204205116
"HOXB9","HOXB9","MA1503.1","-2.78119",0.997582,0.783764,0.78887,0.0569547,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-2.82847",0.997911,0.870735,0.875314,0.0494008,1072,"False",1,0.00487790666879556,0.0909540281837273,0.939943934884615,0.94026023164246,0.0433384175144165,0.597129208684351,0.867252949369872
"Nr2e3","Nr2e3","MA0164.1","-2.83101",0.997962,0.823973,0.830206,0.0718647,1072,"False",1,0.0788727852186427,0.00112452385665971,0.851673789411829,0.850136350595913,0.688416180336336,0.932576031067737,0.791928888602158
"Hand1","Hand1::Tcf3","MA0092.1","-2.85028",0.99807,0.877278,0.880692,0.0379528,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-2.85028",0.99807,0.877278,0.880692,0.0379528,1072,"False",1,8.19074179282993e-09,0.00398528477235816,0.957739839142703,0.958597689385702,-0.187087375337719,0.855191758158668,0.391197144617385
"FOSL1","FOSL1::JUND","MA1142.1","-2.86251",0.998123,0.828121,0.832877,0.0501771,1072,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUND","FOSL1::JUND","MA1142.1","-2.86251",0.998123,0.828121,0.832877,0.0501771,1072,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"NR1H2","NR1H2::RXRA","MA0115.1","-2.85964",0.998152,0.670266,0.674225,0.0461198,1072,"False",1,5.75615875966626e-26,1.94930751350254e-08,0.705760650701322,0.703610340648412,-0.23447555272453,0.0400513125491968,0.0994081879496301
"RXRA","NR1H2::RXRA","MA0115.1","-2.85964",0.998152,0.670266,0.674225,0.0461198,1072,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"MSGN1","MSGN1","MA1524.1","-2.88855",0.998279,0.8365,0.840896,0.0464175,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-2.88761",0.998299,0.841094,0.847694,0.073854,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-2.90318",0.998368,0.814948,0.819369,0.0475278,1072,"False",1,2.5940189829442e-05,0.000250365571658504,NA,NA,NA,0.341305087092096,0.0768202574115815
"MEIS3","MEIS3","MA0775.1","-2.90717",0.998388,0.882088,0.886699,0.0493417,1072,"False",1,0.0889329635349611,0.00641525076037833,0.931953376699813,0.932229343407102,0.463565462051527,1.03343334404203e-05,1.19138561821767e-05
"TBX6","TBX6","MA1567.1","-2.91526",0.998423,0.849896,0.85378,0.040629,1072,"False",1,3.49355927667761e-07,1.36734711445755e-06,0.90079874861085,0.900426472654517,0.279466880637418,0.107174780798907,0.211030122674709
"Stat4","Stat4","MA0518.1","-2.94438",0.998576,0.828237,0.832738,0.0478519,1072,"False",1,2.34993544797509e-06,0.000692299134023937,0.964223577468463,0.965320514684242,-0.0770926866127069,0.42967174858092,0.109570001245662
"HOXA13","HOXA13","MA0650.2","-2.94614",0.99859,0.787616,0.792936,0.0573742,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","-2.95355",0.99863,0.813358,0.818577,0.056949,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-2.96688",0.998667,0.799312,0.80477,0.055594,1072,"False",1,0.00216601211277118,0.517848447716936,0.908325286149048,NA,-0.0504598167798693,0.366595831662584,0.0609450743997281
"JUNB","FOSB::JUNB","MA1135.1","-2.96688",0.998667,0.799312,0.80477,0.055594,1072,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"SOX14","SOX14","MA1562.1","-2.98286",0.998751,0.773882,0.778832,0.0525245,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-3.02235",0.998888,0.858069,0.863656,0.0547332,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-3.0299",0.99893,0.860834,0.865869,0.0517886,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-3.05506",0.999009,0.840991,0.846353,0.0528978,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-3.13615",0.99926,0.77976,0.784884,0.0514703,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","-3.15094",0.999294,0.857176,0.863363,0.0609167,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-3.14908",0.999295,0.857867,0.863159,0.0534088,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","-3.15517",0.999309,0.842064,0.847036,0.0498007,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-3.15517",0.999309,0.842064,0.847036,0.0498007,1072,"False",1,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"FOSL1","FOSL1::JUNB","MA1137.1","-3.16483",0.999322,0.791524,0.796883,0.050825,1072,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUNB","FOSL1::JUNB","MA1137.1","-3.16483",0.999322,0.791524,0.796883,0.050825,1072,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"Ptf1a","Ptf1a","MA1619.1","-3.17527",0.999358,0.821972,0.827653,0.0572422,1072,"False",1,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"NR3C2","NR3C2","MA0727.1","-3.1788",0.999361,0.716586,0.7212,0.0451832,1072,"False",1,1.20946135004914e-09,0.000274988014783669,0.903038390238289,0.903292131902733,-0.25434145710842,0.00113814742698407,0.00700719472102216
"Nfe2l2","Nfe2l2","MA0150.2","-3.19475",0.999395,0.742202,0.746756,0.0441203,1072,"False",1,7.05035983478319e-08,1.11606438891818e-07,NA,NA,NA,0.327639563484521,0.990325491657907
"HSF2","HSF2","MA0770.1","-3.2062",0.999422,0.746577,0.751853,0.0516786,1072,"False",1,2.17496896846328e-12,1.79473120384915e-12,0.905967742051627,0.906510987182587,0.165246031709004,0.0327131502232201,0.144974478226425
"HAND2","HAND2","MA1638.1","-3.2273",0.999453,0.858101,0.863946,0.0533355,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-3.23024",0.999467,0.720048,0.724725,0.0449464,1072,"False",1,0.0035922639062331,0.112527632775782,NA,NA,NA,2.73876517652401e-05,0.000160582918279549
"Ddit3","Ddit3::Cebpa","MA0019.1","-3.2392",0.999487,0.821744,0.826143,0.0428212,1072,"True",1,2.57877457561367e-20,6.54501771547038e-10,0.163577918772646,0.162594288368856,-0.512122591188773,0.000282847538070484,0.00409114062213421
"Cebpa","Ddit3::Cebpa","MA0019.1","-3.2392",0.999487,0.821744,0.826143,0.0428212,1072,"False",1,2.82486739405181e-39,3.93900884722186e-20,0.996134945762698,0.996062743449999,-0.0195720048552437,0.0149379986888523,0.206977993532344
"MSC","MSC","MA0665.1","-3.25657",0.99952,0.803548,0.808316,0.0468934,1072,"False",1,4.1699116744904e-10,0.000114841236645255,0.749693521205087,0.747131543323761,-0.445452005289352,0.043502282583813,0.0661995112428257
"NEUROG2","NEUROG2","MA0669.1","-3.29859",0.999581,0.787606,0.792675,0.0465925,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-3.31084",0.999601,0.840361,0.846595,0.0579492,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","-3.3205",0.999622,0.869689,0.87435,0.0454919,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","-3.34189",0.99965,0.844775,0.85018,0.0522499,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","-3.35648",0.99966,0.810457,0.817305,0.0609778,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","-3.35289",0.999661,0.774303,0.77989,0.0524052,1072,"False",1,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"CREB1","CREB1","MA0018.4","-3.36669",0.999676,0.779824,0.786928,0.0651342,1072,"False",1,0.0184757640535696,0.196015580025842,NA,NA,NA,0.461990915095795,0.974256871265566
"BHLHE22","BHLHE22","MA0818.1","-3.39846",0.99971,0.787711,0.793098,0.0481559,1072,"False",1,6.60255743007366e-21,1.60883189594865e-13,0.903038390238289,0.903292131902733,0.114617056192589,0.865871300859121,0.985887235187881
"Rbpjl","Rbpjl","MA1621.1","-3.40458",0.99972,0.825811,0.831368,0.0513755,1072,"False",1,0.00368294878834983,0.0028357903175793,0.97022774293091,0.970980982060823,0.219533913273872,0.526214060918125,0.917379476574073
"FOSL2","FOSL2::JUNB","MA1138.1","-3.41672",0.999728,0.7932,0.799716,0.0571006,1072,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUNB","FOSL2::JUNB","MA1138.1","-3.41672",0.999728,0.7932,0.799716,0.0571006,1072,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"NEUROD1","NEUROD1","MA1109.1","-3.41946",0.999733,0.818862,0.824118,0.0468317,1072,"False",1,0.00019078075051119,1.15570085736979e-09,0.674054386444015,0.672031432199124,0.484347416605587,0.547622715528945,0.721741934360713
"MSX1","MSX1","MA0666.1","-3.4313",0.999744,0.85458,0.861427,0.0604639,1072,"False",1,5.61102425603142e-07,5.99756136924702e-05,0.997189435071,0.997167203393133,0.0375970937754923,0.953991287080817,0.656098601713591
"MEIS2","MEIS2","MA0774.1","-3.43622",0.999752,0.855251,0.861224,0.0549845,1072,"False",1,6.76244156004185e-05,0.11794595402727,NA,NA,NA,0.021341824415326,0.0510789465403607
"NFIA","NFIA","MA0670.1","-3.44356",0.999757,0.836839,0.843625,0.0605838,1072,"False",1,9.10636393814613e-07,0.0014654440944641,0.903038390238289,0.903292131902733,-0.180320364908521,0.132304219996204,0.169590332450795
"JDP2","JDP2","MA0655.1","-3.55022",0.999836,0.762974,0.769973,0.0585685,1072,"False",1,3.55721037849141e-05,0.00255167115764684,NA,NA,NA,0.945561394564834,0.542689991480231
"NR4A1","NR4A1","MA1112.2","-3.56457",0.999849,0.812973,0.819326,0.05637,1072,"False",1,1.11732186802294e-14,0.000445006643722086,0.636839177226964,0.634227502926954,0.524946323070516,0.526488382187448,0.83009884230256
"FOS","FOS","MA0476.1","-3.57635",0.999853,0.812722,0.81946,0.0564777,1072,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"LHX1","LHX1","MA1518.1","-3.57457",0.999853,0.879348,0.885667,0.0546756,1072,"False",1,0.218916326092564,0.440669618935475,NA,NA,NA,0.347293221611503,0.220789571253564
"MEIS1","MEIS1","MA0498.2","-3.59014",0.999862,0.919477,0.925456,0.0510185,1072,"False",1,4.34047719217808e-05,3.58579386808872e-07,0.900070546195778,0.899600427875076,0.318723988758364,0.234342760119147,0.495576279737004
"NEUROG1","NEUROG1","MA0623.2","-3.59884",0.999864,0.786336,0.792074,0.0468689,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-3.61267",0.999873,0.797621,0.804115,0.0544682,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-3.6301",0.999882,0.845298,0.84984,0.038275,1072,"False",1,5.88010709638458e-20,1.34462198707403e-10,0.905325339022381,0.905909988586076,-0.148014845954855,0.0105644410582335,0.0409678581044358
"PITX1","PITX1","MA0682.2","-3.6266",0.999882,0.840898,0.848458,0.0667584,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-3.6338",0.999882,0.774618,0.78171,0.0582296,1072,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"HOXB2","HOXB2","MA0902.2","-3.64757",0.999889,0.866371,0.873685,0.0600939,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-3.69404",0.999908,0.831097,0.839384,0.0683056,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","-3.697",0.99991,0.78931,0.795801,0.0547357,1072,"False",1,4.38971770521238e-09,0.0154302051826807,NA,NA,NA,0.653288787852513,0.242245592622304
"GSX2","GSX2","MA0893.2","-3.71036",0.999913,0.885676,0.892,0.0504035,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-3.72695",0.999919,0.783802,0.791318,0.0598049,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-3.74436",0.999924,0.823333,0.831573,0.0651089,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-3.74333",0.999925,0.784234,0.790853,0.0536719,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-3.74534",0.999926,0.825874,0.83189,0.0493043,1072,"False",1,1.91551819359284e-26,1.59652625755595e-19,0.948794968585202,0.949438465289319,-0.0928287063224056,7.53156932853764e-05,0.0165186479989879
"HOXC12","HOXC12","MA0906.1","-3.75625",0.999929,0.76872,0.775166,0.0521013,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","-3.75686",0.999931,0.846507,0.853187,0.0574796,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-3.76564",0.999931,0.725639,0.730937,0.0428547,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","-3.77088",0.999934,0.828476,0.834836,0.0529695,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","-3.78475",0.999937,0.858215,0.863992,0.0478357,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-3.78523",0.999937,0.742553,0.748851,0.0521942,1072,"False",1,3.88207124038587e-05,0.31714683525132,NA,NA,NA,0.859834966872236,0.510983452651844
"BATF","BATF::JUN","MA0462.2","-3.80092",0.99994,0.782079,0.789704,0.0594968,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-3.80092",0.99994,0.782079,0.789704,0.0594968,1072,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"PAX4","PAX4","MA0068.2","-3.85975",0.999954,0.807287,0.81558,0.0660835,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","-3.87313",0.999957,0.856579,0.862423,0.0471293,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","-3.87607",0.999957,0.662128,0.667536,0.0440816,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSC","GSC","MA0648.1","-3.878",0.999959,0.825935,0.833033,0.0603828,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-3.89215",0.999959,0.731651,0.737551,0.0454767,1072,"False",1,9.53345838986182e-50,1.3628387812498e-26,0.844186472305904,0.841875260773434,-0.0852693741960272,0.000343202522567425,0.0774107468245566
"MXI1","MXI1","MA1108.2","-3.8976",0.99996,0.856406,0.863902,0.0564019,1072,"False",1,0.000451986927784463,0.00188764431051136,NA,NA,NA,0.0292668583400657,0.0800758987558259
"Stat2","Stat2","MA1623.1","-3.90576",0.999962,0.781119,0.789435,0.0658837,1072,"False",1,0.000894000528133863,0.127524509948804,NA,NA,NA,0.646559872383568,0.293184875003232
"PPARA","PPARA::RXRA","MA1148.1","-3.92116",0.999965,0.754766,0.759183,0.0363198,1072,"False",1,1.63872122017807e-09,5.67323997654388e-07,0.957220927953548,0.958101767518171,0.0389601993536093,0.0978389563953326,0.489068529050301
"RXRA","PPARA::RXRA","MA1148.1","-3.92116",0.999965,0.754766,0.759183,0.0363198,1072,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"GFI1","GFI1","MA0038.2","-3.9393",0.999968,0.790212,0.796408,0.0507194,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","-3.98737",0.999973,0.829463,0.835693,0.0455256,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","-3.9977",0.999974,0.866253,0.87192,0.044063,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-4.00317",0.999975,0.857392,0.86567,0.0634202,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","-4.01344",0.999976,0.84562,0.853491,0.0575876,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-4.01459",0.999976,0.782175,0.790122,0.0592735,1072,"False",1,9.85494139923226e-08,0.000244308129969215,NA,NA,NA,0.0332997246626081,0.171648895583986
"Smad3","Smad2::Smad3","MA1622.1","-4.01459",0.999976,0.782175,0.790122,0.0592735,1072,"False",1,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"PITX2","PITX2","MA1547.1","-4.02066",0.999977,0.840332,0.849285,0.0715618,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-4.04767",0.999979,0.724585,0.730896,0.0477141,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA3","GATA3","MA0037.3","-4.08885",0.999983,0.85468,0.862595,0.0580071,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","-4.09327",0.999983,0.783722,0.790362,0.0509258,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-4.1005",0.999983,0.835446,0.845244,0.0710625,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-4.10323",0.999984,0.751941,0.758219,0.0466759,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-4.11504",0.999984,0.867102,0.874915,0.0571747,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","-4.11666",0.999985,0.846804,0.852338,0.0411938,1072,"False",1,8.15215263101305e-06,0.000421824991670529,0.927344983722118,0.927203225616674,0.0389685248955539,0.260215591859753,0.182311059518421
"SCRT2","SCRT2","MA0744.2","-4.12282",0.999986,0.756766,0.762723,0.0471501,1072,"False",1,4.49438095494593e-09,0.000510413244227461,0.810246766172425,0.808350573606542,-0.117286819902843,0.171659701079392,0.24039226778287
"LHX6","LHX6","MA0658.1","-4.13836",0.999986,0.799249,0.80722,0.0566254,1072,"False",1,0.000898326360268951,0.0598140077054727,0.96129995286395,0.962396454319414,-0.0896584235967396,0.163978350644098,0.401044188746388
"Ptf1a","Ptf1a","MA1620.1","-4.16265",0.999988,0.826168,0.833191,0.0532168,1072,"False",1,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"CUX2","CUX2","MA0755.1","-4.169",0.999988,0.75067,0.75931,0.0635187,1072,"False",1,5.39066312125597e-09,0.0181344725230427,0.914023901273945,0.91444790273113,-0.270977742417529,0.194141215984031,0.614356044282554
"Hoxa11","Hoxa11","MA0911.1","-4.17775",0.999988,0.790318,0.797164,0.0490046,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","-4.18064",0.999989,0.738684,0.746391,0.0574262,1072,"False",1,1.31500130600979e-07,2.67115078022939e-05,0.980129487229629,0.980495797519752,0.114476956800087,0.929425322078489,0.536126412524215
"BACH2","BACH2","MA1101.2","-4.19144",0.999989,0.703021,0.709513,0.0461254,1072,"False",1,1.23003993686248e-28,3.14768025294764e-18,0.899814610358254,0.899353031772847,0.0307108397353255,0.434322212114749,0.664546171873324
"HOXA6","HOXA6","MA1497.1","-4.20693",0.99999,0.840608,0.84754,0.0475368,1072,"False",1,NA,NA,NA,NA,NA,NA,NA
